index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
231;0.4819747435858221;0.7664208492366402;0.0909117187329116;0.40853687665807314;;0.4579620995931418;1.459767591149704;;0.6759884827630694;0.19618826042681806;1.6959912348420492;1.5777099010408255;;0.6807440029034473;0.6872064612900572;;1.3118962848734843;0.38708981130593234;0.6623080257176989;0.6914614686699716;1.525746492665208;1.380672690638327;;;0.7082913847097893;;0.5897910958949999;0.6914027739482984;0.6515962737386809;0.7152240904580057;0.34163271626171915;;1.4939407379313254;2.196877086791753;1.1939861258778606;0.5351613359331105;0.34356960278198173;;0.6993148868865919;0.31092336018776695;0.5699633440571796;0.6078715544385681;0.44103933777078763;0.4622005787318912;0.3886164845862297;;0.41481448711721464;;0.20942711926532573;;1.4633844494155408;1.5909242290272938;0.4631038475176254;0.8200456621093215;1.438628577075286;;0.022349121973258633;0.2510196271680287;0.50044406781179;0.5558202711463521;0.4086997355132855;;;;0.5760016846491436;0.854590685594685;;0.48784701835416167;;;0.41759088661298116;1.3905320889001982;0.5629398554022238;0.643360834456569;;0.3767471149464159;0.6825395632729349;0.45524750257123003;;;0.2678356469789857;0.4472692652028219;0.5538534297509263;0.5297556539736641;0.5391969829955356;0.19917057752283496;1.5881022430411713;;0.7568158347087373;0.5479269937544757;1.565161930973793;1.362638284412213;2.4744176306767303;1.8015948862893525;0.6131724382784117;0.3946313323180185;1.6957692413890562;0.623775396929327;2.0294641929200137;1.7006701200597774;47;;mde-OM3-13;Engine;mde;
139;0.4889356946641096;0.11289307201210788;0.533618639594198;;;;1.7052808983377172;0.7861602338996688;0.40709952468094934;0.5959530479125028;1.6621837418880605;1.4052260010289288;;0.570630984291755;0.6409684156317049;;1.3563894343822833;0.27081950461444876;0.8487847295519484;0.44705303602854285;1.4252640739261877;1.7003014751942453;;;0.7430963483513633;;0.17331203001983306;0.5795788158790544;0.2829692638346227;0.5217571512497535;0.34817149961910787;;1.7470816691322981;2.6813017381239828;1.6943959935267108;0.6065153507206512;0.4042248365176219;;0.5953422223935697;0.27822411221425086;0.3061726500293378;0.7080859649401614;0.9923374693766124;0.7623100222128841;0.4123885211685113;;0.8622279787631578;0.1935649777982185;0.2725626327649858;;1.6131512041599931;1.5292421903890008;0.4424503041292116;0.9454475399192255;1.418798017022742;;0.5303036488678767;0.3384959092040854;0.6237197501076619;0.6363729192996704;0.472423675140256;;;;0.330971542220152;0.618893820115812;;0.5813380558603398;;;0.5518981248428667;1.5124294148496673;0.3173050879188181;0.590687912333264;;0.27345827121551053;0.6143380117958156;0.6886775628137349;;1.6555636190659564;0.609181963013178;0.20927998042549356;0.14557648955729718;0.590819003124788;0.5652835866553326;0.8642492817141871;1.3502506734826627;;0.07494202341602535;0.8243985282735744;1.3835269438344873;1.591794837836347;2.246260492415575;1.429261216915344;0.48078443683644945;0.6184258639265231;1.5585860528275308;0.7194966744718794;2.3579594096760874;1.4918384122085822;60;;mde-OM3-13;Engine;mde;
20;0.6060177115652082;0.02259481893728785;0.4842187960404671;0.0998135025447886;0.6262662290514306;0.36707357656152273;;0.21621904822587146;;0.2155468396937786;0.6500058194001884;1.1819919389093412;0.4696942029539475;0.7082502303159516;0.6320546745883278;0.6179807044711082;1.0;0.5815045105823163;0.2781057159140562;0.7372715143320673;0.5154490211087105;;0.4631849489919264;0.4699449708888451;0.4335622675630756;;0.7342172762935513;0.0;0.46706262975505086;;;;0.26336718377913754;0.14445989544318832;0.6655459956077154;0.3397271540393931;;;0.6305190673713165;0.6094398891419014;0.6103601883709318;0.9922704139493426;0.4729042178941615;0.3976171388082423;0.7526893181471325;0.266856764439746;0.46149972150581786;0.21278152668570244;0.8714176986707938;;0.04238611707359725;;;0.25919650800377375;1.7772285053131798;2.0;0.6625510832711047;1.0;0.3112163504652226;0.6966960377355585;1.0;0.6043831661193007;;;0.47477066010316765;0.3937221999709199;0.0;0.6952732293458571;0.0;;0.50597456922495;1.80812523987285;;0.8319769297298892;;0.8942891384849895;;;;1.0;;;0.1441885461506618;0.6983462491588184;0.4341121029219477;;1.2442195190304113;0.3713795862605432;0.8196651140617645;0.5191036706569102;1.9496898094057111;0.5033110240933572;1.0;0.6186669255354591;0.669237008301572;0.003324281179381387;;;1.6864793277610255;0.5242871838656525;31;;mde-OM1-2;Engine;mde;
233;0.6551499862062481;0.7231355585074372;0.5227413273484045;0.301844327359725;;0.6090001656955633;1.6540388775135741;0.28661605897110753;0.6663608485767945;0.46034374243728005;1.4911988818273336;1.512247245262012;;;0.26193253362812885;;1.1019407664544263;0.9916582804894678;0.6834862755421985;0.7167470451059688;1.2371320953368388;1.4443224762047588;;;0.5774122167340394;;0.5865348497666435;0.45883436499070307;0.7988564068938506;0.4677897985660109;0.7370796284041522;;1.541029491309172;2.6292280022961574;1.66524107502918;0.6741153510799134;0.5972473283709078;;0.5363107699846823;0.7161364179458899;0.8356189359020005;0.6864662484962462;0.5661332021192776;0.3641601515883648;0.48446678299161355;;0.4401898470544943;0.39380426947433295;0.5116997486004172;;1.569378215050437;1.3453164115177705;0.09004499923254304;0.5220343489868202;1.5698230262966257;;;0.5251363230631427;0.5902480953641058;0.7687111655209585;0.47590364178109257;;;;0.7132702330257757;0.3796046339866509;;0.6260068633636148;;;0.44609333863952905;1.3435268861540492;0.40506151515167493;0.6940415850411307;;0.3856079768290536;0.6597199698730365;;;1.584733660219158;0.710686932550829;0.3588774766407698;0.46411743032570263;0.5391078531790313;0.5823183567270585;0.45505462198067037;1.3544744548739969;;0.6510931683142431;0.6845213323957792;1.3548207674942665;1.6457226932106412;2.4679413288820573;1.5985103679314747;0.4457405241318569;0.4949332093125943;1.5355710925521229;0.6160975715984464;2.1557833619906055;1.5114695045030726;45;;mde-OM3-13;Engine;mde;
4;0.6972900332864482;0.30886204040341586;0.7757485422023301;0.3422682223261069;;0.7681696199904295;1.966498669403578;0.0;0.976179060326391;0.38121195668554697;0.47707722898246646;1.3904653019885687;0.36282684945226634;0.0;0.4954043572095824;0.9513496995632861;0.015130945473015972;;0.6543879801016493;0.9031807710119294;1.9114663896603523;0.8463633672551335;0.7621931580780371;;;;0.0;0.5263637248189987;0.5647111262580544;0.9055106203564137;0.4002173707226525;;1.3553136370686714;;1.0;0.21004554337942777;0.8955760227256322;;0.0;0.5232451894865879;0.0;0.0;0.0;0.0;;;0.4208730627440085;0.8349489599025619;0.0;;0.16219896279853513;2.0;0.0764895798302479;;1.4190018797321329;;0.5118228213681144;1.0;0.38806872614871624;0.25348127465394044;0.7916995480926055;0.6144833126446478;;;1.0;0.2498849828773021;;0.34177833366145577;;;0.21954881153089725;1.1674437655407435;;0.3809611019844402;;0.3940535638108912;0.5827830368133063;0.10236332560515403;;1.0;1.0;;;0.6330844835046379;1.0;0.0;1.6617135989035172;;0.4548013112898576;1.0;2.0;0.5364024488714827;1.6830406767335138;1.3336117020924259;0.7358996952959067;0.0;0.8403218868450785;0.5493255868709851;1.0;1.6786375413199839;31;;mde-OM3-1;Engine;mde;
12;0.24311244774175883;0.3075898129753958;0.6336913685575889;0.3853702055429491;0.3410132742121728;1.0;;;;0.39146082335491245;0.07695611170538877;1.7909807736809962;0.6651885232577766;0.24751796303053944;0.8380447609747225;0.509677462484221;0.2256486140149986;0.3079483971950976;0.2865108476956369;0.6734007063975642;0.5550119499942349;;0.2579802470264159;0.5101811295842504;0.3062142814310237;;0.3788238832885748;0.6765598501829053;0.42898263426554045;0.40003328945048733;0.5477910858041742;;;1.8789111661395388;0.5657176320412606;0.3635602390320253;0.3652897891715742;;0.8361550258544286;0.5824299365782013;0.35719670679851084;0.4665755571510573;0.3570595812593519;0.48092365464346054;0.337547218055716;0.657726644583898;0.5158446054181663;;0.4433697116519949;;0.7008404021337362;1.1075808803697789;;0.5620502131869372;1.5506519139308637;1.4843326350727701;0.5223480749035061;0.6315448844218204;0.4772955298643553;0.6345556123040345;0.005478682087465746;0.7661790086614735;;0.6732471764520143;0.45824583776520156;0.23947204884970555;;0.6358152177637684;0.18675524253480155;;0.6853429634136172;1.3504594556774896;0.5706367366240706;0.4754808106084292;;0.9069943950931976;;;;;0.4955995042106305;;0.3713675843563724;0.6805029490830594;0.5131473164851438;0.2253489298511535;1.6357854693630665;0.5620478366622522;0.8524188266294098;0.4196235160634757;1.543190203544169;;1.6878618566157608;1.4575169738943248;0.29708409727460877;;;0.8407400888103381;1.351620593193984;0.857989785713504;56;;mde-OM1-4;Engine;mde;
3;0.12772438194721028;0.5699571925717695;1.0;0.1714965046281673;0.7571742395005315;0.5928579463653972;;0.4301134026757996;0.5815941752942831;0.48033655110113493;0.66775561008046;1.3312770052352896;0.07438537680411388;0.6139584950500941;0.6734686517503106;0.47914951057365346;0.5443163960378463;0.2687430796518175;0.5189718830383301;0.45670079611495146;0.6761377747206392;;0.33062859345259643;0.27334325373310536;0.5133584289471923;;0.1830962615968091;0.3787094665830796;0.5201948843065486;0.3921119182220929;;;0.5847736372235248;0.26332908420008233;0.8308822927125519;0.21512457459899798;0.9088734756306045;;0.6626005328864776;;1.0;0.7701616365939712;0.42496155930349305;0.40911153212612505;0.5333922286819859;0.30488136009708344;0.15458284301253009;0.7538595174240675;0.21039403085947908;;0.38312795618986395;;;0.8955097649976667;1.6010884360973763;;0.736653378319856;0.4184170437124743;1.0;0.28718238205795554;0.5033592433993856;0.5729958077799449;;0.5367761788026771;0.6697224928605193;0.49686416865949545;0.43894788131371215;1.0;0.1571799411253096;;0.0;2.0;;0.9462825985350274;;0.2738139354023757;;;;1.4781231400434174;0.4670640587851755;;0.6034643578407749;0.0;0.2593980624911035;;1.4757656130959402;0.3043940072087343;0.490403400332889;0.16388117052346737;1.500768648628383;0.5998708141186722;1.652882084038615;0.49899770296544343;0.34719837701799555;0.5044721946228878;;;1.6030931442902778;0.668843523386618;33;;mde-OM1-2;Engine;mde;
49;0.60334292470476;0.6389904447942877;;0.0;;0.7079659540656253;1.6222311284932789;0.6303283152139602;;0.5451051785547935;;1.9329406398477993;0.33376903823429876;0.41774275679283374;0.34611803919710155;;;;0.809616396191829;0.9190231650598653;0.25247138506818617;;0.44498184542667363;0.3224235211569442;0.727918229119952;;;0.7839936426064892;0.4649181866264925;0.15311923617459305;0.39017552137814376;2.8503813740817883;0.22215879905345073;0.0904601793278689;0.6385546925780707;;0.3763212956260735;0.5253204361567936;0.8996468750403999;0.010579078119794413;0.29787184699676;;0.5045277898085936;0.22722442298163753;0.8922299963594923;0.7696245002955073;0.26123257104539;0.3399551489409323;0.0;0.499598783076719;0.9137135331875136;1.461612343037769;0.33486290806737495;0.47249954808007655;;0.17342515347435822;0.35506190718971403;0.48903005767385704;0.3846390483948385;0.5029497481253797;;0.0;0.7168962306962562;0.6401587332784835;0.21630328201506044;0.7918684497361692;0.6101531919337579;0.10040297534863224;0.0;0.5613633816912728;0.76399217792281;0.4807710658937397;0.2515343569880767;0.205267548985289;0.6113015275713923;0.23288229187429574;0.7110657089720012;0.41281402934043615;0.7173840014445559;;;0.6206012559697703;0.5980396052019801;0.830119310600243;0.5438777565658665;0.0;;0.5295975967429415;0.3255951138374472;;0.10714126586982765;0.3742867498326929;0.5166064733594985;;;;;0.16014600119515837;1.261882792870281;0.7303541152791297;8;;hde-OM2-1;Engine;hde;
8;;0.23277613127186272;;;;0.7199207169153645;1.5360713324452289;0.4951353737752262;0.46304328926082666;0.7057863931828746;0.6171162672361883;1.727088132188538;0.9720919730285529;0.48969807514518443;;0.43343843241809066;;;;0.9181683444323755;0.3018045112941047;;0.39245939551495634;0.0;0.7196036593935616;0.40945295371708645;;;0.2956160536755191;0.5231420594596377;;0.6324963553187462;0.4624625823758014;0.8249542956126553;0.5181192957067939;0.28385585852588757;0.8115983365298709;0.5662932221640701;0.46604986215798383;0.49583293522855537;0.5651063116241813;;0.2620279569022224;0.7081797835860763;;0.3763196021212616;0.6902236070530553;;0.3237211765855958;0.6106623847640416;0.4594018548627058;0.37380545993538145;0.5683187471920234;0.27346335630484797;0.4567004448596165;0.409558803055379;0.4643551476145178;0.15582051012403464;;0.26699024525987997;;0.8299914264791386;0.362015321897855;;0.618055794251799;0.657597798596807;0.3405294418276601;0.8799031403608502;0.7571336282862683;;0.4770603399076463;0.22050202199999983;0.30709049434211066;1.0;0.42768590371724025;0.4645380053657693;;0.860900171833145;0.6748449543013093;0.39170923549172537;;0.29783610330220966;0.576287177633221;;0.1980726669264997;0.30928475255658167;0.40926155114864987;0.9800443340773994;0.5141123639722153;0.9128693037202393;0.6133277146831495;0.8185365453422716;0.36892837094033215;0.3716568325285737;;0.8262817254308807;0.4825401464431478;0.6760414359326055;0.47297329924717124;0.47289423742006437;13;;hde-OM1-3;Engine;hde;
25;0.8062971443983126;0.4555801095672233;0.6140064733811107;0.2498051877433854;;0.38111036268484594;2.0;0.6630568739025995;0.4112564303500525;0.7459639490453611;0.5727597896442278;1.63012740498705;0.6902399148267444;0.41082171200976997;0.4978561812083472;0.9076148436832142;0.16776977287885753;0.6875319496146617;0.40501913742457746;1.0;1.615050904242029;0.5956693729175593;0.6233121869626462;;0.8631337413759789;;0.6789698264752637;0.13461808575801862;0.4746579061759612;0.6405196018818954;;;1.8651470427558903;2.6397452959468946;0.5978496029348748;;0.7260533238895681;;0.0;0.4595273963371251;0.4838799752614971;0.298586466246885;0.42696172221391754;0.4910660127196913;0.3498120885426699;;0.23122459403513146;;0.21571768149530413;;;1.6087763363610024;0.038344305172802795;0.351344501365821;1.4131377127292442;;;0.289385804758938;0.1952385961963088;0.7308588742319154;0.38550437038843166;0.510922107771798;;0.805046102001297;0.11612677693747529;0.9700381867985078;;0.1828705973399169;0.6618867604274145;;0.5080199690089677;1.386752774264481;0.6307566773822124;;;0.7693878643208308;0.4349451949517831;;;1.2578167005937302;0.4562599929335082;0.1195760628339595;0.0;0.485767560905071;0.6690445185286737;;1.9461708248048297;;0.06513126084818818;0.8125557865587123;;0.0;2.4376543022797152;1.7421975055019359;0.43418694027906224;0.7180009229273795;0.5912700602134825;0.4726094911430744;;1.077660090148455;48;;mde-OM3-5;Engine;mde;
183;0.5843678955399989;0.3980875361405621;0.5044829678410504;0.631609866849607;;0.5561273424249135;1.6197597655237819;0.5678405248199145;0.5485565889449118;0.5759225658925833;;1.5300236619250223;;0.6245391977053396;0.3942813365609234;;1.5272604471457276;0.5614134966676743;0.6111129634672499;0.5191063379810025;1.6000809378215664;1.4903308120326715;;;0.5973603656995965;;0.6159008860544969;0.5035673250399285;0.49549627527297485;0.4496896107291234;0.520930902124443;;1.5567289467860088;2.4841039336297164;1.4707117154551985;0.6130546330661999;0.4522305501773065;;0.41861829827882485;0.6868302190904421;0.5907841781386642;0.7829232281175169;0.32774102324730986;0.33399917122097567;0.48650695187280235;;0.4267763240884999;0.3754572135654776;0.5342771956444763;;1.4654470642858342;1.1489464978782027;0.486867847263888;0.37146068506354846;1.6022906413154478;;0.46247967763494263;0.1520463558418582;0.4616688775616895;0.46462049554187274;0.45745969218243465;;;;0.29449339478147907;0.5643872771823548;;0.4693955971004868;;;0.5229585212318789;;0.50165362447096;0.40031336603130246;;;0.32284126248141526;0.5258467029299281;;1.5105503875087596;0.3258442463353076;0.605836912158657;0.6051667878517136;0.5930964990902929;0.36571875509382673;0.5829494396357427;1.3865702471338266;;0.5766971095666342;0.5729108884915659;;1.4410562210183346;2.397926669903078;1.5953374989608284;0.5645575661186176;0.4254256021752833;1.958749175968997;0.5636689752455851;2.422641577946593;1.4684128425943581;45;;mde-OM3-13;Engine;mde;
102;0.7782567659762385;0.8101998739628689;0.3692154707242935;0.7102561453224089;;0.546174426780043;1.4223214287437047;0.5245494352182073;0.6251482095074231;0.6363261351022229;1.334878272884647;;;0.5943030219531188;0.6400005471615506;;1.3792264519874409;0.0;0.7602905593520418;;1.510820074334257;1.251217949402129;;;0.2921899889961601;;0.5289223444214284;0.48725172371699516;0.5223817194710214;0.3194545087514093;0.48641560204767775;;1.8484644027354897;2.6728794415147252;1.3722345656504222;0.9679932160223969;0.6208296959380447;;0.36432672712575304;0.3091882471425544;0.6091133612922083;0.41693538683106685;0.6415379197907916;0.572021400235578;0.566980752849758;;0.8326163505749412;0.13652072774476143;0.6828212335784704;;1.3227990004113188;1.2783412995354446;0.23602435936239038;0.16153908022942898;1.3096583364013168;;0.5064046663172553;0.4461509834284584;0.880215713522823;0.9901695547298179;0.3381503260832699;;;;0.269043826487955;0.5589857555549862;;0.13178709540926456;;;0.5150748707216725;;0.5435396023392078;0.4874850059244793;;0.5988228657759062;0.8012283634169906;0.6593386277220977;;1.4802758795401465;;0.7365930637931354;0.6500265680373082;0.5367484395275586;0.702524193249542;0.8333849065239604;1.3049845818986399;;0.5524413388962615;0.8559072057471395;1.6045463176763817;1.3172306789452988;2.2738476300407697;1.2345037246448236;0.4895215568961198;0.3177655596073269;1.4677128012955363;0.5639515416692292;2.6507377815392807;1.7436836079616258;48;;mde-OM3-13;Engine;mde;
3;0.6918695665110585;;;0.9296382725360763;0.8755597409964364;0.7476602325900322;1.2501513198150704;0.4222004376568079;0.7447859968545607;;0.2757496455949461;1.216125191283175;0.35779372237159723;0.3411117274632522;0.6247170081188169;0.7823614138803976;;0.9199301041855155;0.3511231013146403;0.45965514759956344;;;0.7525453904846464;0.31229091919249513;0.5308865124135663;0.23667596911026967;;;;;0.5075330040534642;3.0;0.5714436326343671;0.8498204068348104;0.416803306825054;0.46544503012025573;0.055089577948720644;0.40334636002996344;0.7871641946774885;0.68246202892295;;;0.3230739043636743;;0.505772921664948;0.8175337981028297;0.07144116086900562;0.37924739355348874;0.12190891664841288;0.9784726691026131;0.8294505803500266;1.5807533833103395;0.5110578233541005;0.4824830313585596;1.6535134303818038;1.5805163966084528;0.32933391938086365;;;0.19773321337136546;;;0.4447442379964023;0.0;0.4873029512465025;0.4403607526465066;0.29086123492113086;0.2817713617453979;0.9171472914438789;0.3348792547306158;0.4041755297580284;;;;0.7332514155508915;0.4438819587582009;0.39235959027746303;0.4791062879351463;0.18156264353282678;1.3176160116805695;;0.20959205396003894;0.4826648078310869;0.4349033882034922;0.5480526900173717;0.20653611672471023;;;;;1.8257139454849467;;1.8436913197235802;0.7374778486827652;0.442274089779473;0.5313824722726447;0.6572579479926807;0.0;1.1840282185843756;0.48421469713022247;43;;hde-OM3-3;Engine;hde;
