index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
0;0.45452270508471154;0.28086422284092055;0.350541468834349;0.6305827097518721;;1.6912072095697237;0.2440717076879318;0.14853386544883818;0.48979322699672406;0.6921568084786581;2.488986340748161;0.19625036223724185;0.4158742635256485;0.36308403539343914;0.06878868899172158;;1.5580454693557297;1.0;;0.6775344162147515;;0.12124101114768426;0.5882010770596274;1.6766665415865423;0.732112710729428;1.5296062187165924;;0.7092464144133267;0.9537708152796587;;;0.010585634210784586;;0.5428103919331779;1.0;;1.494573707418672;1.6248318984827295;0.7197664927902341;0.349363680751197;;;;0.4921279174680045;;0.7774796537138053;0.6800776174726254;0.4942284739529652;0.5502931715024875;1.5731250222048971;;0.38652769259549274;0.5863732051612097;;0.6057087166066804;0.7791926004922183;0.6162408983102066;0.4981617387584343;1.396587424416248;1.6214944299472616;0.23653911850543036;0.7916358355293885;;1.6554668116619946;0.3018846263377867;0.6342136843228642;;0.42939336231116493;0.18024918413816812;;2.593724076842766;0.7770034009314243;3.560222498606384;0.07455387711266775;;1.0796806836480835;0.14469127239543453;0.12354252122531881;1.4811300430245937;0.36042791494391685;1.1439809733124227;1.9547899796764012;0.6476674378136539;;0.040001720506052385;;0.8004305690862668;0.5267690857635787;0.2956312667735251;0.5985813366395986;;0.6687622755670127;0.5513290752358587;0.6641583720371804;1.4334341777455677;1.8689936682992447;0.533829573164177;1.3481093961963877;0.6215002660586254;;72;;mde-OM3-12;Engine;mde;
17;;1.0;0.4777204951995495;0.5842560377775217;;1.4287925398829615;;0.35750739327896724;0.5135021603800705;0.15458105125844412;1.943889833406103;;0.4636476223897959;0.425023351391988;0.48818739001140327;0.5043132086012058;1.6749058806289225;0.23903920904065976;0.6838433237203799;0.41161157204590865;;0.5314822842149924;0.44585667565418563;0.6232714671817349;0.822851478780485;0.49808987815676414;0.36741422252314765;0.23733966625717456;0.5174468906342071;0.5043026847531895;0.6465536885075356;0.9698964161401907;;0.3232424253926865;1.0;;0.0;1.4548869064282721;0.2923143543937288;0.457502266077205;;;1.1720644986872073;0.19933331644194907;0.5848476588768531;0.3420418734420625;0.0856164765713154;0.6815300283342866;0.5267472946136527;0.29602001136141187;0.9295310654491469;0.1814352953161345;;0.4211841220810907;0.31610339283628835;0.69902627250266;0.9258903958574953;;1.8268130646281397;0.18445316879674512;;0.7508887652612541;;1.9244319375887713;;0.20271981769898148;;0.0;0.7027882345264919;0.3665325310743922;1.1846553558880148;0.3550092879789182;;1.0;;0.5125806570252405;0.5362089394480479;;1.8526446583255098;0.07591408271239226;;0.22789647233523627;0.1785807548993022;;0.6566814889341528;;;0.4863003201264235;0.28841512037835154;0.17344226321535638;0.19715223621165978;;0.6058062047632958;0.5797794930778291;1.7316187942663606;0.3103121371312976;0.588989400694638;1.8674876778920888;;0.4314899884170244;33;;mde-OM1-2;Engine;mde;
0;;;0.5299549782217352;0.6132887298255347;;;;0.39936291297261134;0.07343727453632155;;1.7121746387989762;;0.5788196706513028;0.0;0.8026928708547206;0.1756276689828337;1.7563840032799867;1.5420809536111686;0.5652841132751654;0.5185862834667259;;0.5330767499605333;0.8064865740605239;0.33083822919235467;0.3703425720893708;0.5798683091424148;0.672106877309142;1.0;0.21782559509058205;0.26494952301457303;1.7441613211052744;0.5350391770278196;;0.3330395488502076;0.4958918898032113;;1.0658499467236213;1.232485047649052;1.0;0.45956753602658423;0.6269292364383142;;1.5434117467564996;;0.28092175187134266;0.388520625362853;0.48963913866297387;0.6197295653604872;0.7274494753947154;0.4592817602486362;1.0;;;0.43234761283252154;0.29708243824770686;0.8714319980025127;0.6620214080819439;0.20870860214737236;1.3821670107632813;0.48110094682807847;;0.005424385185310238;;;0.35540741782573615;0.0;;;0.17727829994100558;1.0;;0.3158167364468292;1.6608787142272505;0.27417394219930596;0.16978631941782393;1.64113008078849;0.1751524672548761;0.6679369935960736;1.0;;;0.7787000969635263;0.11314936124917953;;0.6147070028523948;;0.9208164589064761;0.1233151527856688;0.5801861096509754;0.46451632806129256;0.3842361541420117;1.0;0.7199216302003122;0.5574333190219164;1.4202925228338692;0.631555928013589;0.43044496433866114;1.3152843009372752;0.41900194604430185;0.33057866935426927;64;;mde-OM1-6;Engine;mde;
31;0.030552082791637142;;0.12021489549490326;0.7366924638862989;;0.952299761693456;0.7986633558744674;;0.5231866485376194;0.641468605249232;0.3611428083995447;;0.6170682443478269;;;0.5964706857744699;0.00026356915297045646;0.24372439081208716;0.7328167532113835;;0.3292058457074244;1.0;0.7812126760291711;0.21285053073069274;0.402612746456792;;;0.6240675646537481;0.6072513453188242;0.6389345158151821;0.0038769487402939185;0.6867608292961533;0.2958004027899048;0.5188000856905488;;;0.3115966578531767;0.3546617799543001;0.032484920324366104;0.6261318817296201;0.18108392435237336;0.864688885400313;0.46161453454336204;0.15099122169965962;0.5561531978139204;0.2785934469802868;0.2228832417925663;0.4976813188388915;;;0.3049165916019971;0.6659684176879318;0.7624060026563313;0.14737365713686104;;0.39960093536986646;0.1535263760272762;;0.7277400773442388;;0.3154900917777281;;0.0;1.0774338631717038;0.2702535585958926;0.7751282493378361;0.12067759830426678;0.36635169261449174;0.5402511162222343;0.705641893888348;0.25401583552220364;0.6009650967970658;0.39255962141363493;;0.489713804687791;0.347717901150954;0.3048589613701366;;1.5229768151757124;0.022185141880368853;0.6944835747612759;0.33493366046292583;0.0;0.7449306068327628;;0.40771453108975186;0.6677021871865738;0.4679584514204556;;0.0;0.6661598508780124;0.277738193730492;0.4997453641808007;0.5394083127158344;0.46562050074131195;0.5665618151022616;0.42000902455049194;;0.4264843689374837;0.1871519069662091;8;;hde-OM1-3;Engine;hde;
13;1.0;;;0.40843286581801547;;1.7125875923854375;;;0.387368518192039;;0.0031576565076764807;;0.25008500139986417;0.45005414561135965;0.38911658170500685;0.7964945376088012;0.39665858716024743;0.23401665169459276;0.5453915680178277;;0.2889440924899664;0.2312059563059687;0.0;0.4569740027368509;0.48141148576468085;0.6950632404795581;;0.7601422094413613;0.2751789113174992;0.30351007872731695;0.3555054261541679;0.4508044725439334;0.2351668325551877;0.44567791069536583;;0.1981002062424107;0.8458704616145972;;0.24068537340281754;0.4718262876309093;0.3777070899598686;0.34761657797460366;1.0;0.6339131852564976;0.5768635487756021;;0.23404957346579391;0.32513003443845895;1.0;;0.33864579107738296;0.6452633418854311;0.31769688336292423;0.9144716928834684;;0.14801357752583014;0.41095679397409995;;0.47130699413237354;;0.2257583942838335;;0.08174399907716008;1.2932134519795764;;0.27809728797402006;0.25679384095631125;0.09736967491969581;0.24001548533628767;0.14146747976977514;0.3565154190166247;0.5383757582600645;0.4067659668639838;;1.0;0.5811083344049697;;0.1425807627696973;1.066124533611138;0.8149223691906116;0.3219875284023672;0.6257953694535874;0.6332057547770142;0.4685450925193864;;0.43116113840546133;0.8021708302877105;0.815856443847752;0.8917770728630134;0.48890309447590385;0.3032182721821697;;0.3036118416717239;0.606516049560413;0.783229836840026;0.5508673327203457;0.42986088895441604;0.7265231119398279;0.5901908897966817;;15;;hde-OM1-4;Engine;hde;
196;;0.3158638677079218;0.2639558257256977;0.6469493169068822;;1.640319757655711;0.3565737958576805;0.6309590181561316;0.3676170869024948;0.5929395995132516;2.421252923258546;;0.6418656021089317;0.5743207217310489;;;1.6530981935295908;;;0.4517381257643928;;0.3497384098294374;0.563059938001163;1.443729583683289;0.5183467400336952;1.8240205376433631;;;0.39442161966215733;1.3072643433393687;;0.4975350247777077;;0.3064303903542531;0.7559475607654569;;1.366012144284372;1.5975076312029475;0.436633623692089;0.4493315976233732;0.8193108900247924;;;0.26498010945209816;;0.5298277272533465;0.5996933714332431;0.3697515120779746;;1.1360927105207705;;0.43582249592769445;0.40276274348806196;0.5578998407102728;0.716132790719634;0.16695133578635643;;0.14847266771697135;1.7326107972504703;1.5063027032689524;0.38652154706904707;0.394719955386692;;;0.4435826456049186;;;0.7730957788232041;0.5751815159381609;0.3391784685439355;2.3351507750139513;0.8110127185381887;3.4231858839872307;0.21250612314962325;;1.4534164608640014;0.5635937968054172;0.7064323201298421;1.3094005598922744;0.553197003744353;1.123683205602608;1.0818441847174631;0.6931114371890071;;0.4257252023203169;0.4592537669214504;0.5460853378748994;0.4568737531613881;0.40482316459525447;0.6138378905542415;0.4872835714618736;0.6244757464888551;0.6191619694090295;0.48950457476228343;;1.7585215322784504;1.862430566895502;1.7651901817212599;0.5195673629963479;0.6889407333674238;78;;mde-OM3-13;Engine;mde;
185;;0.4693323300418851;0.4742007675139391;0.7390212811370065;;1.275829336236788;0.0;0.5413506708628701;0.45538059411405885;0.39018300264691275;2.7517364140414973;0.7279547217244298;0.6158062220570895;0.4009143301358063;0.49828616639038015;;1.6709352382305056;1.8725058986893544;;0.4739193696169616;;0.5327426881166346;0.3444364129482559;1.5632229479822817;0.7017515637720501;1.333838412799741;;0.6179067537843791;0.48830984589511667;1.282467086034561;;0.3801267534681968;;0.42548724628773693;0.7267779725988928;;1.5530886432590068;1.5433409868387595;0.6536085385324972;0.499030954341468;0.605866238977765;;;0.5813702521789513;;0.9436919818008352;0.2610804618219269;0.5649998041180703;0.5213869935409359;1.5139366766143674;;0.4209337096030229;0.515865493864243;0.6095192736861295;0.11325141194515342;0.40013654911243396;;;1.5927294355947845;1.7875681081186192;0.4658423811553879;0.4538382060493438;;1.5361854127910002;0.4871997176521943;;;0.1840093901600628;0.482430206039307;0.5302241156070667;2.4447461953807643;0.4095537536094961;3.676331817039329;;;1.4654175063308452;0.5043590002566297;0.38702516562163014;1.4918404534471372;0.7930688456717748;1.2095770217578967;1.8027744992744348;0.43066901852749123;;0.4475867924944743;0.1714271205595129;0.7899497621083207;0.7256272174375927;0.4908940885507198;0.21369926768686323;0.3129621913207562;0.6230784934944579;;0.3456841768352956;;1.646383721145646;1.350803891300815;1.7725304716547878;0.5507182813514466;0.4753357856822837;45;;mde-OM3-13;Engine;mde;
80;;0.1508380151486303;0.42822271398726536;0.5254858325266089;;1.4776949249614406;0.5734014867085208;0.6538384037533023;0.38068769193167673;0.44736824159665445;2.6756057921819227;0.5439840543816782;0.6486008614656592;0.48004946731685366;0.5804889379951529;;1.6688795757803452;1.5634925734549932;;0.5504771876428072;;0.579159516333321;0.4324394397531847;1.4958337957370036;0.6228366155630931;1.4882471504697332;;0.34474742065309794;0.3026138488940513;1.802819722954209;;0.7109568735255906;;0.6712768323554044;0.6421030116315058;;1.3857551726650863;1.545160332465787;0.9590622009501865;;0.2707538535590826;;;0.600038232191071;;0.7164794903662448;0.6878345643939442;0.44636774574143606;0.5300507030819941;1.409095169887751;;0.3236429537409928;0.46062725809890404;0.841066751059162;0.49183365889928304;0.37645214524110604;;0.6761571863734261;1.5128586955243049;1.4472028898319185;;0.21930926853938945;;1.5241689402311942;0.5846396657271838;;;0.5443393283305983;0.5060170960648097;0.5450152497984405;2.261357033015441;0.3672281785359685;3.3886274297043677;0.9381959867416749;;1.1763246721796432;0.5758365524905876;0.45733289185742587;1.4649382263036714;0.6313064948824006;1.43019054544928;1.55832335663296;0.6868131499646011;;0.46694066438620185;0.3857291778320852;0.30795271858435186;0.6400631804278161;0.619250012423425;0.6741462350936248;0.4383779514319004;0.3441864639140134;0.5104322527748509;0.8887429554834382;;1.5497887240433847;1.2855626778695517;1.6361266713638438;0.2661017258171608;0.4968018254678558;45;;mde-OM3-13;Engine;mde;
1;0.4244766363460976;;0.24125473157614713;1.0;0.259160166406056;1.6889004174246387;0.7498443704878414;0.06277671912736944;0.26311756263890934;;1.476648485631483;0.0;0.019090940205848606;0.7887461159874034;0.7245128167546326;0.245323958078379;0.47400070705079317;0.9730883695665216;0.4371806561278278;0.6002355609359721;;0.3545291716649544;0.6942560097082571;0.3801952848484663;0.46726560844584586;0.3796165622692889;;0.33575445176549146;0.5961438806902032;0.0;0.7125753936112479;0.6024384830631851;0.6966717131872252;0.0;;0.94380705673035;;0.19268835558998995;0.9843595126606354;;;0.4527293759997389;1.6183763842204204;0.21679209424706405;0.4166091409875195;0.3679922572237321;0.6881717322209328;1.0;;;;;0.8251456003534503;0.6756111892419048;;0.0;0.09122786627753725;;0.8250245173927396;;0.2553265368685641;;0.847642360931803;2.0;;0.3149234692146836;0.1212139902114617;0.8924909414155321;1.0;;1.0;0.5582732042586919;1.0;;0.6376373873179751;0.8838652540936687;0.25979918748140984;0.5268822690807252;2.0;;0.7123921360021804;1.0;0.17983209776144168;0.3849402992632439;0.34432353849139735;;;0.07228146782837719;0.0;0.39099568639110205;0.2801778080184997;0.26001383329705513;;;0.548122796456454;0.4667996282483389;0.31659246387140866;;0.10546305778417668;0.6969175249085026;26;;hde-OM2-2;Engine;hde;
53;;;0.38747004285441666;0.8560339997068792;;1.4082098128739742;0.6206533281699268;;0.6745518688159637;0.42809865111685436;2.5958979473851684;0.31273668670385213;0.5168119092679914;0.13098276095566344;0.45314251604553774;;1.0;1.3437355483980116;;0.5395136355721172;;0.0;0.6718528246187283;;0.4793990440303918;1.6027842165265105;;0.7021923410451211;0.6175538258240797;;;0.605259035468856;;0.3138019291761398;0.3820610505612027;;1.4630899879849055;1.547496723324656;0.8257037011869452;0.3495819572114293;0.37879116768158627;;;0.44688473365163417;;0.3908625273794042;0.40277881297434787;0.2989300625720169;0.4584880157423087;1.3334450523201047;;0.6040816718571033;0.7079848384709961;0.7014318338117431;0.38060659060083396;0.5203130491896871;;0.4175119605929114;1.5521029231459789;1.5364590436356194;0.2315724580736021;0.5281360200654279;;;0.5780162879905131;;;0.6278552606509784;0.6444511401198927;0.36428397964119325;2.437225325805293;0.853229242229647;3.372510944359133;0.3648288093626834;;1.7007630988654525;0.7927989031570711;0.591332962306555;1.8581541664062065;0.6264439105803389;;1.4291339980067206;0.6522130394033979;;0.3772821546356136;0.8621827392670025;0.778167744794204;0.535842968821863;;0.3549963401029765;0.16999783166990493;0.4811637521315914;;0.24487706242875193;;1.737568811425834;1.3071689348837203;1.5614088054398474;0.04389999701891589;0.5385694040510709;83;;mde-OM3-13;Engine;mde;
3;1.0;;0.5240664010041138;0.0;;1.1445306101109063;0.16388536201702286;;0.7467847503493831;0.23784062405350306;0.11073340882664084;;;0.21400616180726273;0.12327075281228068;0.9142159573616703;;0.5893817874397019;;;0.8558251038992803;0.4128539990177326;0.2241009520916713;0.6284829327200847;;0.537769662718336;;0.4704854445106686;0.931551240592904;0.25611621601855744;0.259745579947524;0.5682673141010768;0.01218367713183749;0.33480844041144797;;0.47148779968088467;0.44260586332797447;1.0;0.0;0.3448741869810371;0.6263322319831757;0.5062362707047251;1.0;0.0;0.8804221849429101;0.0;0.08376580838861425;1.0;0.0;;0.8113719421899893;0.41505797000141786;0.910056951224648;0.6849684637368386;;0.03931931142392371;;;0.3032742251929349;;;;0.523541231709341;1.4817405604230087;0.5646355055693263;0.0;0.0;0.3827912383519461;0.0;0.35404358882141335;1.3887969747421962;0.43590328375362986;0.9054116051559763;;0.28784129235442774;0.5535180165439209;0.8871103355250627;;1.2374719590764138;0.31505553363766836;1.0;0.35945393655570307;0.09981368284890887;0.8523120750718854;;0.12033693024600209;;0.5634089032842843;0.38522550484792134;0.5552121696759075;;0.037404505382065675;0.9834653039093018;;1.0;0.5249930072798829;0.7078230675467561;0.6715066901015294;0.27884450391947624;0.04394604229433043;28;;hde-OM1-6;Engine;hde;
42;;;0.3118789856809833;0.47209770543104845;;;0.4585647423388868;0.4235057445626282;0.5298821805757993;0.4347612464779936;0.23977286301907982;0.6882706061409523;0.19504899218178856;0.8325596125909528;1.0;0.5900949169948948;0.61036229368454;0.39720125543849827;0.0;0.5939204374026149;1.0;0.26169603099159533;0.2895193357398529;;;0.39828433183421214;;;0.29042826633048924;0.1695000927102371;0.4534851241302754;0.7467310700200076;0.4432396038504681;0.3559256246737101;0.8223900604380876;0.24167771399166918;;0.11656969037407457;0.45971169860312006;;0.636205211338947;0.6193821190551115;;0.45270607029090854;0.2194594023560689;0.43038578577200226;0.7083218215318019;0.8078906738515126;;;;;0.655500275528634;0.17617238877753003;;0.229202893027699;0.7250495001072662;;0.3230848442557039;;0.6784796347296004;;;1.7349038500853213;;;0.45536188853083803;;;0.26681369660719695;1.800292543123704;0.7735381115565428;0.32804752725723435;;0.20021370066699748;0.2024716890022617;0.6644511186426612;0.6027599738754893;1.2954899978826888;0.4843120003943361;0.38654549857617587;0.23516731780148536;0.9220153003840005;0.709374085856901;0.6282789159547386;0.508665045750475;0.1233476952402898;0.3033601522663732;0.8681669212935584;0.1633305675327317;0.6570321910550971;0.4362463414385302;0.2504813922691112;;0.05367776927338572;0.2851081863093073;0.9116205448470284;1.6490679643736854;0.15638574689760631;;8;;hde-OM2-1;Engine;hde;
40;0.0;0.44473569147216846;0.6005145586382514;0.2760229807943319;;1.2028715619095116;0.44425302299483505;0.44582223075094873;0.6640404866726122;0.6369212870095837;2.573888466754024;0.9219648235169955;0.6062313350274869;0.10893655135951316;0.6600661567319351;0.407173544126238;1.7858265153579298;1.42689083793644;;0.4701956272759974;;;0.5215417942842384;0.4128324327786048;0.45125020819585054;0.644684804998952;;0.7843752741221723;0.8459618846454844;1.6630445572850496;2.0;0.6370020375930061;;0.4848401655518591;;;1.4971653087486452;1.4837270711568173;0.1919576816599933;0.7047681880602633;0.4514805646312137;;;0.5286807004525829;;0.4161038971392437;0.5098402291630812;0.5719380700499573;0.36273091859432327;1.8492709968981904;;0.7929991825129037;;0.0;0.7656259581402671;0.44672775148582433;;0.40024673874465805;1.3693477286251552;1.601200378874999;0.6896041504290049;;;1.0795665925284181;0.42476759713314166;0.4191758233272159;;0.6958283279440824;0.346516697802727;0.554219206924704;;0.7597398616079689;3.8419314926649704;;;2.0;0.568436046845487;1.0;1.5335961979070074;0.5242055289498639;1.9089467591231701;1.1848450225995786;0.5453975255275187;;0.3347727681246346;0.7381936746607828;0.7542639108453372;0.5907031437683952;0.3543194247119409;0.3719093347041866;;0.4673562632278995;0.9204331038108324;1.0;1.6915847313282328;1.8486980903231007;0.6833013410543283;1.698119757992615;0.6463666540790297;;63;;mde-OM3-9;Engine;mde;
