index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
26;0.5656897166736417;0.42320885313084977;0.1073211064443063;0.7752073141166799;0.7362011835349072;0.8334258639019848;;0.16120529596397187;0.7904402026700547;;0.20542074177158753;0.39127023558203927;0.7049055017383512;0.47164627520518343;0.5590296627081557;0.39749187413255616;0.3744979255864135;;0.1801162848051942;0.28959989550772763;;;0.6818995902745013;0.3040612687605897;;;0.5551238081538885;0.5423510576206745;0.4825096912268332;0.1508424392150459;0.39066622949235214;;0.42840276957781104;1.3850891490707449;;0.6121795183006232;0.6515322644875908;;;1.1687151896254697;0.2461042915377579;0.06469815441812289;0.5161402430526237;0.9698116389538705;0.38633179313014304;;0.11903939572064105;0.5666622522725941;0.9244103995484326;;1.635169770871402;0.9075555797873718;;1.5763743719154006;2.761544980735334;;0.5628773945494865;0.5070625335698763;0.7064704472061494;0.36911273892629937;0.46801591006545606;0.5929632464252967;;0.433220954989613;0.20874103429274668;0.05327956746062996;0.6736236220838323;;;;0.4579854512084248;0.7337345432910073;0.845327256606164;0.7478855690196975;;0.5396583914764725;;0.5492714349601313;;1.4111650210321929;0.38782465218170425;;0.6326823159221316;0.3027370631398865;;0.5220679315884703;1.584355976520294;0.531389821061071;;0.021262792425058727;1.4717766265411514;0.4087971384481105;1.6124392851970106;;0.23695938979332792;;;;0.42457383134941795;0.5685744985372512;47;;mde-OM1-3;Engine;mde;
8;0.20355312477001788;0.4802596875920467;;0.34432537541553265;;0.6229958409684103;0.9892294966794806;1.0;;0.4720526024809764;0.6622194019898975;1.0;0.7235940589760712;0.5209769184240951;0.16862952156577898;0.5545554408164743;;;0.3797929288929661;0.0;0.3296091769758776;;0.20847218616424598;0.46681769057719724;0.036080285883797567;;;;0.6703551673089004;0.7474545066116045;;0.7941004356641467;0.23728233976788055;0.0;0.5539479127666387;1.0;0.1972941771122666;0.15964191025188246;0.6906959082011495;1.4423523245876382;0.4803477526302263;;0.7080534674184223;0.25045348896226155;0.3382912811187877;0.009927353815684542;0.0;0.8381318499304181;0.23038999669036347;1.4488748113023688;1.4570420585443238;0.7937486775475424;0.4929913593600264;1.4752243540688488;;;0.7500160390738865;;0.8134635480881759;0.9820737163236487;;0.0;;0.5185389059313437;0.0;0.4124207367146417;0.6709063169996043;0.7439453956521237;;0.6848593917106305;0.46353551072784227;0.1749315050771631;0.23159668513068762;;0.15610818700582527;;0.0;0.7198253420502465;2.0;1.0;;0.17243390396330874;0.5237268248890394;0.5058428084881749;0.38775187458742205;0.5694465918650952;0.658592679140526;0.48359418093027123;1.5417278078680319;;0.3908049226259628;0.5775557343798713;2.0;;;;0.23894865919238234;0.6687863654478258;;;47;;hde-OM2-6;Engine;hde;
7;0.5267190277070275;0.15409202852101772;0.01579339486749663;0.4295865627567446;;0.6334010197744042;0.578569593541851;0.9414769210851217;0.624333812329181;0.7802343415749247;;0.44778857432902636;0.5011843939533517;0.5810954199394371;0.5922305265173251;0.531433390392651;1.423284368375242;;0.7985429862775917;0.5957055262169437;1.1210720436033643;0.46446816185678025;0.49508331110848325;;0.5013162213164675;;0.7863201451071767;0.3777330936277598;0.0;0.8162893247745288;0.9399427351170916;;1.0;2.4138992011951084;1.3029032855084597;;0.8412452840311202;;0.14360916801323115;1.2715629651944091;0.43894140143125226;0.5528361572076206;0.7820726730678887;0.9439944800297401;0.26757761451819945;;0.456550021143875;0.89584654380304;0.8159606053207733;;2.0;0.5995648070049278;0.2743107426341747;1.0;2.7869663831455584;;0.4486124227903626;0.45869924477967794;;0.7798178981157873;0.590252811365269;0.5669255422068243;;0.634799223997489;0.6382925013823733;0.6095794175386839;;0.12773620155970278;0.26445371427376557;;0.2402872288798755;0.19267158274993748;0.9774339029677561;0.6126079349830458;;0.567648353918029;0.2997913620617224;0.3151349371668816;;1.9356130022342943;0.43561209021095937;;1.0;0.07592856750179064;0.46269470190408024;0.31628761685413537;1.0;;1.5837291147571242;;1.6480661103293903;0.09685575055945216;2.8058743016667913;1.5389466088196389;0.08501732796586756;0.4169922892859634;0.3044869942124526;0.5188160528637302;;1.4481006133553216;61;;mde-OM3-7;Engine;mde;
20;0.5555112964581514;0.27636044871929166;0.3205015502115468;0.9472375884129924;0.843518240906546;0.44158530836843574;;;0.4644312580635879;0.6782877450844491;0.6321115421494689;0.2773029967889351;0.8019997273924447;0.2240340150117083;0.7100013094918484;0.420120733273874;0.31352008848190216;;0.35185011473033445;0.06688333389384875;;;0.49705116330129284;0.11431147840663759;0.46924585559869003;;0.6096730454733069;1.0;0.38216645707682256;0.49378876616841344;0.3646552212701208;;0.26393875338086853;1.632176954539725;0.7702478605249165;1.0;0.7045310608077395;;0.6831558195659087;1.7719299203244736;0.41465244959251574;0.9435645808868356;0.45214060671176476;0.4190828844186041;0.10154887467701565;;0.7717233927098028;0.39581055178171604;0.9569398297662763;;1.897896649356182;0.5408984510544909;;1.6931720162623978;2.1987597623353894;;0.4694629975131333;0.5102673601391847;0.39676764251049834;0.3921979341894841;0.48504015402578415;0.5017286428273474;;0.7004541300211331;0.0;0.7698497273967366;0.8476791795800026;0.517339634040123;0.28580143961337395;;0.5620039918921957;1.0;0.48015072375637485;0.7797473340117259;;0.6679138248520274;;0.38366749217388607;;1.633824876461898;0.4528745861838806;;0.8191592500576667;0.9947536207006901;;0.41459064611752594;1.4109105204541599;0.6613217398925733;1.3196253437122145;0.5663983440522383;1.6612955592050462;0.2889459014693899;1.5960957519613412;0.8692176755534666;0.134249610462333;;;;0.4336686108541447;0.3984087362993766;35;;mde-OM1-3;Engine;mde;
33;0.5641164827403854;0.3747035586102564;0.3997244435096476;0.5047176146282434;;;0.1533249462153331;0.3962067054865565;0.8121590178036852;0.8329660242078571;0.32885189001652737;0.8316589699089721;0.08888588484785774;0.4724598086924035;0.3359246941244977;0.21869746029988074;0.5748475537420734;;0.6912721503130241;0.3971940558758961;;1.0;0.7232701582442811;;0.8862030959572215;;0.520949591862372;;0.460966680658715;0.0;0.5397631871365485;;1.9072341941187343;1.5480492446040124;;0.3814415617142344;0.6291206958613668;;0.4533327864264119;1.7214611481526017;0.7932375629611408;0.36995614875086497;0.4769160264490215;0.0;0.25747679778008675;;0.04577159300933968;0.446775076312031;0.5468253676494884;;1.8727326968653428;0.8066922493379386;0.8920745707784574;1.4401489812627364;2.6211037066487557;;0.7282900251740021;0.5404975596920747;;;0.01099625907242248;0.5168743065367792;;0.6116877058821262;0.0;0.5890047283125845;;0.2117458823423533;1.0;;0.715945784138327;0.28517816651117844;0.2751253643521397;0.3622747746740639;;0.44521761500187995;0.8862929355126066;0.4549196357105002;;1.3992809692430779;0.21864416226775524;0.1232691150075344;;0.7662619575927175;0.32580562728937845;0.7011617710905677;1.384894829774872;;1.662948095324188;0.09322101800889863;1.6407144425179938;0.7670325602849352;2.2774288140987244;1.5648326389085305;;0.3916446154409471;0.820207283315004;0.9259606850612276;0.6012985120534639;;38;;mde-OM3-4;Engine;mde;
37;0.6475172304863818;0.37601551561246455;0.7907627732653993;0.8557251152661534;0.6207072136558844;0.18632597935396303;;0.5084224834708563;0.5458438962284204;0.5086475695595052;1.0;0.501200154128766;0.37547203842732285;0.8653623801240007;0.670118083203585;0.5605091941153628;0.4799319794220796;;0.1954610473695375;0.5410562403463157;;;0.48971941008662506;0.42680625186819615;0.6285752395457873;;0.6678613596114272;0.7065163177521808;0.37404656833311384;0.7529116938087134;0.21588585463824342;;0.7660655130439942;1.640416756486031;0.0597409460107269;;0.37818859579946823;;0.744197738714521;1.4404191656922367;0.2654943287672989;0.5848724418305028;0.15112251033437724;0.7670586075761402;0.6048862467135621;;0.6293500144619066;0.4628753064761875;;;1.481403311485186;0.40468775986671846;;1.6090027169374754;3.0;;0.1799978915379751;0.5208878049551768;0.8603852242656547;0.7998772685554306;0.0;0.6268024899412898;;0.6789509843681845;0.4296992019588532;0.6492661771967649;0.5724248956980044;0.35658475932396505;0.6425742467943072;;0.5905640256781713;0.9986142126565706;0.5027567570349118;;;0.32423213488725805;;0.43079195138755627;;1.568699481969336;1.0;;0.6095696254828996;;;0.8016607672744812;1.6867824382923668;;1.9109985392410138;;1.6263792063822335;0.5990325724474614;1.3208168021997118;0.28550579340814325;0.3637093053409083;;;;0.653844804195433;0.6199650003750706;43;;mde-OM1-3;Engine;mde;
269;0.6159151983997425;0.15517724230969132;0.3357634864066514;1.0;;0.5346333662971302;0.5113129188398282;0.053991020821527576;;0.7281047444471955;1.4047760321551672;0.636069780653198;;0.18088242950097316;0.6597444160095243;;1.4019180229481774;0.47628049179567766;0.8905140753887332;0.6500160026657334;1.5389308220889963;1.7033128613009398;;;;;0.5296915491113425;0.6207929282332677;0.6202059689442329;0.5902061903450087;0.7405140736061893;;1.131130575764967;;2.0;0.6394886404429655;0.4973309039087508;;0.521864157469707;1.510680096080208;0.39493666770324243;0.5218711271610678;0.28992442475338875;0.24010770224684086;0.6118422993685693;;0.6972590829244213;0.6738358481383337;0.6917528467413403;;2.7402625878305886;0.534438276330548;0.8679312353299767;1.625201102171495;2.64005422017925;;0.3629776287028384;0.3905411288253885;0.7153441482668194;0.5689592756626567;0.8249447378165251;;;;0.48998960231747424;0.8203344995284182;;0.6313832552365698;;;0.5135880544338743;0.47233171503822463;0.03700134466278515;0.39759212246303854;;0.3285718911862188;0.40991643348915396;0.14569384301111485;;1.598537713622802;0.49810492223039804;0.36320182050396976;0.3785580732581478;0.6322541959096677;0.4213749035810484;0.6628102016693305;1.7316124866852851;;1.5128051955524153;0.4555758077080841;1.3738802133842811;1.4589448585986262;2.2235962355983654;1.6708054732319062;0.6052760117077273;0.5013774655734695;1.1565506384687623;0.42204075734556395;1.8937772504422878;1.2299974086074206;52;;mde-OM3-13;Engine;mde;
17;0.36111808306687937;0.4656867350240735;0.6477777102877053;0.7026035948323885;;0.7107195926165174;0.6687818732287211;0.6971931465529801;0.4894228993484947;;1.1846984275531758;0.46721868690090895;;0.7337464940574162;0.7070437812018345;;1.2243652210108662;0.5860761519024175;0.759959083480355;0.3147579533882805;1.5155841557717356;1.658613879318486;;;0.32552390615735655;;0.6808386981672901;0.7896045538315872;0.5982518620316591;0.21999563125888694;0.1472849228898108;;1.5628020623681722;2.5861971110035538;1.323698072106458;0.7869986595576752;0.5996920553334562;;0.532135122609103;1.288510368569506;0.30313554464271447;0.5559100228423666;0.39028674573068206;0.1533254588504595;0.5165178939309811;;0.9256264727747224;0.7034505207352867;0.6267433975754716;;2.5991880027243264;0.6658772054623507;0.5093767171898392;1.6745321110759117;2.5791717214244705;;0.2964818638953168;0.3982124105796251;0.3746854685503956;0.8421652222020358;0.47403290217610694;;;;0.4385884724688389;0.5110659544116065;;0.8232524786740258;;;0.4974954522587092;0.4247778466036789;0.6159356125962479;0.5519492804336508;;0.5463703437234589;0.5677486157426969;0.5143036619385947;;1.81138467279925;0.474435918257651;0.8031505970364081;0.5266480957505317;0.06655872324851264;;0.5772239372941055;;;1.3686157149033455;0.22597116474281234;1.4521965137506438;;2.569064397211236;1.5219530005292414;;0.47088014133404704;1.58858421318743;0.45780479275274294;1.6690202711395925;1.600080354896629;58;;mde-OM3-13;Engine;mde;
15;0.444078484193449;0.6022860951415896;0.6393733454931383;0.41656593021781113;;0.39788211248897287;0.48266038354100455;0.6054746695343802;0.5516793850843571;0.8217411232999949;1.5815504838665726;0.51406564803082;0.33362969116303864;0.4829736007605956;0.0;;1.3218966778251822;0.5901562620010251;0.19948618332550788;0.4896031516624747;1.5751220121841056;1.861805351221609;;;0.709833111932967;;0.139997955653393;0.5032113701069303;0.3472735155895959;;0.5611756458011833;;1.2927919551793723;2.4257811309189927;;;0.6038434837677891;;0.450640957719552;1.821054792142659;0.329963507206579;0.9853843213915006;0.08398569092070401;0.31838865160089447;0.19923216731104323;;0.7229791964816281;0.7830957681202537;0.6924806967125342;;1.5472251554307646;0.5289039762060557;0.42868263246333405;;2.832997111908811;;0.4415991181166557;;0.4164019591914222;0.42002644144470097;0.6510298813930824;0.05677432116259546;;0.24323250227285845;0.43769012056445455;0.3945940662885862;;0.3504142692563219;0.7526026173644825;;0.5709557746195069;0.3970266280817621;0.5480253202509849;0.347925025351093;;0.6890327026856334;0.381529778128479;0.8692880086620457;;1.8456135166574792;0.3623184534055452;0.40323343141131507;0.7525539637492562;0.6653473804380515;0.5578991595073964;0.5942194006505815;1.9798165568376402;;;0.18708234753585679;1.4877210580447877;0.7368679535565795;2.591532248618457;1.3170933689251423;;0.2825096123095093;0.6312405593764204;0.36757028061231684;0.5179378019685845;1.3675184596871357;69;;mde-OM3-9;Engine;mde;
16;0.44658537983845437;;0.6026692857845719;;;0.40158257690505483;;0.8228239788545063;1.0;0.6571774976075491;0.9380069238968379;0.7322563620292791;0.2453219262531985;0.08978019693842555;0.7650342416538447;0.5952487736362476;0.8233791402115496;0.5560936589381903;0.715842066999561;0.5180647827180496;0.40794691026661944;;0.0;0.4510167466042389;0.5813888299150232;;0.2036251338043943;0.471174332578984;0.5471950136780482;0.646493830824347;0.4116659708342723;;;1.3932399560884172;0.47849422492986576;0.2723822244646746;0.3949771160492707;;1.0;1.4862441037651253;0.7349967622330937;0.05855290839848437;0.2774631496286899;0.5642548066968041;0.7167154053046219;;0.7137463613430943;0.2925766735788831;0.5421686816328972;;1.583034674628761;0.24005222277660865;;;3.0;1.5002211603474627;0.3254552287228346;0.242660843979769;0.9974225080129084;0.6763047608098359;0.6576865485743696;0.026061951771608034;;;0.7906587445005007;0.3099325199685708;0.7426742834938912;0.16271773532659994;0.5879417751102182;;0.41349407869286986;0.6235151499967324;;0.6912418224296796;;0.255905752313227;;0.3065551124414649;;1.9129966342578157;0.24111344603511026;;0.28910603932228196;0.34272496842463723;0.8432079764501409;1.0;1.296321673504071;0.7195435167070728;1.8527467645152234;0.8508561531097714;1.6577938746940162;0.0;1.6033087392706606;1.5947496898130782;0.6591040574974117;0.5255225664250601;;0.71327723273583;;1.3711737458276865;63;;mde-OM1-6;Engine;mde;
210;0.4096870893041828;;0.6004134847012853;0.6359673430508328;;0.25792275910383533;0.5908909664275599;0.3196010859447082;0.05865031876029527;0.27409426108370566;1.4030688926563135;0.35764025350170164;;0.6884081639300673;0.2777328976469886;;1.5544302680242303;0.33357457973501253;0.4928779358466912;0.6369079949598292;1.5281121459282678;1.4982956820299256;;;0.3265387299233435;;0.3593557534151332;0.5302368331005546;0.6199926516350049;0.16210253207753222;0.8378206888449281;;1.735462605590533;2.976167300910061;1.1673403668746667;0.16412632857518522;;;0.7047107765631815;1.23069345036194;;0.1849073124170549;0.23908271616306365;0.507725995032651;0.1259746578183963;;0.5439677569120566;0.5546804782870187;0.3299099248986995;;2.58732769525908;0.5045100836548725;0.48104108396336714;1.2772845251575573;;;0.6382309287922039;0.34165901748848754;0.6098539986222336;0.3893846501802288;0.4539766844712277;;;;0.24001023371831284;0.6878129347463773;;0.5315526738273707;;;0.2644829542583184;0.29295561417465443;0.7091434411362343;0.081846718805174;;0.41840840435910304;0.26429987910017505;0.7216740939631415;;1.8231269162143793;0.5854128353884892;0.24339520011691296;0.42781967505576046;0.6486665939220203;0.29987755880209965;0.348645525014144;1.4247675474890156;;1.3500481467324308;0.45514392424854855;1.879068111914389;1.043577647464217;2.486336499456769;;0.631933386009301;0.5942994046988858;1.6554870706426827;0.6863963279124997;1.407332605946991;1.408849084692889;67;;mde-OM3-13;Engine;mde;
2;0.30918652172404726;0.9067253774234926;0.3807151582872616;0.6750452797725741;;0.7529793023108298;0.7474373493407296;0.44373500135973504;;0.35326366379400304;1.1320660027017206;0.3118393027464915;0.2029498816400572;0.5647900668168613;0.9640322440803615;0.49158503805048;1.7366564968455993;0.2930907969623256;0.5105481765646829;0.5546742841399296;1.41710923957901;1.2777431407022388;;;0.41257696896619506;;0.623615086491321;0.12907242634965954;0.8089317820976085;;0.3299275822951876;;2.0;2.6188111447005955;1.5382599331870037;;0.8284330147235528;;0.6244449137467285;1.6469307086913725;0.5321299347573842;0.4776273444461077;0.35763803401578786;0.7374071290690083;0.44792482934271344;;0.6991846896106897;0.600655318332461;0.5336881624946718;;1.08817814083617;0.49054312133181543;0.322279418858865;;2.467410377863456;;0.18431556877262528;;0.22402425801783643;0.880806707613405;;0.5817763804669096;;0.3734212382862898;0.6369110942497328;0.08403425133067872;;0.278011179517883;0.6303011522805114;;0.39697158231689855;0.40486553253594726;0.6297484467475916;0.24595852470967489;;0.39054491939777963;0.2226667889628116;0.5048756623632347;;1.5693902164011404;0.5682052159552743;;0.5925968459486007;0.1806107654640183;0.2541764314542058;0.999422739538334;1.627393933782667;;1.8489010970721051;0.8252015982507444;1.6625402383778667;0.4458970237915123;2.38050845169454;1.5867509165435087;;0.7918665709259076;0.27112936974544766;1.0;0.30347861023890577;1.1436010351503378;65;;mde-OM3-9;Engine;mde;
0;1.0;0.9068138758455974;;0.9855313892285761;;;0.35465777407805704;0.0;;0.9154090439573691;1.0;0.3995631040984634;1.0;0.8094888486703017;0.4036395049932887;0.41113216474263853;;;0.4249111629350245;;0.13163715255309635;;0.24119870313230699;0.8312244261571006;0.9016987853616241;;;0.0;0.5252439416096131;1.0;0.2850164322132315;0.023782027165184506;0.679619192042833;0.0;0.3008472641781178;0.6953660058659021;0.684932901095993;1.0;0.7661820337114602;1.417451373552131;0.0;;1.0;0.4091076395669804;0.42013501774685763;0.2157489577291461;1.0;0.4512149397590892;0.38558154270305933;1.414123616679757;2.0;0.6561150880905308;0.6943475941052436;1.570800011833962;;1.0;0.0;;0.0;0.18240276939155714;;1.0;0.44060151671274134;0.2678600403111926;;0.9266407783756913;0.05273522574728106;0.018733226969704427;1.0;0.0;0.4709768401378277;0.45738209289964094;;0.0;0.15153222919487894;0.855483120479436;0.09695836582547708;;1.8898530289801605;;;0.4476617728007306;0.13714364609539223;0.8821718298623916;0.5925167348684968;0.13833929600372644;0.16514602066825004;0.0;1.3281220417757449;0.7790381743816704;0.4190293758555652;0.0;2.0;0.6462044902412297;;;0.25453447027341025;0.6795992584341581;0.5403993762822529;;34;;hde-OM2-3;Engine;hde;
