index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
1;0.6802358613945355;;0.6096519619120387;0.14742644349732714;;0.2024187173185912;;0.023193869383721123;0.5388409422196896;0.7326575358557014;0.05283520871269475;0.6771019567827478;0.7086983137948032;0.2756460716264994;0.0;1.0;0.8122494317935186;0.24618462842604752;0.4111080241010886;0.5458830781625107;0.4926951587978804;;0.2946708507968484;1.0;0.0;;0.3139335297693775;0.6476053435604386;0.0;1.0;0.34520726318869416;;;1.3526961364233916;0.4843134815087057;0.6093425221495661;0.5420454255298793;;0.3167835067872025;1.0;0.2922435705075481;0.6808419306882715;0.44230814264264207;0.5554690363332058;0.3756962098651353;;0.765537512077429;0.4084501007106403;0.7353818356393999;;1.2983856676292684;0.0;;;2.127729550269871;1.2214233849617928;0.6737533128871158;0.47985586157614946;0.6335548916468675;0.3608478118649474;0.0;;;;0.5967068364510955;0.6355290954338828;0.021824963468877988;0.850654031588602;0.48442716108066874;;0.8593198673760998;0.15014506641554287;0.6891562979091864;0.7617056190476182;;0.0;;1.0;;1.3821609440682245;0.0;;0.1955775026343451;0.7086900842950462;0.7411944551593621;;1.4788215358984504;0.7069357858222773;;0.29709133971396007;1.6085573372242847;0.19402809075948677;1.24657412639083;1.5364563787464771;0.4798382365139258;0.5800272453096006;;;;1.597980333051244;68;;mde-OM1-6;Engine;mde;
83;0.853216978681598;0.5431152141553345;0.8094933547026846;0.8168911247917442;;;0.6878418208659208;0.8408321965215931;0.3997156530877996;0.5264192129025218;1.6381882403785335;0.5700569229447173;;0.2961508869286807;0.5183314687810265;;1.2600156137586316;0.5595852449371125;0.5323231322425925;0.601600369939771;1.529352168867339;1.77096464737709;;;0.39420566652724665;;0.8047716830792848;;0.3901739759105788;0.26862418301760177;0.37710883553079777;;;2.4455823079887797;1.3902393943179134;0.2927817742392809;0.3596762160190521;;0.19333014683377392;1.5044757120250773;0.27502387123503846;0.15285226708815172;0.6011145010251189;0.47331795017629563;0.4275984811064665;;0.24727668759795204;0.6137922334380447;0.027547483728235334;;2.6315120288868328;0.6103482974717569;0.26207411223810567;;2.4100244953518577;;0.6818140572920044;0.7228567011509874;0.5687393237045464;0.5420741537701159;0.5103339119372458;;;;;0.4623368976494886;;0.3324455080187216;;;0.7081939228388695;0.30358578511098355;0.6943626153329004;0.35413136072136403;;0.49406330085817185;0.3565102068178077;0.36099547846570273;;1.312878834766377;0.2963147998096864;0.24522602261643323;0.6752104375390436;0.49080859254749054;0.29290761498005347;0.25643144231864917;1.518766815855919;;1.7358403423088287;0.5081970941394712;1.09991129412038;1.087715436920566;2.2600135483442814;1.8546459352043658;0.644635825942206;0.6076026316304167;1.4682051188414116;0.4274950462056533;1.5522493005599718;1.4646844643702364;67;;mde-OM3-13;Engine;mde;
25;0.3970879537486475;;0.6873975252887194;0.4447846696571799;0.916546029999697;0.25056878162355606;;0.6069849086097345;;0.5082979251335177;0.5142746700396716;0.498139241962689;0.7132871872983346;0.24883064794205983;;0.4184020303856865;0.43953150652965595;;0.5623480178819382;0.362157235691861;;;0.571152648757215;0.0;0.6660101707461514;;0.6490072012215395;0.8945289490024018;0.8793286717274484;0.6279915363243552;0.5842492496163374;;0.7265815805860152;1.5527464455796207;0.3956052712660634;0.38901024252999794;0.39752244328030345;;0.6587244413578632;1.6634401516693216;0.19674739876312994;0.0;0.549748488290738;0.37329091530784453;0.3521537290393344;;0.26533523710345597;0.5286193187776023;0.8929626336400992;;1.4888041019822913;0.4165291281572711;;1.5836906413117422;2.4009928946376586;;0.6868133996922426;0.7443810069265642;0.41385298544003496;0.2546992852236938;0.6376093030693101;0.6783658573208386;;0.7611569096563036;0.4221717550925877;0.523212560663868;0.8097951105745674;0.8938360545983147;0.6540332592651493;;0.21516200477189382;0.6246135634790767;0.7270659017117863;0.6993913119680261;;0.6850155522946724;;0.11473042417306832;;;;;0.5623156231382554;0.4883398821495145;;0.43110005914841715;1.7142133775258899;0.24702140084788085;1.1776857076227554;0.7176035615385052;1.6760579403433662;0.7681520314583375;1.8015659016033367;0.37108022793963186;0.22412142036189042;;;0.8131416576947245;0.25758832291560274;;35;;mde-OM1-3;Engine;mde;
175;0.17781784190494498;0.3304490843591283;0.6641966458016461;0.4928629655454236;;0.8858203593752324;0.6879828835756227;0.5608337814126501;0.5829899629803771;0.10087906371682008;1.8285413592211825;0.5883682533252653;;0.8107833645113136;0.6532635252750324;;1.3216643393434935;0.9122397436620848;0.2113622599163651;0.721933225622946;1.3937831802433147;1.703564476428713;;;0.3814944494028241;;0.3436588106547775;0.40919444335039357;0.5039503194102369;;0.5300474724781318;;1.3381612950370294;2.368925905006164;;0.4814440471189892;0.29203345261487174;;0.6771221409581869;1.4069568406425141;0.6031313381881632;0.11342098954510893;0.6839854841550045;0.33427956491047733;0.6693539551542379;;0.692622146271639;0.5273754442019007;0.3936819541750576;;2.496721438452161;0.5163996018730461;0.5444267785445341;1.7411347708725393;2.2052422853216194;;0.8371607800472953;0.6764517777649531;0.09191445627297543;0.7424818617813664;0.0;;;;0.5637378555287015;0.7982224703310654;;0.31414635002602764;;;0.5213374407862588;0.3406950020480496;0.5232834096526948;0.4474652253152158;;0.39827179416376046;0.5259426494126714;0.860067333563041;;1.8138705255233083;0.3847152055905581;0.29905908315926294;0.53261744055708;0.4842888317464592;0.7113418974849794;0.32003089916850724;1.61272635756722;;1.4933644783074171;0.3694755592489434;1.5778705095651553;1.3715850103565494;2.510266567182097;1.1247467943588796;0.6441737861094327;0.24000922932534788;1.684918723439043;0.21539138974230343;1.595030840908263;1.1521783838609372;57;;mde-OM3-13;Engine;mde;
206;0.4742194692872253;0.45447220347360023;0.4205239372698108;0.9526438454560492;;0.43079215178048985;0.37556577543821373;0.7555959175838581;0.6365299699828216;0.5268922904498057;1.151013633955317;;;0.5355372981903509;0.5819267545832975;;1.738775128994488;0.7279043438877333;;0.32093340071514576;1.47676533942952;1.4208465085536197;;;0.8771584640971322;;0.35247205054002057;0.6311735899238401;0.5841606279400692;0.5438978583650655;0.5058167892308519;;1.1916874672654392;2.584652615461183;1.4185631520266917;0.4709096078804495;0.7791660286358546;;0.5839890244431558;1.1063714957583028;0.5652683535269909;0.48746015182626345;0.7407585355991946;;0.46323558017641586;;0.7224549076451958;0.2239955216933764;0.2628517332802653;;2.505224913021154;0.715623160526308;0.3289845230775046;1.5947508180709633;2.584502894415535;;0.3485261559824655;0.6750072616660006;0.6231352550895961;0.20287721993577376;0.3179551944389525;;;;0.6667951264609673;0.14330108075098186;;0.43587970183214;;;0.6321541005572318;0.7043274009700123;0.5706385650691748;0.3892998140401976;;0.36910829243375387;0.49885244161022735;0.2623936452245625;;1.728572778273176;0.5309193289991905;0.38748554694353265;0.363781434199708;0.27287079434611206;0.46229980209251453;0.6124688743835254;1.4514166031062101;;1.496409969339437;0.5291475457263062;1.4418589730131062;;2.4625942431337906;1.433210548234015;0.12114557256500055;0.6033753025542328;1.3137185194954415;;1.5260305765863085;1.7414248332676845;50;;mde-OM3-13;Engine;mde;
143;0.7017099316683596;0.5845940654854807;0.6050189490438552;0.4994496803750254;;0.5975386899120184;0.5061712036060464;0.6800487043735262;0.6619835211482727;0.2957055826523614;1.2840231425071167;0.10375903059021985;;0.5324178184867383;0.5036845387936653;;1.600461329013467;0.5517938278588566;0.7853050444522768;0.2578011400081753;1.4484970010481382;1.5329068083344395;;;0.553989200767369;;0.6929753518749581;0.6561476666988059;0.5225108584380574;0.4508484054030466;0.7378238794238191;;1.3681380978051954;2.560014878014427;1.61571427931983;0.5382079551535657;0.4755975320327443;;0.30544259253295714;1.7181120286485796;0.5842997528281517;0.46215249723601765;0.3813203779121381;0.6460976931723014;0.3356673665849058;;0.15872215379936283;0.351650748597658;0.49843307606439985;;;0.3489471682559554;0.5210417875122406;1.4750084234923617;2.3035086967837044;;0.42492864517931367;0.435060269396445;0.4187925806310711;0.5797014429228137;0.40222476264350404;;;;0.43695166300797444;0.40075481818530356;;0.28787830109582185;;;0.2890773094719542;0.4010847948153794;0.521033977795492;0.5138182523436938;;;0.009210046815142347;0.35300255995361574;;1.2618914981896738;0.4995102301973476;0.3222378824652756;0.048045861401209033;0.6407864275670616;;0.6447789788038557;1.8304214591155847;;1.5676609972205737;0.40601881979317334;1.6920651796125106;1.461230709324802;2.5542153082814476;1.3944475452722933;0.7593085489288539;0.5540391363767894;1.4209495513379364;0.46144537386691986;1.3904584634197308;;76;;mde-OM3-13;Engine;mde;
21;0.8481285906356558;0.7270695589880694;;0.31772488706701035;;0.4644070024623922;0.5002818009117505;0.4222236329996038;;0.654383164893522;;0.5807989172155311;0.3593666373239574;0.5376558419380587;0.7075130613810421;0.8028155072045543;;;0.7755642592675455;0.7844549940726046;0.3565544044969103;;0.6637786926569035;0.6866462284837027;0.32560088956909544;;;0.599992911252074;0.5024348913456171;0.6322625590009665;0.4844309013608733;0.009001016254364582;0.5553601240046;0.5038302897702858;0.4245189679283973;;0.29873096241060204;0.46589674707546086;0.1348680368416115;1.6026580080952448;0.49809311381357513;;0.4425827682663721;0.1436178229537204;0.06360811540461832;0.3196173971248376;0.7050881033860633;0.614033947149437;0.7399285837762112;1.5519732213634474;0.363279743339428;0.4102310206311226;0.2492247444406826;0.22556552052597317;;0.3440778570359988;0.06086411269517254;;0.2983394705942554;0.10757773221104489;;0.8886860660889186;0.4011873588511569;0.2336120803591893;0.18025687048167444;0.3887197711148154;0.4008546514447388;0.3278471617022398;0.6446269605402266;0.48601849938329766;0.5320011723141861;;0.5735218995030632;0.6124012333261861;0.4663156527794559;0.7497986303512545;0.30269895188060114;0.45111722186506586;1.8247296301877198;;;0.4923324141124973;0.5273029920452278;0.5208130151194512;0.6665296033854233;0.5075809904972353;0.5862798457050407;0.5364919128472501;1.3923734247454573;;0.16157286364406842;0.34312773142650727;1.5399846486775122;;;;;0.6709809590514121;0.21964651382217573;0.8608420071653353;16;;hde-OM2-1;Engine;hde;
60;0.7946746609192187;0.6815576030771735;0.6472278523451627;0.8579081201544669;;;0.8001919167531995;0.6587455808275808;;0.5215532881469483;1.5812991007871706;0.6826608020175442;;0.17695194118985338;0.7549070478710843;;1.4795177835045425;0.5246593897552597;;0.7508199408770982;1.361090814457813;1.9838389234047185;;;0.31058150504590926;;0.47064062171549814;0.44238352014556565;0.7487965317324633;0.167204993636218;0.6525159237352665;;1.4730249167572884;2.3773927010688256;1.4820600971823685;0.2204737219930804;0.46497797349527364;;0.4769784333604624;1.385390231885217;0.2507565368354892;0.5273494159636242;0.6996568043992125;0.5215492520095114;0.8858238457047102;;0.3159497521080683;0.5220854793291242;0.6465699376968459;;2.5801495890189985;0.7090813678190859;0.5483538341816624;1.7589779109384402;2.137042627929328;;;0.6650946871466933;0.728338692068295;0.4114431334741007;;;;;0.7295056057973839;0.3912768660243717;;0.46047857792823144;;;0.31830056203742435;0.7769397639256252;0.5312935863001875;0.34231348547481244;;0.7624719303926064;0.38807853853168045;0.6383384187204776;;1.591168547645962;0.7207664604050317;0.29408582700584895;0.5880055355894362;0.5068520246081122;0.5709910842223102;0.28210838165355745;1.65308823649192;;1.729051280659942;0.9623256382947744;1.5589188166900085;1.5437364457357918;2.49087020765129;1.426367098644281;0.5560159167958022;;1.7412331621635277;0.6676926932717541;1.2643964059661266;1.710289348451717;73;;mde-OM3-13;Engine;mde;
17;0.268676644506165;0.44746626085503305;0.4456249492706583;0.534338194086897;0.5615069753146725;0.4832810950921205;;0.7266634266388925;0.4312618798579199;0.4279403566095901;0.18206314295180873;0.4927865247214358;0.3887070450335676;0.37193880014381436;0.5330435837424166;0.2566812125319848;0.44759961422890354;;0.533087444548037;0.5599847076168375;;;0.43627175031211435;0.3683980918973833;0.29935898116065146;;0.5334818335442139;0.6880563083338759;0.16182562517988977;0.6976410463216552;0.45247915850102116;;0.3382872057815362;1.1872236098998432;0.10495535643200528;0.42719201861041056;0.4529249562173399;;0.04901267120609487;1.7745918614310892;0.312280525305497;0.20272696023526846;0.48683665266003157;0.7237183938041148;0.6723156955446145;;0.38800401129701395;0.45033180437440135;0.4637461251246749;;1.6578294609478292;0.5236651399146018;;1.4462212784144666;2.329082329485194;;0.8900516039208245;0.17697165169913232;;0.9284482103257804;0.9727490893821413;0.5289465487914197;;0.6492155597100044;0.33694289042287034;0.6106220736496926;0.5718086399928085;0.3427094718667623;0.7805408763580131;;0.5508366591363757;0.4952457811100075;0.12008323332946114;0.4063058781968347;;0.5197565325864556;;0.49577637191748253;;1.788871020489108;0.5747139867362935;;0.5595218040503994;0.14878113736983425;;0.49972165584536427;1.2223061386552068;0.46908576565718957;1.6115868386848597;0.8881269269272144;2.0;0.703743817659483;1.52122808398128;0.5085842327538146;0.7105167034392014;;;0.08568511799782397;0.6621384768602733;0.8376735033403276;43;;mde-OM1-3;Engine;mde;
73;0.3723184864998614;0.561379783914466;0.5779010095889459;0.6012865351878104;0.5431101475849326;0.8189371663259378;;0.6034997464278372;0.47394800269302334;0.3605011897176214;0.8187038549723241;0.6352598671046368;0.09830545045991057;0.1524511656300823;0.7297571694497855;0.29126861800967424;0.6243300862970044;;0.5006763508870924;0.7823748194982086;;;0.5989664236752694;0.7837003120867703;0.8332573049058953;;0.41682292435993257;0.7018827899705684;0.3120739558264905;0.47291413786513253;0.7343325199283804;;0.43942897419624777;1.4241946797882754;0.5030572185756256;0.7377022950038836;0.36293184680048624;;0.6460706761521325;1.5635825574980728;0.4811105694135291;0.18107235567629634;0.5478993246298235;0.6610828579220633;0.3423067907867361;;0.7636340524257841;;0.6349007000783136;;1.3000927555000168;0.434984072732732;;1.4763547204396024;2.876578466496525;;0.6352462027804685;0.0;0.6845902497519569;0.5489978986514946;0.5368874466743702;0.513099057507585;;0.3174277466928888;0.26133826660948173;0.542694376198175;0.5048189914135272;0.6243774595686722;0.3507561489523526;;0.8845851812819943;0.501944289659178;0.7278684769990699;0.5827116210397153;;0.8219734509907732;;0.49089820806216194;;;0.5647571752630053;;0.6658210653636654;0.5628315899950067;;0.7493977880811654;1.7913199904175545;0.471288148877935;1.0;0.02453577406001156;1.4140381157874553;0.42784554739626407;1.5984285636961248;0.47784392076244725;0.8206254110557736;;;0.11410551725415359;0.4807303866508072;0.0;53;;mde-OM1-3;Engine;mde;
41;0.43894493248040256;0.5648481888614418;0.6216913938898224;0.5748422899433754;;0.6248705813682235;0.6265504236192312;0.3050535328650594;0.5291712598391147;0.26438498731981214;1.6008179496938009;0.20966113031087438;0.5646141237496383;0.0779227894941567;0.8291111364702111;0.23885789253434012;1.5638638262342182;0.8393334817114289;0.5765681201491222;0.5516487790289016;1.848754138892331;1.8660170669999883;;;0.8617091530773346;;0.021315929877762776;0.0;;;0.5852632301020476;;1.0;2.450257920049781;1.0;;0.9293706254525413;;0.4776216264694665;1.7662564941853527;1.0;0.397939216180201;0.7098443335814496;0.5775782705530648;0.555370773791659;;0.4844544834623262;0.1659622415296768;0.49116227033723386;;1.6862388211740764;0.9779799455452626;0.2858908278913382;;2.4545959416016654;;0.18227592102269896;;0.32080199624866423;;0.8272135100329602;0.0;;0.7380866156815433;0.4040823019500628;;;0.6081132248382343;0.484136008938026;;0.48570913322752346;0.7047816107057068;0.7415650837609119;0.39661110063514066;;0.6002304369044603;;0.6122308824251609;;1.6385071363322867;0.6782796079007931;0.43789063524105254;0.34514824031787;0.6345986861195917;1.0;0.7161142946066767;1.7316827542352116;;1.5843297438218666;0.10923211611868822;1.5156965314171664;0.2847143668453306;2.4948870011381086;1.4468868486102855;;0.6216933746909912;0.5076069979237374;0.5737263060041641;0.535266331210968;1.2776878007802983;65;;mde-OM3-9;Engine;mde;
88;0.5900068377980427;0.5840015125937528;0.8176182513852518;0.6415910597825768;;0.7215930913268573;0.6079712203617876;0.398084811190901;0.7206871863235925;0.337598507466657;1.6776254877040668;0.3362265648467987;;0.529998260752645;0.4382046445536283;;1.6970025378917664;0.2897733048477836;0.7659924873156899;0.6970720660506867;1.22672205106047;;;;0.8119204963967648;;0.5692635677775416;0.41235340014425226;0.4386869226563415;0.7195721455962627;0.4020035307638038;;1.4842654097159116;;1.3565437407924126;0.5345251070144958;0.4846642977776379;;0.5479802135516536;1.20198593189618;0.5571342263631593;0.3841623337390339;0.33647679499196914;0.3649687231228528;;;0.39426923527433827;0.7646161364611398;0.7210647469658801;;2.3149428662130096;0.5184583565105494;0.7872686894204144;1.4275027353112972;2.0;;;0.5278895258028761;0.26010594079835164;0.46732799558397126;0.11794206922649979;;;;0.5705911864782504;0.5027216135998291;;0.3301973189398416;;;0.6555542355297698;0.6004965885105344;0.41095200577889723;0.6326081949158617;;0.5888662729559984;0.3384311853698028;0.5906068743926428;;1.6692229479883154;;0.5355671204255615;0.27306524866663795;0.7235863295419191;0.5248613733577665;0.47771558305629225;1.8549703311150767;;1.636129029107536;0.7132853046298704;1.2896744221520429;1.6416925677477145;2.489216382477153;1.550402949098732;0.34495931205839814;0.5225621083361965;1.452333188127269;0.22793811898289298;1.4882222597216326;1.2176474970080682;57;;mde-OM3-13;Engine;mde;
14;0.5345566432089648;;0.6081788272811132;0.22076917103517035;;0.5987921657359623;0.4929205446988683;0.7448134610256613;0.6046544780238379;0.5690026486747711;0.21049274571749865;0.0;;0.30001062411799856;0.7698577698587377;0.2924043665615698;1.961780477032677;0.16123881859643027;0.6683698553142237;0.4454980108260933;1.7227288455173497;1.3302325013062295;0.2339752829057275;;;;1.0;0.8919155398882695;0.16356467927463253;;0.14097060006627982;;1.4043640241387663;2.541320581845318;1.8187646047973902;0.2955841969613853;0.10685332040087318;;0.933585182432039;1.4556885419222567;0.3645397498147937;0.008195533076143605;0.5454442668161088;0.5435440775888456;0.48631192754004976;;0.08517106431219129;0.276825928475257;0.09027758507256688;;1.318201477499612;;0.7006178485115998;1.4486565975945733;2.409918652469924;;0.4993354442646326;0.8700241271934563;;0.2803716945113197;1.0;1.0;;0.7589532943805573;0.757337428352356;0.9465289618334217;;0.5092538381036542;;;0.5696831711195163;0.9174867723684006;0.5570348857122193;0.0;;0.3475026500002202;0.8505651289201295;0.49644958936658373;;1.3611444150646372;0.5294919609654555;0.3334838400596029;0.533416496989858;0.8172714868413148;0.180350600603525;0.16474381829852722;1.6109955975957373;;1.2885916313470036;0.0;1.4609644005474482;;2.3669200437614384;;0.0807459261074352;0.6839558210290362;0.8212934458801155;0.6667906538975412;0.6818803664549851;;66;;mde-OM3-8;Engine;mde;
