index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
13;0.8352660035688432;0.7437564860434194;0.5908140101463019;0.312658994317928;;1.274170766336205;;0.09573921061324082;0.5840201346587311;1.0;2.4568698487482354;0.4262989797556662;0.17157986096401365;0.6950551710973707;;0.47773198192089583;1.4265733005829224;1.085666367270688;;0.4793411608790395;;0.43607542743524225;0.8858988310132243;;0.8249216184438817;0.0;;0.5265343517814415;0.834806490280954;1.9897232135984901;2.0;0.3490741133465922;;0.0;0.3380695581555782;;1.5454544484770456;1.2466991381451562;0.28000219201864196;0.0;0.6097757323360193;;;0.3691744209385088;;;0.6629256117801466;0.13362294843363445;0.5680500964382577;1.2056302083152535;;;0.15017264780748282;0.4162933460514531;0.03225675139234482;1.0;0.128703432443692;1.0;1.0;;0.7038307807896546;0.16466655861910384;;1.3087166068658107;0.6303439062368381;0.4641826814626861;;0.3225494590960995;0.43009044686083486;0.4437155505377839;1.6790319955354316;0.43903049080981565;3.732218646257881;0.21388456373929526;;1.971316112505118;0.45217677522921823;0.8705623591661384;1.7388914936326332;0.7647630767652741;1.163375728560007;1.5181552863505814;0.4238526242832855;;;0.0;0.48015912032284425;1.0;0.3680415937576825;0.8810253359896421;;0.4300487484663511;0.3608916551888545;0.4751856897039425;1.2196503596920234;0.25844873688102143;0.6996747638959822;1.6071822101222941;0.8155957829294262;0.516861416961895;67;67;mde-OM3-8;Engine;mde;
16;;0.7412248018254691;0.7971462236447541;0.34182940370706083;;1.6108570417186798;0.43825047671244066;0.15729075472894666;0.04642283116448501;0.4978751918081207;2.166311787669899;0.3215642116550368;0.6377914909119045;0.7189752365855969;0.4720091602810869;;1.3388294822802262;1.4633586074036127;;0.25689660479418147;;0.0404701856408641;0.7648470204251105;1.4188718590613663;0.27194724042708474;1.138183413060005;;0.3613568665426574;0.4098359967156361;1.1039369513309136;;0.540329227387007;;0.2261254910185153;0.10010750252596372;;1.3337470480858857;1.5169742058135325;0.6319210887952319;0.41721775079422346;0.8037273456785642;;;0.609862570217086;;0.5007582340737673;0.6843137924619926;0.6749266055078339;0.28947007147161957;1.7140887021411144;;0.40707377362537345;0.34280727624021345;0.4618955238717254;0.2527229104842715;0.30798408708249775;;0.21084655089613133;1.336852704614949;2.0;0.7287089133363651;0.7955144682176057;;1.608529304620205;0.5453054183799563;;;0.4922817464062712;0.38882891876708264;0.6422520622470994;2.5043592877173975;0.3404364165584203;3.591094544849753;0.11596717453210542;;1.4025766988277648;0.3539285644886223;0.5646422050207289;1.5186331830985824;0.3950796071209769;1.6401845763236105;1.8037890152750786;0.7978662819483526;;0.5257169489292683;0.551862839866896;0.8048035391102116;0.6755280929656239;0.7296161615617848;0.37250472202801277;0.5145039689103283;0.4857496788001056;0.8562689979280109;0.20183876742105833;;1.6181232192761965;1.7009855312185829;1.908000582493353;0.3890087952413639;0.3917929569427233;48;48;mde-OM3-13;Engine;mde;
66;;0.7266219349777364;0.7716754529657471;0.1892977471384851;;1.666351246627247;;0.4519816693104416;0.3474517736616258;0.4282770581147133;1.5645360142364;0.3126861804841931;0.7494659431612405;0.35541102682441816;0.9359114442653398;0.26732866680692696;1.4926009020762059;;0.19675419570767122;0.38225223044179685;;;0.0;0.48993298013783054;0.706230625651514;;0.5139102582501572;0.2144536081365069;0.5144483604121316;0.37240739071590073;0.7752988657021083;0.025600947887984383;;0.40151728476497495;0.4360825831365639;;0.3180736912424236;1.8610431785188788;0.7119190231274602;0.40532330838707675;0.1692047671726695;;1.1084187312486589;0.277541991269163;0.9815418526574182;0.4622330801210032;0.0;0.265550132643903;0.4895566321507637;0.48958174708825514;0.5257539018564769;0.7199853110214548;;0.5257355082281832;0.49290406572460144;0.6173256689349563;0.445849267552962;0.5788171135062736;1.7143609216539617;;;0.5698265426546855;;;0.6021614226466812;0.07075881324609348;;0.35297673039449606;0.5062902278948757;0.5529940949985868;;0.6825807880131162;1.5500085417878253;;0.765705464031165;1.3109845918611824;0.42958800177324136;0.0;1.3831772872094052;0.4652728836453436;;0.4362620330017416;0.10966768058343059;;0.43479411977378285;;0.6247048715661853;0.36364048432718543;0.7250397022193013;0.28501475402445264;0.5024064637085319;0.8240070531785323;0.10937450476283476;0.6224593825518394;1.579387824563951;0.35063112531156143;0.5195204886443452;1.1909787525020272;0.46295498895419634;0.15428658979034438;53;53;mde-OM1-3;Engine;mde;
20;0.22073184288081765;0.1440571235318974;0.20651783393622317;0.8147081745733025;;1.8997850101084404;0.02844881188283662;0.45548514089540665;0.5344468277958193;0.6795462669468468;2.0;0.31212318539859923;0.5684592041809096;0.17267399386768986;0.32023750297944625;0.4400592809264326;1.4716214233347484;1.4731740208064734;;;;0.5660494563836214;0.4016043590327636;0.5740319591065073;0.36998740155630394;0.47984555053979056;;0.3406143598647709;0.4056491834020444;0.802552091875667;1.2802000847183923;;;0.11693383652846864;0.49771091093053393;;1.0;1.385893456153809;0.7005626203024438;;0.497207858580133;;;0.5423856271902804;;0.6372474056575764;0.26838837652766045;0.08579125503224125;;0.17197849439686072;;0.20481035945832662;;0.38413436320194777;0.21970557759782236;0.6297806031819845;0.6159718331222984;0.14100044994383878;1.3335785588949949;0.6633667047740152;0.15945596405613027;0.5027566881610501;;1.5703676016666102;0.5574105893451362;;;0.3071964666849496;0.511199125790188;0.7540510435142153;;0.5392732059108136;;0.32841302227881275;;1.6600573677668082;0.2644763224341238;0.794387372602917;1.4484350492821432;;1.4643120526899904;0.6921288986235934;0.32928296730316375;;0.5239866636042882;0.41008284783849397;0.6364991556484935;0.5034167823994284;0.3210737931476773;0.27224140216624015;0.4271627636224094;0.7713064344499168;0.0;0.6536793641989993;1.4412479349643852;0.8387983975181941;0.40595939640263445;;0.2718710538648268;0.7697550401918714;38;38;mde-OM3-4;Engine;mde;
16;0.48490574383859664;0.1933856003610377;0.330582964454735;0.5687168948849693;;1.6832961599514205;0.28041517479755823;0.722889964042685;;0.5320560990131616;2.4214115501662374;0.5190734168649942;0.9323102042627384;0.6042314015456016;0.07555196316238681;0.3936652683099778;1.407915002569036;1.5840874380295558;;1.0;;;0.5231753960361404;0.012112761133360284;0.583968122837895;0.7098105217384546;;0.6399231679482468;0.5063076247954338;;1.7431960173018624;0.4926856534133387;;0.7161589157251464;0.45853958213270113;;1.6990243210010978;1.3011484904198767;0.25620059778273147;0.6973992766956968;0.6188481638630438;;;0.4796759705485886;;0.3643230159463831;0.47958574853088176;0.11227419566982813;0.5500798713621448;0.7211174317715943;;0.15778578722928532;0.4215129490748143;0.8862486452175279;0.3282550103639524;0.6078038073455657;0.4794028684685955;0.17997408000837906;1.4635911441509348;0.34033445998682005;0.8645016371683889;0.4931349244406791;;1.9355808539884665;0.7826296210696693;0.5633270976782528;;0.6407322958009609;0.19378163376269314;0.39237694400717354;1.6505686133001802;0.5218583514515275;;;;1.3104395221180396;0.26999301072873133;0.5084106539494907;1.2567399443956244;0.4960308216233621;1.096495806198706;1.0758776197781845;0.3787808935371733;;0.5972099249914724;0.35618129841893054;0.5797582117497125;;0.6389489549419787;;0.6403900252930866;0.1789033704059121;0.38770722402631624;0.39320626847383483;;0.7007409637882597;;1.8773072634577512;0.3457732264581026;0.2831585483731391;53;53;mde-OM3-6;Engine;mde;
172;;0.6181982277016568;0.42170008845207824;0.6159008725246362;;1.372088736472245;0.781917022438661;0.48816259911612503;0.61816753707637;0.8437477349368894;2.5050523068541195;0.38060303079630936;0.5423582332000051;0.4028774688725123;0.5443567270820074;;1.356245700963867;1.5852753511424238;;0.5762468068605667;;0.5790241702586216;0.6513526725128828;1.5435928093174436;0.3649613784333692;1.3387214617158867;;0.4780997792047792;;;;0.4454832952533108;;0.4655969928405311;0.6581069655338452;;;1.4217997469562196;0.5243471257221717;0.2504001234786872;0.3286393290298282;;;0.5454186805112787;;0.2533938153388529;0.47731057715789765;0.5574104243693675;0.8798511019782673;1.5561343947857835;;0.41529748853577897;0.340917108021612;0.3417507746272895;0.3573522785717993;0.512875461825431;;0.5935482910657515;1.2412758596526972;1.6575615270874176;0.5719144966464109;0.4404572730293615;;1.6910377113521857;0.6152845859229782;;;0.47201353562730375;0.5813643203757328;0.3877787123105718;2.4939672127164827;0.45700047801615773;3.539021899018125;0.47129411205919985;;1.4634787801093374;0.45141377489216494;0.5644883164271598;1.7770350943283861;0.6647166503660255;1.755121864297541;1.5672737668794956;0.3132951167016284;;0.5478290082621388;0.4397661285626025;0.20884967276559926;;0.6697165338361329;0.5080065143683892;0.31981651785847154;0.3692313675774334;0.4880357616190225;0.5059404955519765;;1.5753392035216218;1.6920337668810401;1.4301390651208223;0.5914969575264734;0.39833516453223416;66;66;mde-OM3-13;Engine;mde;
48;;0.3769546457200268;0.8089938801076452;0.5409997018786192;;1.5776865864898604;;0.98558582624464;1.0;0.5502827870058907;1.1704241798886443;0.05592037621334676;0.6029803830777002;0.5397485757072034;0.3757505273913545;0.6148947073627228;1.6125997655077535;0.4856340395122119;0.7207407273471648;0.4404012312311151;;;0.22574302642909547;0.2932979435606599;0.6715501632155506;;0.43890068595543;0.38189931990992093;0.288405978884965;0.6003466824481002;0.5043588130613132;0.36984048160193883;;0.4522747085200229;0.04746809364800851;;0.6352460608066541;1.6258290132924889;0.027975065950181493;0.15163482051019608;0.6654161587559838;;1.6778022743396992;0.5225691488113977;0.4832567329871367;0.17889347011308887;0.7999243759772358;0.7271471680075231;0.707393864309696;0.6843723777045874;0.14219223360439895;0.6295893715360946;;0.543604948517753;0.16169219162794032;0.22328582796504698;0.1787773198242844;0.3415581684152436;1.665761379874884;;;0.762072661517377;;;0.37995872444861395;0.46293198261487645;;0.4663717316796108;0.4318030036708146;0.5994966930245232;;0.1932526299412622;1.3312538391838449;;0.36761861657767;1.0;0.23363701771418272;0.4662056205192284;1.6529834334588647;0.5498330838095282;;0.840729354783051;0.4873109975029763;;0.9522966823486276;;0.35287138027148285;0.0;;0.6081196070057479;0.6876466193176104;0.6509827105509355;0.5851857279474191;0.2604131007911812;1.6427207225994802;0.5253411397608685;0.8469756028303054;1.2449417684984843;0.7119988343410716;0.40042338113123316;54;54;mde-OM1-3;Engine;mde;
12;;0.35355465908378897;0.4089136234845707;0.4576158695002673;;1.2100632847089179;;0.5331090067998646;0.6969667655939464;0.6813493297477526;1.3695032146795967;0.4194609278964929;0.5257390418040462;0.47032465008568314;0.7810788664701209;0.5533217689581972;1.602547352986172;0.2127533682333145;0.3382931497007999;0.36817837301212963;;;0.7140449949456893;0.696533001805172;0.28093378760153487;;0.7992217382069311;0.1922496813180492;0.5784539778114941;0.7304646207063067;0.3822343933141527;0.24800336124187145;;0.6862168488930569;0.4397445153899232;;0.10612526658317128;1.3723045866031933;0.8120758661489891;0.759312307882284;;;1.3692437824331467;0.3321162077030351;;0.855563627484602;0.0785834430212332;0.7010113736166214;0.025390198241327093;0.9058520794459319;;0.0;;0.750032073832284;0.2518114453445375;0.45900868377623316;0.7580690688702832;0.7974449267132724;1.582083004656273;;;0.4631143870012184;;;0.25856567045669393;0.36781491065193245;;0.4123463369800235;0.5027477730048496;0.7972909044494655;;0.7655043146798924;1.5171970494082077;;0.8092600822010549;1.65526933909224;0.5051923995683684;0.6280302944256607;1.3662435350115931;0.32707483938468856;;;0.31007706536800383;;0.2929581713669119;;0.7072003349095006;0.31898302531404593;;0.6415378605927199;;0.6064059294717108;0.6346864856695992;0.7972319784910041;1.2928506314844737;0.6038960946922891;0.1058195416737872;1.50583575659949;0.6357362765304383;0.637769056908111;35;35;mde-OM1-3;Engine;mde;
224;;0.5245741933684884;0.27169734001671253;0.5957612974929964;;1.2482414277354215;0.5396021728501382;0.5212318789652229;0.3265226623178885;0.25693176542475454;2.2739956456445616;0.589981753767861;0.45450314189557817;0.22842805199923116;0.6608751080122858;;;1.4271960583865564;;0.39057385729479727;;0.449695296224957;0.5180611266315184;1.754671475287282;0.9074649852909612;1.7337069664833322;;0.5186323034749131;0.17962048620433274;1.0699386257919292;;;;0.354067778991831;0.07077008197148839;;1.4046362433177495;1.290284335326533;0.34722188355391137;0.5850607430325335;0.8219322916482892;;;0.6620308932596202;;0.2716783396271766;0.2887454188546378;0.604963463092066;0.5966531912951432;1.2902641970998177;;0.22257445200891657;0.3073922104381161;0.5804931210171377;0.3955716724042367;0.3890640759803467;;0.918442414741912;1.1785646750567198;1.777787177150914;0.8023219043549803;0.4771453749463442;;1.4548511470005816;0.4736120024486856;;;0.7997200483780743;0.6563657837266466;0.48362032586009396;2.78155819399367;0.23763655666026434;3.382184811036408;0.6916313988629863;;1.3837655375977667;0.7198648730533669;0.6513957276379152;1.5495319697264391;0.46269130022559674;1.4091908375444349;1.4963518861326108;0.5087781420293219;;0.5095552195837375;0.3319577489948933;0.7971107407586571;0.41854022689403575;0.4193019316129392;0.4014956381828047;0.5792015491546559;0.5785475010936132;;0.3948781913112729;;1.4981714787698608;1.747070651039194;1.540325947502422;0.25944999573745203;0.5299526339353141;59;59;mde-OM3-13;Engine;mde;
1;0.493644321059586;;0.0;0.4474061517597636;;1.4008793448897885;;;1.0;0.9014081346861997;0.1375949702769386;;0.05209300308845405;0.6191137247727554;0.4739102391703005;0.8722262958422442;0.628341674088536;0.47316761342388836;1.0;;0.09828408863552042;0.6803636529123723;0.8302959169055636;0.0;0.3551642282541855;0.6495335849298974;;0.6070984150642373;0.960802876309825;0.5498021239166798;0.8286659338707336;0.40775800481853514;0.6410313854017483;0.48787727882378784;;0.013372101606355106;0.60587901340278;;0.2160046041611537;;0.0;0.31355119933949904;0.6294156219213877;0.850682418778321;0.6735849180106426;;0.7527925145088501;0.8419102777064628;0.07325553836038781;;0.3552565567657334;0.6358620551981563;0.9228178429093128;0.27340313284917717;;0.37257985712123437;0.6323727702388287;;0.35382601700701505;;0.18718516687543055;;;1.0;;0.5780887734332192;0.11432572481697602;0.37248604719669565;1.0;0.31525791397072866;0.5872537390609559;1.0;0.22148166829382776;;0.8742636711021927;0.6699568605123778;;0.1848711619505793;1.1171296166700246;0.29765821026811135;0.8093061975058857;0.2731768639802374;0.4277931133623521;0.9241620292562926;;1.0;0.8721200552052755;0.563681060358775;0.4376424368318695;0.44035187444969937;0.0;;1.0;0.7086221075992841;0.10821148973706156;0.7551637536910338;0.3052046420989132;0.1034794451965048;;0.3209714927372688;16;16;hde-OM1-4;Engine;hde;
10;;0.843378027253954;0.5294889756471626;0.8142619515797912;;1.5635114767374714;;0.559051851714503;0.6675768300539309;0.4788945534705583;1.5126534979500073;0.0;0.0;0.45376154198616236;0.8723182992493894;1.0;1.3619807626146023;0.3156877323167092;0.9385725956841838;0.2726300436089494;;;0.6941333570945029;0.31467277243188807;1.0;;0.13156910591368906;0.39762050781854336;0.1747776630261852;0.3306057703485741;0.8047872116560522;0.2843763684588029;;0.048329593767893794;0.6025126449956024;;0.13024971198656743;1.8421074114392335;0.46031508904524654;0.17279114166627602;0.3376417001866113;;1.8076216699244771;0.45118486405042996;0.5390936695024482;0.45140910084058955;0.5181792106792358;0.21238636165549962;0.3229118777449577;0.4264229349918905;1.0;0.3541034564287126;;0.7158745472397643;0.0;0.2804599304340047;0.5027457871829414;0.8304708050368679;1.4641638047683179;;;0.8036272146853802;;;0.2982570887626521;0.33597194512784034;;0.42207557750484326;0.07087729565683219;0.5881658454979014;;0.8199801103919216;1.2016809788776825;;0.5592421509182068;1.5892451868740025;0.38718589325081126;0.7487010142915912;2.0;0.25383093840156884;;0.3929047373345312;0.7271832473679145;;0.8362840242947385;;0.631163263284242;0.34272653365278943;0.3726179899606014;0.7325930823582042;0.3188135845327081;0.7871708581694528;0.2529154902575475;0.6831933680408125;1.408465601537869;0.4071870389591315;0.9288609374054295;1.3363911849313663;0.700786832249073;0.6489493435111107;46;46;mde-OM1-3;Engine;mde;
22;0.16847311862655007;;0.22602001560446924;0.4482077484223611;;0.22035484490770624;0.0;;0.48663207734988506;0.714622234795282;0.6060572837766118;;0.7230647727122799;0.1922699623680755;;0.7474785511212775;0.5284377518270837;;0.34063360052404623;;0.5151895469754042;0.5775857933416984;0.5270385099049659;0.4030375589107067;0.9099827361581022;;;0.32673929922281847;0.33329826875330076;0.5918608015545713;0.5268111564865784;0.5045332911870447;0.28090074564891293;0.7470711130218911;;;0.5267514621843685;0.5462318003994056;0.49892219948840943;0.5343173595666935;0.297416532925686;0.20596215063898254;0.07349987885484055;0.8656641477899233;0.228176234484732;0.5923637105262541;0.46319200167691965;0.6057714516063708;;;0.33639750391927287;0.8514438191013476;0.542904933307959;0.2774068675109601;;0.5270403451280972;0.3491285869216023;;0.6415725566927954;;0.48058800959481085;;0.36372429210696067;1.4133868638155007;0.4766943958990595;0.45179608772138147;;0.36621075975805456;0.6547774305757489;0.4163029145808742;0.8305415709493675;0.9365705731753392;0.0;;0.6708019170938573;0.3777563550308102;0.5853353915184447;;1.4569840974997845;0.27695091822694823;0.10441654559122152;0.35446476915476277;0.28706864610247873;0.49842882944770206;;0.2824245592958845;;0.6122268672573392;;0.6549976946062267;0.5720732951265631;0.6549157232914674;0.6548436565510192;0.5796086054312976;0.968878813967554;0.6215945645850247;0.3667391432985441;;0.31171522602617957;0.5093526272322633;14;14;hde-OM1-3;Engine;hde;
