index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
50;0.4146700108220648;;0.6607120078001456;;1.0;;0.7845270059894631;1.2580336101991971;1.401793517755883;;1.5839934477001858;0.3670986012726689;;;0.24194757867245079;;0.465367575399999;;;0.2985268028061638;1.2347500304307468;;0.29880944795605335;0.6844171788952762;0.40178774622363667;0.6778231316981093;0.8540186516782432;0.48750522352434855;;;1.4634404389739877;0.2102884182125231;1.9661881721228236;0.689330940640144;;;;;;;;;0.17450008296551356;0.41059189916618066;0.4357008295687685;0.6141127946874535;0.3102240518042571;0.3438436382078662;0.3386049576896665;;0.5982398584976407;1.0;;0.31050217783966133;0.9573222698490645;0.45615297020816153;0.8815978122580894;1.4689120843060917;0.32551205616084006;1.8941960556543072;0.2984471769733726;0.9927356663695686;0.3827630035160817;0.7588721970191133;;0.5226437659760839;0.5074574365336387;0.46135617698538084;0.32210147955271934;0.7354371646840385;0.5248858890498778;1.4846253603396276;0.4644948504624134;;0.2508044268441453;1.2337690566501205;1.0;0.4245449672303197;0.49009869595939387;0.14558952075285736;;;0.30074751084398477;0.24225586895528212;0.41691589017650915;0.6041364518077138;0.368775402808297;0.6839082444294556;0.6399240701029382;1.2523660257547597;0.7475927091939881;0.6377570759371658;0.3593824934132328;0.8899958563007538;0.569792188475632;0.5690372548372542;0.7689513311398214;0.03726879142498141;0.6189702749673928;0.4970608862763561;60;60;mde-OM1-4;Engine;mde;
10;0.5741649572807119;0.011720092656492804;0.637611433257532;1.0;0.43055518247017216;0.8759946818051897;0.687634469366615;0.7544324289356068;0.43111531730545666;0.6024056770989008;1.1539307752689432;0.42870798875986155;;0.0;0.18836808815820252;;0.15479901593039722;0.5020448679830336;0.26601195334705907;;0.42962649296951316;0.5605741348723638;;0.28374006690688364;0.29447086441271436;0.6299181186520594;;;0.3755303343111213;;;0.266396624629761;1.2719892837068523;;1.5971908059133757;0.6640035026573852;0.6310737101019478;0.5898685132020367;0.7613819152764698;0.4678484899841287;;0.4169471881541663;;0.38327069608678177;;0.0;0.42291408913915124;;;0.6241049144129373;0.27145986421889845;0.838522605448113;;0.5582554671963893;0.6331616158447467;0.9043017310742019;;1.2322570044390857;0.24210130423412551;0.9300245753607641;0.599373424133693;0.15330856751867872;0.9129271453075578;;0.634837630569041;;0.5809543120439852;0.8577736718240903;0.6086747055552547;0.4770805445620545;0.7301121629439338;1.193045906356147;0.6223313857686575;0.3130316994399422;0.8419472108290632;1.368216366248626;;;;0.4821768940510744;0.8382341497472787;;0.5593568792436615;;0.7801490448828494;0.48722924048596467;;;;0.6343977456161456;0.43419735212603433;0.2818256766673929;;;0.5955034455060906;0.24263004715103065;0.19978156522967333;0.28229746275665213;;;34;34;hde-OM2-5;Engine;hde;
26;1.3874892807525128;;0.5163864637065049;;1.0;0.666767257187242;0.578580048421714;1.4746379694043399;1.8745898595338262;;;0.5406931336019392;;0.615826419060942;0.2674394580146566;;0.6806002570507695;1.1366762266982515;;;1.6585848935393792;;0.010480803404923774;0.7432995007491177;;0.04413296146049623;0.5573061184360876;0.9983427661662599;0.09618052862965835;0.6696725310165879;1.844858709168838;2.711670714770796;1.3481337948329692;;1.1329648010721967;0.47893600704658185;;0.7420116284406402;0.8800473381402852;0.5372500057201094;;;0.743836864550727;0.3339547916063923;;0.49564732993822086;0.4678794111856619;0.5781287264915018;0.418597481660562;0.016160872233004595;0.5344613539697003;1.0;;0.46642158719466736;0.6231435379467857;0.10574675199036841;1.0;1.9406112244470928;0.22479005593139725;1.2876032630382068;1.0;0.7452048832354934;0.9686431104898526;0.5158785821773837;0.6146829216921662;1.0;0.6703079576797213;0.9147644631571955;0.49143216830385333;0.32765115099687186;0.10873278581550101;;0.43767766220509086;;1.1979683816245463;1.0878680859864127;0.23366810694874457;0.19108880123333846;0.5283235556763433;0.4883820099217275;0.827933809097704;0.4952930957323349;1.3677129437987552;0.38703463897928764;0.6497616742558524;;;0.39990435440161776;0.4946116828145449;1.4891401606269898;0.8214525929319907;0.7318475936658347;0.5890032811825519;;0.5399749621472748;;0.15542283344828897;1.7156201705802032;0.5152439103873915;0.5621656759440424;49;49;mde-OM3-5;Engine;mde;
13;2.8352660035688433;0.7437564860434194;0.5908140101463019;;0.312658994317928;0.274170766336205;;1.0957392106132409;1.584020134658731;;2.0;0.4568698487482352;;0.4262989797556662;0.17157986096401365;0.6950551710973707;0.47773198192089583;1.4265733005829224;;0.08566636727068802;;;0.43607542743524225;0.8858988310132243;;0.8249216184438817;0.0;0.5265343517814415;0.834806490280954;0.9897232135984901;2.0;2.3490741133465924;;;;0.3380695581555782;;0.5454544484770457;0.2466991381451561;0.28000219201864196;;;0.0;0.6097757323360193;;0.3691744209385088;0.6629256117801466;1.1336229484336344;0.5680500964382577;0.2056302083152534;0.5713374930168162;0.15017264780748282;;0.4162933460514531;1.0322567513923449;1.0;;2.0;0.0;1.2583090886372736;0.7038307807896546;0.16466655861910384;;0.3087166068658107;0.6303439062368381;0.4641826814626861;0.3225494590960995;0.43009044686083486;0.4437155505377839;0.6790319955354317;0.43903049080981565;1.732218646257881;;;1.971316112505118;;0.8705623591661384;0.7388914936326333;0.7647630767652741;0.16337572856000712;0.5181552863505814;0.4238526242832855;1.0;0.48015912032284425;1.0;0.3680415937576825;;0.8810253359896421;0.4300487484663511;;0.3608916551888545;0.4751856897039425;;0.2196503596920235;0.25844873688102143;;0.6996747638959822;1.6071822101222941;0.8155957829294262;0.516861416961895;67;67;mde-OM3-8;Engine;mde;
16;2.741224801825469;0.7971462236447541;0.34182940370706083;;0.6108570417186797;0.43825047671244066;0.15729075472894666;;1.046422831164485;;1.4978751918081206;0.16631178766989885;;0.3215642116550368;0.6377914909119045;0.7189752365855969;0.4720091602810869;1.3388294822802262;;0.4633586074036128;1.2568966047941814;;0.0404701856408641;;;0.41887185906136615;;0.1381834130600051;0.3613568665426574;0.4098359967156361;1.1039369513309136;2.540329227387007;;0.2261254910185153;1.1001075025259637;0.33374704808588584;;0.5169742058135325;0.6319210887952319;0.41721775079422346;;;0.8037273456785642;0.609862570217086;;0.5007582340737673;0.6843137924619926;1.6749266055078338;0.28947007147161957;0.7140887021411144;0.40707377362537345;0.34280727624021345;;0.4618955238717254;;;0.2527229104842715;1.3079840870824977;0.21084655089613133;;0.3368527046149489;1.0;0.7287089133363651;0.7955144682176057;0.6085293046202048;0.5453054183799563;0.4922817464062712;0.38882891876708264;0.6422520622470994;0.5043592877173977;0.3404364165584203;1.5910945448497529;0.11596717453210542;;1.4025766988277648;1.3539285644886223;0.5646422050207289;0.5186331830985823;1.395079607120977;1.6401845763236105;0.8037890152750786;0.7978662819483526;1.5257169489292683;0.551862839866896;0.8048035391102116;0.6755280929656239;;0.7296161615617848;1.3725047220280127;1.5145039689103283;0.4857496788001056;0.8562689979280109;;0.20183876742105833;1.6181232192761965;;0.7009855312185829;1.908000582493353;0.3890087952413639;0.3917929569427233;48;48;mde-OM3-13;Engine;mde;
66;0.7266219349777364;0.7716754529657471;;;0.666351246627247;;0.4519816693104416;1.3474517736616258;1.4282770581147133;;1.5645360142364;0.3126861804841931;;;0.7494659431612405;;0.35541102682441816;1.9359114442653398;;;1.267328666806927;;0.4926009020762058;;0.2897372252487223;0.19675419570767122;0.38225223044179685;0.0;;;1.4899329801378305;0.706230625651514;1.5139102582501573;0.2144536081365069;1.5144483604121315;;0.37240739071590073;0.7752988657021083;0.025600947887984383;0.40151728476497495;0.4360825831365639;;0.3180736912424236;0.8610431785188789;;0.40532330838707675;;0.1692047671726695;0.10841873124865889;0.277541991269163;0.9815418526574182;0.4622330801210032;;0.0;0.265550132643903;0.4895566321507637;0.48958174708825514;1.525753901856477;0.7199853110214548;0.5257355082281832;0.49290406572460144;;0.6173256689349563;0.445849267552962;0.5788171135062736;;0.7143609216539618;0.5698265426546855;0.6021614226466812;0.07075881324609348;0.35297673039449606;1.5062902278948758;0.5529940949985868;;0.6825807880131162;1.5500085417878253;0.765705464031165;0.31098459186118244;0.42958800177324136;0.0;;0.3831772872094053;0.4652728836453436;0.4362620330017416;0.10966768058343059;0.43479411977378285;0.6247048715661853;0.36364048432718543;0.7250397022193013;1.2850147540244525;0.5024064637085319;0.8240070531785323;0.10937450476283476;0.6224593825518394;0.5793878245639511;0.35063112531156143;0.5195204886443452;0.19097875250202712;0.46295498895419634;;53;53;mde-OM1-3;Engine;mde;
20;1.2207318428808176;;0.20651783393622317;;0.8147081745733025;0.8997850101084403;0.02844881188283662;1.4554851408954066;;;1.5344468277958194;0.6795462669468468;;0.0;0.31212318539859923;0.5684592041809096;0.17267399386768986;1.3202375029794462;;0.4400592809264326;1.4716214233347484;;0.47317402080647347;;;0.5660494563836214;0.4016043590327636;0.5740319591065073;0.36998740155630394;0.47984555053979056;1.3406143598647708;1.4056491834020444;1.802552091875667;;1.449031315078801;0.11693383652846864;;0.49771091093053393;0.0;;;;0.7005626203024438;0.497207858580133;;0.5423856271902804;;0.6372474056575764;0.26838837652766045;0.08579125503224125;0.7281509469866667;0.17197849439686072;;0.20481035945832662;0.38413436320194777;0.21970557759782236;0.6297806031819845;1.6159718331222983;;1.1410004499438389;;;0.333578558894995;0.6633667047740152;0.15945596405613027;0.5027566881610501;0.5703676016666102;0.5574105893451362;0.3071964666849496;0.511199125790188;;1.7540510435142154;0.5392732059108136;;1.2426504888317484;1.3284130222788129;0.6600573677668083;0.2644763224341238;0.794387372602917;0.4484350492821432;0.46431205268999043;0.6921288986235934;1.3292829673031639;0.5239866636042882;0.41008284783849397;0.6364991556484935;;0.5034167823994284;0.3210737931476773;1.27224140216624;0.4271627636224094;0.7713064344499168;0.0;0.6536793641989993;0.4412479349643852;;0.8387983975181941;1.4059593964026345;0.2718710538648268;0.7697550401918714;38;38;mde-OM3-4;Engine;mde;
16;1.4849057438385966;;0.1933856003610377;;0.330582964454735;0.5687168948849693;0.6832961599514206;1.2804151747975583;1.7228899640426851;;;0.41279806212391784;;0.5320560990131616;0.42141155016623744;0.5190734168649942;0.9323102042627384;1.6042314015456016;;0.07555196316238681;1.3936652683099777;;0.4079150025690359;0.5840874380295558;;1.0;0.4055786830442385;0.5231753960361404;0.012112761133360284;0.583968122837895;1.7098105217384547;2.639923167948247;1.5063076247954337;0.7431960173018625;1.4926856534133388;0.7161589157251464;;0.45853958213270113;0.6990243210010978;0.3011484904198767;;;0.25620059778273147;0.6973992766956968;;0.6188481638630438;0.4796759705485886;1.364323015946383;0.47958574853088176;0.11227419566982813;0.5500798713621448;0.7211174317715943;;0.15778578722928532;;0.4215129490748143;0.8862486452175279;1.3282550103639523;0.6078038073455657;1.4794028684685956;;0.46359114415093483;0.34033445998682005;0.8645016371683889;0.4931349244406791;0.9355808539884665;0.7826296210696693;0.5633270976782528;0.6407322958009609;0.19378163376269314;0.39237694400717354;1.6505686133001802;0.5218583514515275;;1.468821153120777;1.3104395221180396;0.26999301072873133;0.5084106539494907;;;0.4960308216233621;0.09649580619870611;;0.07587761977818444;0.3787808935371733;0.5972099249914724;;0.35618129841893054;0.5797582117497125;1.6389489549419787;0.6403900252930866;0.1789033704059121;;0.38770722402631624;0.39320626847383483;;0.7007409637882597;1.8773072634577512;0.3457732264581026;0.2831585483731391;53;53;mde-OM3-6;Engine;mde;
172;2.6181982277016567;0.42170008845207824;0.6159008725246362;;0.372088736472245;0.781917022438661;0.48816259911612503;;1.61816753707637;;1.8437477349368894;0.5050523068541195;;0.38060303079630936;0.5423582332000051;0.4028774688725123;0.5443567270820074;;;0.5852753511424237;1.5762468068605666;;0.5790241702586216;0.6513526725128828;;0.5435928093174437;0.3649613784333692;0.3387214617158867;0.4780997792047792;0.37275641618255845;1.7716931546073684;2.445483295253311;;0.4655969928405311;1.6581069655338452;0.42282274385684154;;0.42179974695621963;0.5243471257221717;0.2504001234786872;;;0.3286393290298282;0.5454186805112787;;0.2533938153388529;0.47731057715789765;1.5574104243693676;0.8798511019782673;0.5561343947857835;0.41529748853577897;;;0.3417507746272895;;;0.3573522785717993;1.512875461825431;0.5935482910657515;;0.24127585965269724;0.6575615270874176;0.5719144966464109;0.4404572730293615;0.6910377113521857;0.6152845859229782;0.47201353562730375;0.5813643203757328;0.3877787123105718;;0.45700047801615773;;0.47129411205919985;;1.4634787801093374;1.451413774892165;0.5644883164271598;0.7770350943283862;1.6647166503660253;1.755121864297541;0.5672737668794956;0.3132951167016284;;0.4397661285626025;0.20884967276559926;0.4041235255732429;;0.6697165338361329;1.5080065143683892;1.3198165178584715;0.3692313675774334;0.4880357616190225;;0.5059404955519765;1.5753392035216218;;0.6920337668810401;1.4301390651208223;0.5914969575264734;0.39833516453223416;66;66;mde-OM3-13;Engine;mde;
48;0.3769546457200268;0.8089938801076452;0.5409997018786192;;0.5776865864898604;;0.98558582624464;2.0;1.5502827870058908;;1.1704241798886443;0.05592037621334676;;;0.6029803830777002;;0.5397485757072034;1.3757505273913546;;;1.6148947073627227;;0.6125997655077534;;0.4856340395122119;0.7207407273471648;0.4404012312311151;0.22574302642909547;;;1.29329794356066;0.6715501632155506;1.43890068595543;0.38189931990992093;1.288405978884965;;0.6003466824481002;0.5043588130613132;0.36984048160193883;0.4522747085200229;0.04746809364800851;;0.6352460608066541;0.625829013292489;0.027975065950181493;0.15163482051019608;;0.6654161587559838;0.6778022743396991;0.5225691488113977;0.4832567329871367;0.17889347011308887;;0.7999243759772358;0.7271471680075231;0.707393864309696;0.6843723777045874;1.142192233604399;0.6295893715360946;0.543604948517753;0.16169219162794032;;;0.1787773198242844;0.3415581684152436;;0.665761379874884;0.762072661517377;0.37995872444861395;0.46293198261487645;0.4663717316796108;1.4318030036708147;0.5994966930245232;;0.1932526299412622;1.3312538391838449;0.36761861657767;0.0;;0.4662056205192284;;0.6529834334588646;0.5498330838095282;0.840729354783051;0.4873109975029763;0.9522966823486276;0.35287138027148285;0.0;0.5440123815286863;1.6081196070057477;0.6876466193176104;0.6509827105509355;;0.2604131007911812;0.6427207225994802;0.5253411397608685;0.8469756028303054;;0.7119988343410716;0.40042338113123316;54;54;mde-OM1-3;Engine;mde;
12;0.35355465908378897;0.4089136234845707;0.4576158695002673;;0.21006328470891797;;0.5331090067998646;1.6969667655939464;1.6813493297477526;;1.3695032146795967;0.4194609278964929;;;0.5257390418040462;;0.47032465008568314;;;;1.553321768958197;;0.602547352986172;;0.2127533682333145;0.3382931497007999;0.36817837301212963;0.7140449949456893;;;1.696533001805172;0.28093378760153487;1.799221738206931;0.1922496813180492;1.578453977811494;;0.7304646207063067;0.3822343933141527;0.24800336124187145;0.6862168488930569;0.4397445153899232;;0.10612526658317128;0.3723045866031932;0.8120758661489891;0.759312307882284;;0.7084224562982981;0.36924378243314676;0.3321162077030351;0.26671788348405245;;;0.0785834430212332;0.7010113736166214;0.025390198241327093;0.9058520794459319;1.7624158049237475;0.0;0.750032073832284;0.2518114453445375;;0.45900868377623316;0.7580690688702832;0.7974449267132724;;0.5820830046562732;0.4631143870012184;0.25856567045669393;0.36781491065193245;0.4123463369800235;1.5027477730048497;0.7972909044494655;;0.7655043146798924;1.5171970494082077;0.8092600822010549;0.6552693390922399;0.5051923995683684;0.6280302944256607;;0.366243535011593;0.32707483938468856;0.8461928387167521;0.31007706536800383;0.2929581713669119;0.7072003349095006;0.31898302531404593;0.5993549939519027;1.6415378605927198;0.7705904776253684;;0.6346864856695992;0.7972319784910041;0.2928506314844737;0.6038960946922891;0.1058195416737872;0.5058357565994899;0.6357362765304383;0.637769056908111;35;35;mde-OM1-3;Engine;mde;
224;2.5245741933684887;0.27169734001671253;0.5957612974929964;;0.24824142773542135;0.5396021728501382;0.5212318789652229;;1.3265226623178885;;;0.2739956456445616;;0.589981753767861;0.45450314189557817;0.22842805199923116;0.6608751080122858;1.3521799695566439;;0.4271960583865563;1.3905738572947972;;0.449695296224957;0.5180611266315184;;0.7546714752872821;0.9074649852909612;;0.5186323034749131;0.17962048620433274;1.0699386257919292;2.5507465110114422;;0.354067778991831;1.0707700819714885;0.4046362433177495;;0.29028433532653286;0.34722188355391137;0.5850607430325335;;;0.8219322916482892;0.6620308932596202;;0.2716783396271766;0.2887454188546378;1.604963463092066;0.5966531912951432;0.29026419709981766;0.22257445200891657;0.3073922104381161;;0.5804931210171377;;;0.3955716724042367;1.3890640759803468;0.918442414741912;;0.17856467505671977;;0.8023219043549803;0.4771453749463442;0.4548511470005816;0.4736120024486856;0.7997200483780743;0.6563657837266466;0.48362032586009396;0.7815581939936701;0.23763655666026434;1.3821848110364077;0.6916313988629863;;1.3837655375977667;1.7198648730533668;0.6513957276379152;0.5495319697264393;1.4626913002255968;1.4091908375444349;0.4963518861326109;0.5087781420293219;1.5095552195837376;0.3319577489948933;0.7971107407586571;0.41854022689403575;;0.4193019316129392;1.4014956381828048;1.5792015491546558;0.5785475010936132;0.34068254823491717;;0.3948781913112729;1.4981714787698608;;;1.540325947502422;0.25944999573745203;0.5299526339353141;59;59;mde-OM3-13;Engine;mde;
1;0.493644321059586;0.0;0.4474061517597636;0.4008793448897885;1.0;0.9014081346861997;0.1375949702769386;0.05209300308845405;;0.4739102391703005;1.8722262958422442;0.628341674088536;0.47316761342388836;;1.0;0.09828408863552042;;0.6803636529123723;0.8302959169055636;;;0.0;;0.3551642282541855;0.6495335849298974;0.6070984150642373;;0.5498021239166798;;0.40775800481853514;0.6410313854017483;0.48787727882378784;0.013372101606355106;;1.60587901340278;0.2160046041611537;0.7406322996677717;0.0;0.31355119933949904;0.6294156219213877;0.850682418778321;0.6735849180106426;;0.7527925145088501;0.8419102777064628;0.07325553836038781;0.3552565567657334;;;0.9228178429093128;0.27340313284917717;0.37257985712123437;0.6323727702388287;0.35382601700701505;;0.18718516687543055;0.3277484633193473;1.0;0.5780887734332192;;0.11432572481697602;0.37248604719669565;;1.0;0.31525791397072866;;0.5872537390609559;1.0;0.22148166829382776;0.8742636711021927;0.6699568605123778;0.1848711619505793;0.11712961667002472;0.29765821026811135;0.8093061975058857;;;0.4277931133623521;0.9241620292562926;;0.8721200552052755;;0.563681060358775;0.4376424368318695;0.44035187444969937;0.0;;;;1.0;0.7086221075992841;0.10821148973706156;;0.7551637536910338;0.3052046420989132;;0.1034794451965048;0.18017092271184884;;0.3209714927372688;16;16;hde-OM1-4;Engine;hde;
