index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
23;0.448274939748519;0.44533493273851454;;0.7341540246255248;0.0;;0.26292856038621953;0.5741290821403126;0.7835518974783684;1.0;0.542545165200105;;0.3542728208941685;;1.2338644140834756;0.5661413894823307;0.5712503056049515;1.0;;;0.2861595894043069;1.0;;;0.6378277227531921;0.4269070381290582;;1.715774666957433;1.130734545429059;0.08193505226583563;0.6453000602912439;1.0;;0.2541151625022914;;0.0;1.0;;;0.3427320510382569;0.6457491103498948;;;;1.0264888703833017;1.3633409022091565;0.32686594553246595;0.6034332403732605;;0.9212786008027509;0.41804767495346357;1.5806330916247946;0.7703687577407206;0.4392827394500646;;0.25347278709466287;1.0;0.30211519549070126;1.6606281857867689;;0.666860450692033;0.5623319430273896;0.6331394027529282;0.27187281417041054;0.4949662266119575;0.6617679221957721;0.33288502114949087;0.9339680755129348;1.5956491436660607;0.42843056876905333;0.09469308074231689;0.5465142614952512;0.5921902339680364;;0.6549103475976007;0.37967901160754286;0.8082214415144061;0.7076710542599033;;1.74599619341066;0.03595963120264997;1.5227008659405814;0.5216359065242956;;0.39857719856394547;;0.5240193969390818;1.507525723527987;0.16465371612012072;0.28907282269765067;0.01379105654540155;0.17675922967894145;0.02979198624169978;0.719106623446563;0.9766012753699183;0.8764978325310909;;0.7543713865505319;1.0;0.7299400668977246;30;30;mde-OM1-2;Engine;mde;
14;0.4074084424391594;0.45042392209406795;0.5940652105586648;0.3741890560522754;;0.5465362360635382;0.0037490412176062497;0.6954014314156228;0.6179026192232705;0.29131832884357817;0.5047321037224348;0.5301643955330816;0.47147977924564366;;1.559834752534074;0.0;;;0.4745386223561467;;;;;0.263670983437251;0.4972561317429022;0.824316039948074;0.7839298859515412;0.1448758619148195;0.539760498052572;;0.49731117142230014;;0.3618895536497467;;;0.5500149414799475;;0.7431715566940469;0.8393487907162902;;0.5544634374696257;0.4716051719382801;1.0;1.6786280762344414;;0.5717422000008695;0.629447790401123;0.7046261465669896;0.5691760213646071;0.6264872633684301;0.39031017663619294;;0.6168661221994578;;0.420274626830355;1.0;0.2652868637181809;0.9377250567722487;1.3604106814576877;0.7348765688862575;0.38789849711553087;;0.6213015568443088;0.4342789568276696;;0.6827519039097476;0.6060437550930474;0.34536357361758807;1.3730030540088145;0.5686525070714241;0.5021577197920073;0.3254439156178697;0.8362657444333738;;0.631196132711107;0.5157083981630319;0.6171317307655086;1.0;0.06483028903865883;;0.6423830315681482;1.486802319230926;0.3614322712064584;;0.40053419319171574;;;;;0.8919898735291002;0.35918056882366595;0.5954685777843015;;;0.3606217250642522;;0.0;0.38637926716764226;0.9673000725447881;0.5263366624746034;40;40;hde-OM2-5;Engine;hde;
11;0.13844592720482013;0.16597659656232175;0.6454768383295002;0.47247898432138596;0.7067010586245699;;0.578897599600863;0.49532256909905;1.1543110002309631;;0.544949615123534;;0.6282691982434281;1.0;1.9557874368865367;1.0;0.76238872456107;0.822745824886076;;;0.6148374067429233;0.5459348544259118;1.6446077741701686;;0.47012202675518033;0.5689162075876214;0.7906225329024805;1.4313618037994176;1.5380478861475355;0.40113563431757154;0.0;0.0915140278976413;;0.634140461632703;0.688188451116774;;;0.7181134186356593;0.7020550441692336;;0.4447208081456768;0.314214376547478;;2.8429676818927563;1.5465218251115638;1.4020775267838044;0.16666796744283377;0.3718115098689374;1.3450701271759042;;0.5893400262906123;1.594110943269225;0.49852430582156293;0.8400836321184401;0.36451333914385925;1.7457321857634647;;;1.5793077141712164;;1.855134344401008;0.4676814790593284;;0.7269940521791205;1.0;;0.5107265840663845;0.9377005156926297;;0.4649850423192327;0.8677114743506463;0.5607735584525503;0.4942545979284704;0.7100923119876865;0.6307442092572247;;0.6015684021480268;0.6562333988616285;0.07475161545808996;1.4815699416334054;0.6535919371992477;1.6992401844024938;0.3955705678169269;0.4206058588846808;0.7235294946009291;;0.637998233011301;1.7082479753356568;1.991217891068609;0.7668656419352607;0.37629753576937813;0.44239389118188177;0.6690499635927682;0.0;0.5925648907869148;0.48676564496937513;0.30273545168853244;;0.5346460879552066;;50;50;mde-OM3-5;Engine;mde;
4;0.23967702774589997;0.4238756078568564;;0.5540585562617552;;0.733307145875521;0.7162367355664558;0.3075634747098142;0.39358535045573095;0.09938088673407496;0.4416912363131179;0.4987863066959307;0.4921100325152628;;1.5276659001133228;0.3982298082010482;;0.12338575274786519;0.268958603470171;;;0.5746701633457452;;0.5327883806115237;0.496526966402773;0.7118470534735396;0.8270397528990125;0.44646209960111527;0.7635392102282168;;0.762359835507457;;0.1324108971035277;;0.5294375406458067;;;0.7449304882238061;0.9829880039081927;;0.25200639610307535;0.6198322022281141;0.36044928142299587;1.5978104482961806;;0.5702098017610641;0.8169408899205467;0.8929407509099717;0.6782472546503933;0.417014257341943;0.34180279549225745;1.0;0.5007546357368176;0.36889986762855564;0.8128642289265445;0.6347494931833632;0.2582059555198055;0.9001428095476184;1.5255449101444225;0.5498676289237783;0.6162805542025966;;0.64724538820453;0.46310792402200734;;0.5589652730325503;0.17339567550548207;0.12119402157239831;1.507659402526118;0.49279386799238006;0.45418790842146173;0.42332379983889634;0.4154483795080971;;0.4054434240717857;0.5972799988993416;0.370949208520268;0.38627233641641223;0.2557093126199262;1.8326990995272872;0.39157351532378876;1.5218593141323247;0.4540640677916796;0.6973116965706386;0.2457259505757213;;;;0.35010568332132946;0.30021143714373844;0.40523362805819946;0.2933605267533631;0.17381851559212566;;0.8634540640235682;;0.021685553288044935;0.5102717702119763;0.6903981392369535;0.3732510339521718;34;34;hde-OM2-5;Engine;hde;
15;0.7108210521097241;;0.4476756493165483;0.4137840763543694;0.8721464877812188;;0.5148346074913119;0.9897749174555216;0.7288649246957656;0.8539525553403045;0.85174091166648;0.3479067255452446;0.29396580724651655;;0.96674127824361;0.5467594756814617;0.1573332873932558;0.2518198381707366;;;0.42266808140358075;0.26731867824655337;0.5115499518021392;0.5892570767354594;0.14733406076238784;0.09348173215958629;0.5579897731142961;0.2776943519927704;0.6172035898789631;;0.09818673506338667;0.7658495542242678;;;0.9462552377131171;0.49824209464837466;;0.5474167509857426;0.3906807620592673;;;0.5742329240943091;0.8307217789665569;0.43732858567407373;0.7186497720177389;0.5369643028867054;0.49701092349375403;0.264223215000958;;0.33065216596465924;0.3684657474505848;0.37915157472136785;0.1837966044697016;;;;0.1835770509925219;;;0.6358456057169442;0.07630987551915437;;0.7142133553283361;0.22891079393029137;0.8272932245472164;0.4226734942951024;0.5600824028384043;0.4604702607876229;0.6438851718774018;0.525478692768291;0.5361280813673708;0.4279778494814582;0.45001664228589233;;0.9340364759303751;;1.0;0.3036212766625315;0.5213945105619606;;0.30796671733592124;0.37429388870754293;0.7121369510876197;0.6658162914110011;0.09321229194572125;0.0;0.10525631445847367;1.3407137380989462;;0.5414551590285748;0.24752951273548424;0.4026329242312542;0.9688251864274514;0.581394086736829;0.2549154331748372;0.15500920793081824;0.4037673630911318;0.6783839214057411;0.9205837186130414;;5;5;hde-OM1-3;Engine;hde;
3;;;0.9296382725360763;0.8755597409964365;0.7476602325900324;0.2501513198150705;;0.422200437656808;0.7447859968545607;0.27574964559494614;0.21612519128317492;0.3577937223715973;0.3411117274632523;;1.6247170081188167;0.7823614138803974;0.9199301041855154;;0.45965514759956344;;0.5609067851534579;0.752545390484646;0.31229091919249513;0.5308865124135661;0.23667596911026959;0.4419980804184476;0.5075330040534642;2.0;0.571443632634367;;0.8498204068348104;0.416803306825054;0.46544503012025584;;0.05508957794872072;0.4033463600299633;;;0.7871641946774885;;;0.68246202892295;0.2125594387120098;1.3230739043636743;1.505772921664948;1.8175337981028297;0.07144116086900562;0.37924739355348874;1.1219089166484129;;0.9784726691026135;1.8294505803500267;0.5807533833103397;0.5110578233541005;0.4824830313585594;0.6535134303818038;0.5805163966084527;0.32933391938086365;;;0.0;;0.4873029512465025;0.4403607526465066;0.29086123492113086;0.2817713617453979;0.917147291443879;0.3348792547306158;;0.4041755297580284;0.5286613250145894;;0.7332514155508915;;0.44388195875820097;0.392359590277463;0.4791062879351463;0.18156264353282683;;;0.3176160116805694;1.2095920539600389;;;0.48266480783108684;0.4349033882034922;0.5480526900173717;1.2065361167247102;;0.4937607640337138;0.8257139454849467;0.8436913197235801;0.737477848682765;0.4422740897794729;;0.5313824722726446;0.6572579479926807;0.0;0.18402821858437565;0.4842146971302226;43;43;hde-OM3-3;Engine;hde;
2;0.0843564783891714;0.7686489430838432;0.6170438209778215;;0.0;0.7343006892378043;0.9924963373201263;0.6488041058360732;;0.0;0.0;1.0;0.6403168129583534;1.0;1.6649167444620767;0.0;;1.0;0.07763030441404671;;;0.4512832272772466;;0.18952229414485738;0.8210078534256157;0.47583937668433407;0.7948617844716513;;0.5377366873862953;;0.8006088990908117;0.0;0.24678407043769923;;0.4797158844622284;;;0.8772798900545744;0.18513799058074082;;0.9683321689807305;0.8470276010772056;0.419021135259541;1.0;;1.9035336044109368;0.35872262039041486;0.5330533999727368;0.5495727115508466;0.06853105122208014;0.2819585125002623;1.4659641883914514;1.0;0.0;0.37835404703114756;0.5006419775677958;;;1.4913832582948818;0.3742396878484476;0.5371678109463073;;0.44330554327991323;;0.7676008581661058;0.7189831269222742;0.5751783171640857;0.4552496708735464;2.0;0.4501733131371973;0.8490122359934319;0.5454674215744948;0.5994069390677178;;;0.5831225663677194;0.16983592536530578;0.7038388907039753;0.7063200054672101;1.6571303465849758;0.39332551966669094;1.0547179073735924;0.18072286406746405;0.07666241787112914;1.0;0.5222174404018757;;;0.4639456984930255;0.6396429586801237;0.15705898444856034;0.6724225798516027;0.09526162404843075;;0.10176986547340049;0.3756455463993824;1.0;0.15024912416308847;0.9347165212432209;;45;45;hde-OM2-6;Engine;hde;
56;;0.5634436677388944;0.4798642233309734;0.42027818605164896;0.4206081025727085;;0.6536659405482927;0.43006773907102624;1.5566467165615747;;;;1.4523498377931958;0.37679415790142906;2.3206664546883347;0.6353179958299856;;0.5098798496260917;;;0.40627712614054357;0.3457076550726931;1.443129876397001;;0.6920126674011838;;0.48777342207349644;2.0;2.4131202185791834;0.4613777237405646;0.35434888231016026;0.655224185389212;;0.38234681520519015;0.5056196807392433;1.3338303163951744;;0.6115125479989711;0.12013554589034531;;;0.4425161490616987;;;1.5155731977323688;;;0.6079287308879573;1.2507221761073808;1.8387191196622528;0.39146320692581005;1.6117688546880626;0.24445942987255045;0.74397065972877;0.27494745135647813;2.3016852412386513;0.6536573361055058;0.5215440361241406;1.3527067280880836;;1.2179717000891892;0.8112763367585721;0.6052129494517393;;0.2873471452910161;0.4413175022262731;;0.6392245733658769;1.1264612238622973;0.19711285899871692;0.589921765776466;;0.6463141487199836;;0.2112051541664088;;0.6498316428156229;0.2537140801619126;0.5420114879334756;1.3022715165310936;0.5427238567269886;1.7487900108125856;0.6271421001308221;0.5884299921689078;0.5139805992601878;;0.7785123957450075;2.4459608024712423;2.5008282387230087;0.7819863161976698;0.4127403487950559;;0.18827869707035663;0.45741743158055337;1.4810890079794465;0.4613009717847494;0.621700855037801;;0.5093542282495495;;45;45;mde-OM3-13;Engine;mde;
4;0.9179623134754475;0.40099513600529385;1.0;0.08349177883766772;0.7957100847145917;;0.5171406379595268;0.32325423791206254;1.0;;0.5591648483615309;;0.65370652414439;;1.7123240495775267;0.8432938118546278;0.22307483161153088;0.19030543495178187;;0.6284496323322274;0.0;0.7203966268790437;1.8228294200190618;;1.0;0.4681153772254301;0.6021717501080722;1.030427306337855;1.3858738906070327;0.4678752885359202;;0.5352893912308556;;0.5087431377656613;0.09771922593164274;0.21850337524696836;;1.0;0.8068839668284402;;0.0;0.26646064979751544;;1.4695115706568695;1.7248571213814676;1.081006164851254;0.877704287043837;0.22393157502438607;1.9431831658481058;1.4307885671439229;0.23859605372026746;1.246238088496925;0.18816250287881323;0.5585066671905563;0.0;0.6792030704063903;0.7986572114492446;0.5694158273911286;1.446387755958623;;;1.0;;0.135320663114304;0.5529772108485012;0.8638544285037887;;0.17614542497575422;1.28944694174514;0.7110325710624881;1.0;0.7992127998775606;0.13482200678174056;0.8145249223495155;0.4100995008716169;;0.0;0.604857633037844;0.40031310866308206;1.3401155886188112;0.12495372811310146;1.4902935988858041;0.0;;;;0.0;1.9756117898773873;;0.303197804037647;0.0;0.9559323559514125;0.7682887672935086;0.24048024846934535;;0.4342887815083126;0.0;;0.5525668821587305;0.045021005632400767;31;31;mde-OM3-1;Engine;mde;
194;;0.8755610322664059;0.3226849730952689;0.404726142075741;0.788375015625881;;0.38427627356044125;0.6480341705168584;1.3869934801312565;;0.45789753663761573;;1.5356162568316611;0.1603449960766003;2.3874267220399514;0.5132009034901791;0.25214556663568244;0.44527805439869506;;;0.797259736211994;0.5425831179377257;1.4507797618740559;;0.35481929178504296;0.2878357752718996;0.6333232768375247;1.6467254178670743;2.1726945394194597;0.4725725829991556;0.4166146898281051;;;0.7551601881154858;0.8275817615014844;1.6157634281865456;;0.32100110520387365;0.40955105676938264;;;0.5972728623931356;;;1.2627067720986052;1.2665370472995507;0.5767358546173224;0.3176073340055418;1.3661529994707728;1.2185269420691016;0.8211440338945625;1.5323719386661332;0.13454279376300907;0.4298841778402698;0.419107262834287;2.3456551204440976;0.5028149509043279;;1.6241399720406104;;1.4401574641079384;1.0;0.5282944924682662;;0.5008546176818102;0.5900870509368925;;0.16983736914809194;1.110829040742326;;0.8268673611100684;0.5091102693488583;0.534844294869929;0.6389219445177542;0.3996712709777569;;0.4411658657642812;0.04945386330910543;0.5234666953226884;1.3212914182349769;0.419878565897482;1.541439051150586;0.5187514532226585;0.7380254835203395;0.4992797768184378;;0.7239309313191062;2.655656524325501;2.7644050716013946;0.503990613297582;;0.5561656592874221;0.7678734655783017;0.5743454143327064;1.3579667474921133;0.8465653779964564;0.400481798924986;;0.7894094374058518;;60;60;mde-OM3-13;Engine;mde;
162;;0.7482418619563264;0.5320647690503075;0.6057889433784941;0.0;;0.38333265131007926;0.6555802170779488;1.565518437139784;;0.8252793127872756;;1.4388709870382042;0.27687751004039035;2.2576782042087142;0.10003236105226318;0.6323125817924203;0.24419433875532714;;;0.5781250164204228;0.5044914543117002;1.6040380960043334;;0.5103121401984494;0.47455679577371146;0.37578028415515513;1.4679155115667184;2.538236153383462;0.13302072131924694;0.37491442140724596;0.0;;;0.6425246515194778;1.342783499127617;;0.6281453213370158;0.07262756275386975;;;0.6455038926948279;;;1.6173521126347465;1.5690155217423931;0.4199124810453159;0.3986614169145883;1.4850139550086248;1.708037433613893;0.5544583298190957;1.595834877377313;0.39556823205483144;0.5120408571649195;0.3143806919830653;2.4686141188134503;0.4676194915918667;0.4206170049834863;1.3210941421549582;;1.6900827569066281;0.8044000698033603;0.4043553466549261;;0.6620603643318089;0.40150459917145837;;1.0;1.276752232592067;0.6610118915087136;;0.6891656309395143;0.5071096930484312;0.4262919547081514;0.49491798248911195;;0.3944097724773522;0.7751879107887435;0.1277107205704137;1.5485820138210813;0.37500528505338304;1.6643945836453558;0.5324153476978887;0.5223587487038641;0.3636601917359671;;0.6638327190546529;2.666873418736735;2.729603078557563;0.49604964715489347;0.6060042816993955;0.368265497468572;0.19274740489176165;0.5367632499282772;1.4207003682279464;0.4514001789020326;0.29699042094430145;;0.41972713238574877;;47;47;mde-OM3-13;Engine;mde;
138;;0.4696990247136585;1.0;0.3940702608861102;0.15409137390545039;;0.09434297490932239;0.8801085443283934;1.7661544944671963;;0.4913591889764954;;1.848135884346399;0.6036447514303933;3.0;0.34407487197899195;0.6317398808518798;0.2591097970674856;;;;0.9323127037640937;1.6559429477641754;;0.6472094722616589;0.6016645015614597;0.34041706226823715;1.601435251623127;2.636311111889386;0.6285334602997988;0.4762263559506892;0.6823474283702384;;0.5277103153035045;0.5813085235112274;1.5939480194221889;;1.0;0.3318795415377121;;;0.8025151392743872;;;1.576094458043023;1.341569800524638;;0.0;1.4023125231255225;1.3579465812318725;0.6566883698540082;1.3785456903027962;0.3436700830837375;0.5968381877409278;0.7234961065097076;2.582087587916165;0.41731472136317554;0.41839970850562297;1.7765089698354952;;1.3531480635759845;;0.3700835438406168;;0.35736905039860223;0.67615263550137;;0.882412097585492;1.4453386872481921;0.056836758510787094;0.45375435985385554;0.6365452844195988;0.7242108973306693;0.8169365042253277;0.439019726967345;;0.8144947358760013;0.6455296749917276;0.7589758157089153;1.6764961196117292;0.13200142831608486;1.7370854260154487;0.12978393462761761;;0.47945271484198426;;0.7608083486445353;2.8607645090681197;2.6153959330477248;0.41757255609605026;0.6012917164728695;0.8430919678224453;0.6088983262765083;0.6054592783958092;1.4761414580376937;0.6997449911258747;0.44245018538733466;;0.7522934005582687;;82;82;mde-OM3-13;Engine;mde;
4;0.07786417438599255;0.6100839732459697;0.3342645140898952;0.6941167977658255;0.9063944575272473;;0.7877373440146612;;1.104568194466835;;;;1.8879029646030467;0.5243211225048839;1.4622905116297693;0.8764319500690204;;0.5424568195966839;;;;0.0;1.4458908031020856;;0.7104430141710649;0.17754753126489767;0.7236783698395587;1.4563836529223768;2.60859617212056;0.6624578353841762;1.0;0.04907820224040549;;0.6831648683111199;0.8488772047831362;1.469194086573896;;0.0;;;0.0;0.6625321690653887;;2.654802414903679;1.837831216901813;1.3577232069419614;0.261627726807521;0.19712003537200595;1.2389289073564536;1.1919053814606315;0.4714446329162454;1.8104295582808674;1.0;0.38271510166974226;0.49744134178756516;2.525554491211419;;0.524232290253733;1.3307778126621401;;1.1830049631348798;0.357839857421777;0.34536546186042655;0.3394941982933594;0.08235252680104872;0.810166600891597;0.27598474977950566;0.46128509437244025;1.3437386764673822;0.2896969210285956;0.3897724079347689;0.3379469238647935;0.823244418154513;0.5293409674039503;0.01420276227580857;;0.9561099779517145;;0.3011593615330499;1.9125877922661847;0.554637871523254;;0.584796852891857;0.3039835041646886;0.0;;0.33597535372341736;2.6042918853098285;;;;0.41646233346584693;0.580508021628054;0.5775660815765211;1.5203290515350083;0.561536082724243;0.002336869190899418;;0.8964402443434326;0.45739476997161316;73;73;mde-OM3-12;Engine;mde;
