index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
3;;;0.4464719097328649;0.4297382049428155;1.265129879130711;0.5843163076910605;0.2671423983252229;0.2882930855509901;1.5226518526080577;;;0.328397379363958;;1.3418005247346243;1.0549611843155453;0.47437706188561657;0.3160955052973039;0.6433642206745837;1.1534508903812764;0.15480573535049025;;;0.7771092660099985;1.348492151257543;0.13357061520024713;0.8012470900498732;0.07725878078249952;;;1.3549939497636343;0.6606475370665763;;1.6722804422512354;;0.8255957290757252;0.6192578823749242;;0.45241166011373024;1.4642298595228735;;0.27704226429900003;0.11892480475484135;0.1459847970006594;0.4707832708302901;0.3563299094924007;;0.4884592795202388;0.2650302140251943;0.6572058752462139;0.18461907294089605;0.5034040151531904;0.4057498238672841;1.3777232465659361;;2.0;0.633909291011285;0.9449849629683597;;;0.07097210848562882;0.4175261458655876;0.47449822480355863;;0.7157410356367474;2.752668982207445;1.4673851248539744;0.13047729705787417;;0.485718782387892;0.2430626735933567;0.4339650944170044;0.1711700622559544;0.6510160445748052;;0.5664921163606147;0.7745738109442056;1.238391786552529;;0.905329136041732;0.7078403598392953;1.3900452270296049;;0.0;0.5224907048042515;0.8096259753412374;1.5444697354255525;1.6367878600370442;0.38898333738559676;0.013458117101660071;0.6985457171061159;;0.2739802693002247;;0.6015857814881956;0.8137836949734966;1.60511949861491;0.777063793702137;0.4740590082964804;0.343594836738442;2.616953834527814;64;64;mde-OM3-9;Engine;mde;
14;0.5079943969660761;0.13422547278097988;0.22756476478906548;0.5396583224717558;1.9109370446381746;;0.3962042320683079;;1.7795449757570507;0.09917280041578025;0.524809472147704;;0.28197884553726354;0.6384309982642946;;0.0;0.1711479686575598;;0.5120585440385058;0.39971274478345653;0.5764381434613456;0.2057632100403917;0.5555261719341122;0.6375076603041581;0.6714473644727309;0.3785881411929695;;0.2119179057163998;;0.5039232249879747;0.6818577368620234;0.4344321261073629;0.6719985311897079;0.6294757963681749;0.24893531140038289;0.25274352994994664;0.47095931039292;0.05949643479969426;0.5122746630017103;0.48598797554145123;0.4194131050290932;0.4129640566598866;;;0.1499139955019138;0.3269143267503521;;0.5481561875968166;0.42484707306874236;;;0.926453397751881;0.03278859272241165;0.5887180196898666;0.2797151737954381;0.4483944164472605;0.39338722930713793;;0.6266155731147283;0.4359482442964523;;;1.0;0.1521855672768612;1.7438431209084992;0.5822572812341459;0.34815959607126856;0.01715731453299039;0.3680316646295689;;0.2047571523312962;0.24292420855118338;;;0.4745043501254433;;0.8152348868220924;0.5690107681991424;0.43728022024124863;0.5925002342359769;0.4318400295966253;0.5597528688353516;0.8864945206429825;0.6820654576277707;;0.6088564720810203;;;0.394226564244116;0.6614520006148695;0.49966398564684467;;0.8817892918535711;0.23072296593838465;0.3977380391264408;0.6776678557803777;0.40989614987067885;0.4500288023460555;0.5816432813634232;1.2330223195638041;6;6;hde-OM2-1;Engine;hde;
4;0.794082284265063;0.23518955736275415;0.0;0.5185396940174627;1.5267199464577181;;0.9398806353301924;0.2373462321164936;1.270120490328042;0.16309989353857235;0.346401172638847;0.34745597470732664;;;1.5969071842891385;;0.24102121510496913;0.2928177972228147;0.10846098099569146;0.3090082356927838;0.25840026284845186;;0.3868170553237272;0.6029607514205075;0.4840711851381385;;;;1.6426490757003696;1.17295812268199;0.4338549263043074;;0.42571847797865253;;0.39849521617245265;0.7909373884222247;1.5684851971532716;;0.4409558252074059;;0.6153521902816211;0.7429447273046039;0.48513272432151056;0.8299866539202655;0.29994121278582875;;0.7486472416080884;0.4522893387288603;0.9021873743842922;;0.35575021575886934;0.617996592989074;0.1829475066638254;0.5870498775222548;1.689942879629267;;0.497171531779985;;;0.4639327611821414;0.7577047247934977;0.4079694166721978;;0.9275389262731837;;0.43524094809116604;0.49089838397667757;0.5335606198295646;0.38754054594691517;;0.45954319547173605;0.6380316965700078;0.3120432916219998;;;0.633506653436507;1.5752825865280438;0.3570249991471258;0.682568988239726;0.6024739824283435;1.395959657358993;;0.993999517120449;;0.3962228653011308;0.4802151182574179;1.4274494235269204;0.5870159453718391;0.7312978916230497;0.09110138496087614;0.5504273652237001;;0.15282949966051992;0.7628887046336862;;0.17758402854651686;0.41213634089939555;0.10764798399733595;0.48269303479716874;2.334235759640905;52;52;mde-OM1-3;Engine;mde;
23;0.5525280733663337;0.3118211914830596;0.3356376866916352;0.7409267161261512;1.7339602831279313;;0.6076861765212588;0.5089113472721538;1.6721775963063625;0.4433007480598035;0.6869360856804549;0.6509828264408368;;;1.129150108543884;;0.5699964031088792;0.6900293218727849;0.2810919809585266;0.39384632133584285;0.8458809267465913;;0.7322724325392731;0.2290062370168638;0.6699212019324513;;;;1.2169125868113302;1.1854270674708158;0.40129786106656423;;0.7062698407453912;;0.8499590999774792;0.9698748216660935;1.273521107341177;;0.6710464068822233;;0.5678069295198085;0.5433784499289358;0.34793797759360523;0.5934203013832399;0.0;;0.41302531939939663;0.5525605794020911;0.5973496314214082;0.6322830103275442;0.5904591619218593;0.5441118225008053;0.4236438986070074;0.7169247062835484;1.1523747098902066;0.7401547786880822;0.0;;;0.7223148122481929;0.3108859974921468;0.41814944202850085;;0.574556733889543;;0.34035899057219654;0.024262436395594666;;0.4936895011379642;;0.22529706369407612;0.2134626903890204;0.5106875850852556;;0.5531501853454877;0.23386331857850037;1.5278814007447084;0.715570828333208;0.17912376957163106;0.37371014580802314;1.6499644410090777;;0.24147565298153256;;0.3511247644100496;0.3794933692058687;1.3677396746274928;;0.5973100841293717;0.39345752879777757;0.3994799523882459;;0.12106236429128793;0.6335426036476469;0.4072433134789585;0.473307822851814;0.6895061049893486;0.2237696481705644;0.6456215185875163;2.1245885753367597;52;52;mde-OM1-3;Engine;mde;
26;0.3199570526502334;0.4056510420038962;0.5785895270878655;0.5068686407042797;1.6668168502609984;0.5294135764848596;0.586748410927893;;1.4518587098552962;;0.8498947843580402;;0.47495459619717634;;1.4824593819913328;;0.31860194970798233;0.5998055790695141;0.5530370719430192;0.3422795250820521;0.5874519471979759;0.4961460696969554;0.47311961019774057;1.467335903906132;0.26615814091525036;0.21130584443023573;0.6798648383166565;;1.8017558739400457;1.7686008042715171;0.5294150689628396;0.25011541466846393;0.47626306616655284;;0.502723975959529;0.2702497388723445;1.4389288971693759;;0.5326813203204425;;0.6207849186622959;0.614443419992071;0.5061712053130833;0.0;;;0.671074250219126;0.221503070792624;0.36029612215774914;0.4829778486708222;0.7517974913957669;0.40882083664546875;0.38617892120018626;;1.5181831303239965;0.16815188654680704;0.5700165966801523;;;0.6193620459013826;;0.557977695782988;;0.5839630945247555;2.5621680851245254;0.22176383917609127;;0.7051119536092616;0.4766874243714231;;0.5224685289517306;0.6207021659413299;;;0.39849372369931657;0.4586376027859022;1.6001869368282842;0.8613332574730268;0.3439653273644611;0.885281261299284;1.5856742597672588;;;0.6914357044974762;0.07155234326911314;0.27949617898720996;1.8753688486021929;0.5310926598212398;0.6396874931241046;0.0;0.5280495708932319;;;0.5107638300598827;;0.4778580557272842;0.3926336035452715;0.7677240536472548;0.47617781257011293;2.458700007935498;54;54;mde-OM1-4;Engine;mde;
16;0.7342015806574201;0.6026692857845719;0.5449498824661689;0.11971703903216034;1.4194575249294448;0.557185141587801;0.32781706803556365;;1.5895845180850938;1.0;0.7542624093965712;0.5511166417907264;1.0;;;;0.11340198679267953;0.642163903715829;0.5912618940135478;0.3647309117032027;0.5691717045523521;0.46241371481065346;0.33215478134275667;1.6469434442883468;0.479977548614278;1.0;0.036680593541492314;;1.8586294352272035;1.2547941649056038;0.8849566761262913;0.5186904617808913;0.9903052216635587;;0.47905201289712435;0.5330736507884096;1.9632739713127578;;0.22940833792317938;;0.9676169608953062;0.7694724476141162;0.0;0.48114263867975376;0.26072104512863614;;0.36011539160371114;0.6858265777089978;0.4894664839644383;0.7936298706411731;0.0;0.26110447098557427;1.4409242196732295;0.2610031030437058;1.5156644549021916;0.8319439185765172;;;;0.29417822982869196;0.6060854281642728;1.0;;0.946087705334725;2.4391252387275113;0.9509747672781959;;0.35829117588649434;;;0.36222850411455876;0.38279670631173685;0.9968790654169387;;1.0;0.2657151841143377;1.6787233146471334;0.2513575577838253;0.5821381269968011;0.1923453382402976;1.2945677371622415;;0.4105803429874221;0.4224743237922702;0.6670233717581276;1.4114682988870935;1.757262573119484;0.7238093113074486;0.10327101101976328;;;;0.6948553728958552;0.7959449510309937;0.2757825412210715;0.43760840403888235;0.43870574158532677;0.6564654096626902;0.14437248710936817;2.0;62;62;mde-OM1-6;Engine;mde;
13;;;0.4988696196023914;0.6510358309194758;1.2979130530595606;0.38315399980611803;0.5734950594078786;;1.6401123556286636;;;0.5026736623693219;;1.6592892932640102;1.561322181801328;0.7088450282990906;0.0;1.0;1.5974391285127456;0.11501106046623262;;;0.685689517984602;1.6857140230131824;0.13447766732089647;0.3097496303473754;;;2.449297507964499;1.661161080215506;0.47354904126180447;;1.3725852641193694;;0.19879806101507896;0.1607693720077225;;0.6780511496158539;1.361459131528321;;0.13355964876138102;0.5367269064483675;0.8252151240418728;0.311369847217013;0.4056518700247576;;0.7100158366712631;;0.07436955021167803;0.47796248593862395;0.344060096609691;0.44783086062789657;1.7774203163191764;0.7959630045422222;1.740159377343518;0.895130974647045;0.9884923155571036;;0.5180959513266836;0.30122586952161856;0.5662636860116016;0.8071052857392358;;0.33224823965851236;2.731444269938832;1.2263672493193372;0.5585652870355293;;0.5672790967330189;0.22340624170310588;0.3247681739242004;0.8369538078323991;0.8581326632889172;;0.7202060072075546;;1.3916589071068053;;0.27188939573721227;0.6277677294158804;1.619881265509964;;0.8510752266776246;;0.45408547239463065;1.4832680084085783;1.824346569330951;0.4615266230532383;0.6104780629276497;0.04055309302877225;;0.8578479717366119;1.558932960348808;0.8102145843833692;0.7588414604047515;2.0;0.7340389084795124;;0.592676410041265;2.4751235778067304;63;63;mde-OM3-9;Engine;mde;
284;;;0.773971607210464;;1.499081253197285;0.7559265657155789;0.33536739560576345;;1.360800761176861;;;0.03492928737304224;0.561664300204625;1.4573727146106208;1.0;0.2613475003936149;0.31780256595839396;0.7438116458089682;1.7227980619514214;0.7063729756483268;;1.9653009866231885;0.2647750868547965;1.5234813138515164;0.31933115500272585;0.7460893497663442;0.4441819363156731;0.6721459850199034;2.528707724367904;1.5850594373236526;0.6579574118463167;;1.4674501867934229;;0.2516802908371295;1.5721069904315472;1.4082573187976755;0.4347759380237432;;;0.5186474181206179;0.5165290892656114;0.6235059175584093;0.45722512651999386;0.21566727918165732;;0.5314348932878137;0.6522288460591776;0.6615617977433392;;0.7657307368426746;0.42429646335722637;;0.27298372057689696;1.512085186865563;0.4280086538956283;0.36827105051035647;;0.606552627543488;0.5331801811542107;0.767411578110595;0.6097184210390971;;0.534538525839146;2.433296432986143;1.42846722283038;0.6127158102353436;0.5387529476739652;0.24905829216449904;0.4989912463877451;0.630065375482051;0.4450620350753661;0.7160467391438938;0.3291035998994671;0.5444937959497399;1.5087013575637687;1.2116951748501168;0.6461007826802855;0.419453879984997;;2.2745919191712245;;0.4854604528093813;0.3179134961517517;;1.5754021315326652;1.6707246316063267;;0.470651604684821;0.3732626699580973;;0.6916831153250691;1.0678723502715728;0.3955194011093278;0.7904781240149882;1.6138506576767753;;0.6320124926234909;0.5615283882548303;2.5017548181164755;45;45;mde-OM3-13;Engine;mde;
142;;;0.4536622184630751;;1.1866073115771811;0.8625671538697057;0.3392065456366451;;1.5059433207265989;;;;0.6631950204461555;1.4688594387668898;1.4474970521937895;0.36853474660730007;0.1755478211958616;0.42943590453548836;1.2760023264207803;0.6223738183352617;;1.5244449990084856;0.05184103648948926;1.5186990336599404;0.4396557673005242;0.555395692280881;0.3441707542230159;0.2520694769595839;2.225732947271582;1.383241996079263;0.3825818318162289;;1.2250037192122787;;0.34654726473332953;1.3734448949614744;1.3908788439351156;0.27043799687977166;;;0.519170507723948;0.821677365714976;0.500250122445419;0.31946115511938084;0.4821450102031014;;0.21404922849256908;0.36904205435214443;0.717578402081349;;0.7253116702465948;0.5031794150611391;1.5116771571424616;0.4997880947968454;1.731064723232284;0.7595056984888757;0.7326803247316906;;0.5296301498950404;0.8317092684326546;0.5023490626112787;0.3774950261098516;;0.423332896531129;2.5769339626519105;1.6932739792948732;0.7203895662795713;0.661902816163662;0.6751941444611581;0.6158357868922301;0.2763393523199056;0.6811826289692612;0.6089187031883191;0.41005471877337446;0.5341231272084467;1.1791535702511924;1.5023970405960643;0.3543161872764172;0.5038630032866696;;2.4443127294984843;;0.37780062671964204;0.34472162003448936;;1.6551770430580603;1.717565779251351;0.6218687966175466;0.3553135523469104;0.5075668560848505;;0.660722136693635;1.305780321786525;0.6916770156502424;0.5399570101908908;1.5026114166992959;;0.5843421496200344;0.5822164023624914;2.3633348057719434;45;45;mde-OM3-13;Engine;mde;
23;0.48247594841296576;0.6724913001341862;0.6514589458135202;0.0;1.369504626053361;0.6075087227064258;;0.8735521466778216;;0.4280993408665502;0.46429217112030446;;0.3629803081822568;0.8000227967217336;;0.4641481701310732;0.26945534579824204;;;0.5479412219355837;0.48759183826634084;0.761474304842109;0.5044436762282611;0.3704067403683535;0.532031803389474;0.7086522124869151;;0.17384190735434463;1.3277907938990199;0.6751196091698;;0.4414192946987518;0.5084749610293064;0.6300315339806083;0.9566459152891008;;1.254750792390151;0.10298985014909662;;0.5317628993992154;;0.5151114801043067;0.6781995230730024;0.8805332208510361;0.7453279305022004;0.319924167334301;0.9136171348234668;0.358211166505158;0.31347460957736173;;;;0.42459698200303225;0.7925111937428413;;0.28919823266203054;0.5672515192585729;0.43045450026277987;0.4373733780124265;0.6152129410806241;;;0.5127677961214503;0.7152518651230725;2.310796823714525;0.6130150894458258;0.6930069491788395;0.7774479354792379;0.41805711300966064;0.2737348329457724;0.4819112835914442;0.17203116483005876;;;0.09891434941677063;;1.4516342719935502;0.12631514309456623;0.6405863343068038;0.5518373773939514;0.26224227217270524;0.5389043980511145;0.54977422934948;0.3511692041413545;;0.6015358567357753;0.859181853289799;;0.40461043524888773;0.3852035726856835;0.7771394842796804;;0.749514457333265;0.6274935683125055;0.25826826611279274;;0.36383335613015705;0.3651347145650024;0.7098241729279618;1.507369401503869;37;37;hde-OM2-5;Engine;hde;
120;;;0.5053827280135612;0.6118460237851063;1.2075413859278044;0.2877846736225518;0.45784001665318574;;1.5686851756321798;;;0.39267791812745617;0.47858427089412325;1.3331245368125502;1.706938878090448;0.5924059870765216;0.3522853001045008;0.5388716444364889;1.4712503244531294;0.6245174734240168;;1.589325901653602;0.35250305531839826;1.4786192081993563;0.2829654759609787;0.8117121599824699;0.6214360132843949;0.5697568042472876;2.627074977616978;1.633278844020894;0.5213818076253126;;1.2411048553446866;;0.241220675300427;1.3779172972437834;1.4614961321865425;0.6497026915970853;;;0.32882426201949966;0.3515520761458845;0.47210683192327324;0.28221510297155705;0.31913016192092114;;0.8516334824560361;0.6026392055336423;0.6849763454294222;;0.7092435922564265;0.3572737244878142;1.3175771868788912;0.12377883775392053;1.5289717367145137;0.49459752282096087;0.4537385143334322;;0.21958021997938204;0.5095604245940644;0.8490542801050942;0.5722710866318028;;0.34886355327941954;2.415641450827919;1.3109860024669906;0.8781814332651331;0.1613482674356996;0.5245418282233889;0.4250730476090338;0.6816515367338009;0.6633195218984801;0.6119122770046713;0.5196607190629805;0.5626773973632614;1.533500338194508;1.3632150502083584;0.8592260913259674;0.36443454370360556;;2.509920823049796;;0.5564880808753454;0.41588805747677104;;1.377528354417298;1.4191109422107198;0.5452146007099674;0.43799172162004074;0.6882989855585063;;;1.5416990542471325;0.3208397293595163;0.4337645284077658;1.6116233823591277;;0.5253479669031481;0.5896658170492676;2.525950003952585;45;45;mde-OM3-13;Engine;mde;
18;0.38936947350106527;0.4325504310791637;0.39466312947131293;0.3700724648885355;1.9546782562629965;;1.0;0.2342055602342805;;;0.18351612204327067;;0.9403489303338365;0.8467461922450964;1.7154652685440204;0.7359005987676752;0.5248673733842018;1.0;0.37381372849308553;;0.9490867656895058;0.1169426561015038;0.6656673015640646;0.23396905952838057;0.7302629995330568;0.6484077895330911;;0.7164735655330294;1.5333495723153345;0.26128328228555686;0.0909141162805879;0.6397388435664779;0.9622904278893263;0.7827010411733933;0.0;0.845489096108069;;0.0;0.5591059800601086;0.6149192372778476;1.0;0.6060287568057383;0.5946212079501384;0.477608390006799;0.40403817990777796;0.5222261708838112;;1.0;0.18425387480022484;;;;0.3067753693270859;0.44108178194886866;0.6792718787817286;0.5262125030576282;;0.6357580639596649;0.13092109650728356;;0.0;;;0.6529225271551098;0.0;0.5772609326073617;0.43863939953948505;0.24607962191320568;0.345194001712998;0.4406984865661211;0.46123872282281375;;;;0.6866833131228964;;0.47346953232791555;0.6477701741820824;0.2580870036843144;;0.5778015485852168;0.380440978865085;0.42754754733622685;0.6227913924810353;;;0.19253782558068072;0.5751176398671831;0.9602815719262953;0.6678751808874779;0.10592312119274715;;;;0.17689193653971616;0.37759230639061653;0.46111543373400155;0.13505063774031753;0.5177015397352874;0.5313311549631126;22;22;hde-OM1-5;Engine;hde;
