index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
10;;;1.0;0.47282841966110933;;1.1506335745084852;;0.9057625966947189;0.6666805874362015;;1.06957791907105;;0.30854527429659834;0.9474677075911463;0.5476954992232046;;1.729519765447812;1.5103573397339831;0.6193948607516472;0.802163156261564;;0.254521709829855;0.5990958197799336;0.4527823628581936;0.732074893043489;0.5693092610260304;0.8597844476013679;0.3223947739874568;0.2877494012694863;0.3923629077170526;1.1595331182236353;0.6835797303914103;;0.29134415496266164;0.4657579846342059;;1.607651853446053;1.9722489345747385;0.14185311316234164;0.7180658869465302;0.0;;1.39684422800984;0.24808681199632815;0.5515716167248289;0.1316289528317672;0.7255433173650799;0.9270290799319865;0.2986606578506219;0.47438346849641627;0.2412253931000702;;;;0.6667626832369081;0.90902913918474;0.0;0.6733314899854916;1.3329999379981337;0.40570313593803453;;0.0;;1.98286520569509;0.6166308185420792;0.7122219558304321;;;0.0;0.0;1.2243301233765074;0.7937207832330996;1.0;0.0;0.6646902886760533;2.0;0.5947195240450072;0.6182114276706847;1.2868281311016545;;;0.4565233493125851;1.0;;0.02156173464625222;;0.0;0.5900027452173096;1.0;0.4965848710270654;0.4095143560475283;0.0;;0.40754562732081673;1.3068158798621148;0.0;0.455029072519816;1.5713451431200494;0.6328493501278689;0.18309517178710363;62;62;mde-OM1-6;Engine;mde;
263;;0.40649522527258103;0.6528123780093438;0.6260629685910253;;1.0398346467290875;0.41008851715016964;0.6334541205525119;;0.44149780226896673;2.72464857648673;0.21055489671620473;0.6955151053717853;;0.7319839455392199;;1.3698169491923675;1.8614220580389755;;;;0.5888927356934598;0.5633926631602786;1.297622549168107;0.5113714712947169;1.7401643054044715;;0.4411389055510269;0.7608490368318915;1.322951940480901;;0.4630764077350056;;0.4160461042605023;;;1.2246739221712104;1.5035834927510958;0.7414635867768067;0.28227527601401203;0.09493723007426116;;;;;0.702895365101078;0.502643918863154;0.32724691071018436;0.3775447032034114;;;0.6082544015293453;0.6550384053529165;0.8002110294326258;0.40239127409600745;0.5342297895400995;;0.6760018261443738;1.583890777112154;1.5375991962267483;0.46505469977631525;0.7208721414578362;;1.555960901798939;0.6549345614612977;;;0.5359697604453575;0.6205231820877484;0.43312203352796597;2.599013507646402;0.24608699360238345;3.438609105198431;0.7073479581470988;;1.4134151431544095;0.5539036874032944;0.587746762229157;1.4941844558927428;;1.5184348059525279;1.4217011130233885;0.6805344536572343;;0.3431935392911056;0.388415463965557;0.5362175117838683;0.37410011795179615;0.6558156733653202;0.7734361950605216;0.6534469856842811;0.22976386310120567;0.6300581810185722;0.719011393648444;;1.4171348377002269;1.1397898058859546;1.5017425381820395;0.6712843211542787;0.5800703202058562;45;45;mde-OM3-13;Engine;mde;
18;0.7637660781077736;;0.8087609950825297;0.2547590564014555;;1.0475428113018983;0.46615278034460195;0.5208855935273691;0.9644789462549568;0.4736792737511836;1.6373210654867094;0.07011633145157056;0.9919827039238823;0.6435210480054344;0.5237727087911485;0.391860975365643;0.4226133388045965;0.5024621036234383;0.5416767287584827;0.8333727138911465;0.0;0.8418442662254924;0.9577143738174632;0.5736941159146232;;0.23955149840485374;;0.8020090874436261;0.4671115659529474;0.8928383573214334;0.40821596998265103;0.5939089096248265;0.3461726151795464;0.6686133540668798;0.44797203333482327;;;0.5933885212060974;0.0;;;0.7145283442564497;1.565854259440719;0.6404134045344742;0.7774381737433949;0.9874144388321913;;;;0.22841425911067312;;;0.7223757105261264;0.47906019148768547;;0.46345947058903714;0.7308107763236549;;1.5917526977662173;;0.5529760468865672;;;1.343611871795882;;;0.8398532349034419;0.7140810488813099;0.5377470177239785;0.41597928228259556;1.1870871044757754;1.0;0.6521026591254501;;;0.34909219559461946;0.5876244454535434;0.37286059730478743;1.2594481718581616;0.5235070304201984;0.0;0.7706186814921547;1.0;0.42886914014347394;0.6343818091765975;0.9361666057680879;0.2346395189590772;0.6977409267873559;0.2984843788944071;0.5029592904506646;0.4467084078311306;0.2654663103994427;0.5224616309058903;;1.5472019585961778;0.47865557338355696;0.3885718787084851;;;0.36651472625325254;32;32;hde-OM2-5;Engine;hde;
299;;0.4367167881856984;0.34279189054149417;;;1.4639190708290368;0.7522281588338321;0.7183314215159085;0.5872192293021817;0.20982946234861907;;0.2872578529557069;0.8442408337308233;0.3465762856421853;0.5453384622089613;;1.5754086717173517;1.3610060510959507;;0.5813216256767426;;0.4178345671357713;0.5608640610980994;1.3357219491253898;0.4986245547565423;;;0.0;0.7521072164116438;1.2558090970026217;;;;0.23187161719589564;0.2915453706855208;;1.3585022732436074;1.5596357785352712;0.287392530686827;0.5988369469713338;0.4247148815351988;;;0.5614885645108051;;0.3075970447444057;0.16281488400294586;0.7005188256109127;;1.5400347670547823;;0.5444750789313408;0.3841573649458042;0.43755882928797984;0.22024018652636923;0.7771028581755497;;0.49934741202561633;1.7405438649022802;1.65130319663378;0.5029887981789248;0.5167375209646736;;1.5805609639078346;0.4237273532778991;;;0.5196744633967453;0.30045066072384746;;2.5678099108252193;0.5455725866555607;3.3649093102143666;0.31874009921482327;;1.2114845623137322;0.47965840915685;0.7744588344087074;1.3981525545463587;0.49196151918649134;1.5837696454738035;1.196376189581558;0.273241740742181;;0.4272628120740251;0.16052718394630616;;0.33935335730335764;0.36370610290889355;0.3109234939138367;0.667933648550226;0.5543135757993242;0.718370241375405;0.1097751709422947;;1.7488513834191524;1.7098606950985349;;0.1416337204800076;;48;48;mde-OM3-13;Engine;mde;
13;0.7276769143231571;;0.6148575512027624;0.5932685794795292;;0.22004499364494415;0.5359378555023409;;0.7798160524427684;0.20382841618700986;;;0.2176442637136072;0.30011598089928526;0.0;0.6834780122483511;0.34076667056679577;0.5153478119605336;0.15451924389382687;;0.5886772674875025;0.433562160113278;0.3208834095728721;0.45045537063816243;0.3966287579631619;;;0.6210524228400873;0.7471782483632113;0.535865454592485;0.3226228568500991;0.10094200083694611;0.49420955430544544;0.17486537718694234;;;0.6363709319032184;0.5744511799765744;0.506067933635087;;;;0.40773595779630795;0.3986684338554342;0.010641485844776912;0.4607137096633161;0.5231916681118381;0.5121779776528329;;;0.42175316952690084;0.5464430929046836;0.1592168913030927;0.46238579743289204;;0.8395894211792433;0.541277156139415;;0.40255908768492554;;0.3772125494332177;;0.6185028410406069;1.5763302848172218;0.6854593715520045;0.8082960731402069;0.6178270197776743;;0.4976600108503673;0.5835231604049461;0.22755687040872158;0.9355041898700012;0.6871098893713946;;0.3807013766688239;0.5523212965349037;0.5205017090430291;;1.6197822145588774;0.1567225689929221;0.4890559848446482;0.7695685198379878;0.28985929763702023;1.0;;0.7045864738403301;0.6070216498139657;0.5442595208237552;;0.6650951962840002;0.30522440287563973;0.4562766860124844;0.7650353712696731;0.3580650861829205;0.4608943995957295;0.6127085119237446;0.7379752379443143;;0.5239483439933087;0.7278640497081156;8;8;hde-OM1-3;Engine;hde;
14;;0.6055841350885779;0.3262478562447031;0.551536122476985;;1.414527385215484;0.3749558273499144;0.511040470565039;0.694411069863405;0.10078985527322208;2.5841201776590386;0.7075650643767716;0.6073448661054457;0.35810515519948904;0.4579976427899471;;1.5304085577133582;1.402596825242647;;0.7930045494777592;;0.7568669649715326;0.4738294904702607;1.4992059538507125;0.48284108384669633;1.302868611837424;;0.4150731900872911;0.46527153828953405;1.3367470019234826;;0.629353152165949;;0.672954385951037;0.7896643358112975;;1.3364085634158873;1.711476881030471;0.0;0.5075846288674717;0.5023401993108073;;;0.515560454384007;;0.6453951773619614;0.024791392781884553;0.3327547921955105;0.488734055803649;1.4024406050983222;;0.6546210846557188;0.2702942141698538;0.6034542983943543;0.3100506194208371;0.38834602776475496;;0.7669606443982838;1.2340914190307029;;;0.6044342796594679;;1.6470787561760867;0.17243046737621237;;;0.13166838015657814;0.6254666514989548;0.4388241980742121;2.3220069783855113;0.905215427503751;3.3225298651474127;0.0;;1.4400643588029403;0.4506035634046077;0.5659614998672376;1.3422431574452354;0.28992072199152663;1.3765292059683663;1.585701284947688;0.6385424656274314;;0.40035385295959325;0.2796097446330564;0.2804222873219797;0.5674325719492384;0.4968423094264398;0.24490179957554778;;0.2419915466858137;0.6286075990628494;0.40183004399945393;;1.470842639093363;1.060309200453312;1.7404282887780247;0.5924630401282132;0.4423139196538784;45;45;mde-OM3-13;Engine;mde;
171;;0.4053927457827649;;0.4650366594625294;;1.679259348630187;0.5447245442105102;0.5206461896076596;0.8016884191267811;0.37976267510832373;2.3359563185228365;0.12723453216712885;0.4740825813503078;0.7048285175554775;0.6658439797925969;;1.1787228346204242;1.687878093640256;;0.8524011333510126;;0.4621412608928826;;;0.37657141958043777;1.3134511785247074;;0.3472591770155951;0.7111011369339715;1.4611494964375185;;0.6357838293956214;;0.4080353018103056;0.680735391704324;;1.3329163574633625;1.6951703523939605;0.4726144182289129;;0.8031788186466605;;;0.40930025417700344;;0.575296660449383;0.7012442770518341;0.1192218023484707;0.5635141246474448;1.5233580318659419;;;0.33747256993951297;0.6294770490684569;0.43856100882297366;0.4156775214278901;;0.7335123280543494;1.2830322313951525;1.4513683453845425;0.21547087117453448;0.4081908180473353;;1.4377880225730926;0.3336909501661809;;;0.43328388442809046;0.7217286983509108;0.49551034894965396;2.43270389096132;0.5455060841337619;3.213328055609179;0.18173982951217285;;1.8641733388985466;0.6833938248131516;0.42655310452976886;1.2805080381822205;0.35594233429254907;1.4603171634336518;1.313509703359368;0.8338484905122622;;0.2704659281857541;0.4848349242673779;;0.30170416450301735;0.596448515773852;0.7830220381110332;0.5778227142837608;0.5473675566767274;0.6014178165562469;0.5391062146715435;;1.6800362020254487;1.6552799713603403;1.40569784721256;0.7272010553705438;0.5437809726306914;46;46;mde-OM3-13;Engine;mde;
1;0.40481822472791845;0.85072099787112;0.0;0.3610849950219133;;1.3911212081204838;0.6145772259760477;0.9190233550672748;0.09380632680057717;0.17075413800647316;2.7250789050568067;;0.6955636664228401;1.0;0.4124284838993892;0.0;1.0;1.310643261517412;;;;0.14320303286326197;0.8828446085863071;0.5983012492670051;0.43401200545759633;0.15804851738494444;;0.0;0.5766612346989286;;1.4096616813142937;0.3949677259107172;;0.730976826540659;0.3669864546900439;;1.0;2.0;1.0;0.18767790231447326;0.7936687517030229;;;0.3917773409264994;;0.5625138703321064;0.1845885577201635;0.24912248133689585;0.5569519807985219;1.0;;;0.02373454695529199;;1.0;0.3860926785232651;1.0;;1.164038018479706;0.4589849069600389;0.426155262579932;0.437536400962398;;1.8818066310746806;1.0;0.0;;;0.0;;;;2.6840050115519167;0.0;;1.9149209444090303;;;1.3974415586583617;0.9208790791514144;1.4514796619817418;0.6940546221428361;0.5570175224600487;;;0.027005307771055965;0.9911866898657815;0.8043270596438721;0.728979226745905;0.7739962742536219;0.042747927663408035;0.35337340139602635;0.3125670009475883;0.0;1.100877303628487;0.3306369248529392;0.5538446991862577;1.6823406166832924;0.47103846514994174;0.17881702958282417;31;31;mde-OM3-1;Engine;mde;
3;;0.4576733916021035;0.7451537269317308;0.2129004377605555;;1.193381005909659;;0.13512765203896437;0.0;0.7922158758623385;1.5436139619323517;0.3657434967672462;0.6750536805960904;1.0;;0.569899425069144;;1.6835188934629002;0.4072111366054554;0.7325409315370527;;0.6074869478002533;0.8581398631698804;;0.0;1.0;0.48442051379206397;0.6728741042776961;;0.5482513869997102;2.0;0.0;;0.3023029449386758;1.0;;1.8933874250386498;1.774845814186831;0.0;0.17778257257246724;;;1.5729796780712006;0.5036137228464657;0.7110346577403484;0.6299485738099443;1.0;0.6107157443506213;0.4071927976399094;0.3001678638191758;0.0;0.5777542016811453;;0.0;0.481296566623567;;0.38360233827574314;0.6258700678284421;1.8123207201568632;0.1964096118721588;;0.0;;1.4376557429696408;0.7043789067565858;0.4346693527996314;;;0.30892100233283;;1.510213433613882;0.3067062025965921;2.0;;0.7387725509465849;2.0;0.6656573058997771;0.0;1.466998018457979;0.44726830123255523;;0.5521282052513301;0.18719729690093637;;;;0.17143161321549477;0.7949047961754192;0.7966919269280368;0.5996156112968318;0.8047086479312602;;0.640911921686018;0.43509662907123137;1.8408480834690728;0.3673547384397671;0.6452612011803358;1.0;1.0;0.5149996244816344;69;69;mde-OM1-7;Engine;mde;
19;0.01640691219769758;0.33410799161424865;0.2955115444882305;0.8015161132967109;;;0.47793485503299465;0.44880367291969575;0.1627338885478128;0.5733776721930846;2.4876450602797617;0.6445906163528626;0.5958664649659167;0.7306375407437207;;0.6220227406639097;1.4494258129815956;1.6788303244234877;;0.4168855830131053;;0.7309899401028116;;0.6383110203542147;0.30038925857748716;0.6796021292947811;;0.765531253398941;0.47654284784823536;1.5984553596366375;1.7173331424916238;0.5452496332290976;;0.5295575243986345;0.5093935825621779;;;;0.5941675584296344;0.8340465901047346;0.6288380378381923;;;1.0;;0.8046255548583501;1.0;;0.3605180727780003;0.5422292575283509;;;0.6801154027905318;0.2536691036350046;1.0;0.6677316036452603;0.895275364013975;0.6303836831687665;1.1781559201549385;0.5772524960688329;0.7939783716039402;0.4697235425919918;;1.5306288303937263;0.008362840697351236;0.558814481863251;;0.7648554095137328;0.32299791711732784;0.9405692526602195;1.7627351190378753;0.5629881372684636;3.7147754337788648;0.0;;1.647700813668454;0.6022209125301424;0.7485044988031833;1.3766475884080622;;;0.28486662719680844;0.4835431032469383;;0.43745753021408235;0.673753586382522;0.9354640267759738;0.7756272610568453;0.6110251831433825;0.44011068920118157;;0.44728329434855907;0.4398188224052863;;1.797845003020099;0.4963063601019043;0.40419599751345336;1.3982700652306392;0.5532831254965117;0.5923565553315346;50;50;mde-OM3-5;Engine;mde;
35;;0.3016310587536113;0.21604850960489094;0.5447444346885516;;1.7095498199382992;;0.3435540382620714;0.28591374835448347;0.7657767376563522;1.3408195748585712;0.32548168382857473;0.4734784238205568;0.5927416785219387;0.20901565337774286;0.5413382820907785;1.70685369382515;0.10893120718703272;0.529815628504883;0.6058874700006912;;0.47458795286333444;0.8448741407067888;0.2986308648417185;0.5496880088399332;0.6032945846590001;0.6998546692503174;0.38670767426898756;0.5301204248336712;0.6208719061307854;1.3701866485811118;0.9921573976479058;;0.5995599735939744;0.5232779198005996;;0.7958498460573574;1.5296318019131534;0.9721720966253924;0.5163518171031306;0.22417089915563979;;1.3281328838732425;0.15849625361817826;0.8967515159063884;;0.4804999696294139;0.41476840747713206;0.46954294804919605;0.023180440641734405;0.5448832423810324;;;0.3346551883771075;;0.8222527212428812;0.5555828618130185;;1.4812960274161564;0.5088209413021207;;0.651067285466154;;1.9589058999579563;0.5740316023128399;0.8771094072629705;;0.8960967749333791;0.2696972327932267;0.5955164408132348;1.7062931152509067;0.4770138165759034;1.6302468268053507;;0.39295789615481536;1.5924062820954172;0.7099982336227341;0.3621462642460809;1.4946041560787524;;;;0.47576669071607314;;0.16033031678088525;;0.28209731709967095;0.5866223269402437;;0.2983065308600163;0.7488319499137276;0.5166454612981733;0.054852995807774536;0.9475956555133028;1.1128973659071173;0.15527382876602072;0.3775786092605303;1.4358429522068934;0.3419722658623549;0.870938272131917;54;54;mde-OM1-4;Engine;mde;
9;;0.1564618557485254;0.38738579176104776;0.21882930227294217;;1.2467749830365478;0.4743827160108475;0.44082501974814214;0.378432053609534;0.5105102906310756;2.5284341303893347;0.6398060769578742;0.5931648072534477;0.8840791976927839;0.11968623081346791;0.5084195251527847;;;;0.7601167553250219;;0.5725000928022754;0.3907199349975482;0.3161282769122384;0.6415609681370101;0.36207483928068973;;0.46743293449961837;0.5591925754580681;0.3124933752013127;1.4347809980190522;;;0.6359585187091903;0.541234493304172;;1.5334435850264219;1.7272874398948364;0.4379090786558793;;0.6700361686323247;;;0.4928101460542409;;0.5320207176032069;0.6956891490032903;0.05221257682183642;0.6005391834216796;0.38534880780461434;;0.5817240683691758;;0.2657231748958004;0.7748100234719627;0.9118507585489584;0.7847598954098102;0.7234267386620078;1.186389862872378;0.5977423103560808;0.24861842251765393;0.6331775732761137;;1.6571458462362259;0.4627054807501624;;;0.32227547690362746;0.5962735860698926;0.3041131709653079;;0.5868295646812952;;0.3054870540706692;;2.0;;0.4417957849096778;1.2374122981980848;;1.602355337288419;0.5931824062456674;0.4092823451073915;;0.27535814763353894;0.5617420303891809;0.3629654090876859;1.0;0.5904778309573885;;0.4304017748689447;0.20500242355601522;0.44646107775986105;;1.4831048469899797;0.38016465216677986;0.7279418518809492;;0.8372965368245504;0.5546358881338562;31;31;mde-OM3-4;Engine;mde;
79;;0.593699173889535;0.10068949844491096;0.7663472731481968;;1.641746627210117;;;0.4012165667056514;0.410040788666345;1.7923610464944737;0.5358166542962735;0.323680762016937;0.20993349751994303;;0.6987903366295266;1.175268034665447;0.85911547990835;0.1615073914405551;0.4917683807754375;;;0.0;0.3839323275658142;1.0;;0.20986499257786134;0.14886006397610427;0.7957706719563172;0.3142737990628271;0.3174073807456863;0.5129789208795953;;0.32170948825078827;0.634967107836218;;0.3196328177972095;1.2053130922086264;0.4288187428550834;0.6452609794080679;0.6259498316082528;;1.5084482846128737;0.5665667294401306;0.08849170644280362;0.4074170693560828;;;0.7702282784184663;0.7218122784156631;0.7786758748438978;0.636683133957781;;0.7030113988218237;0.6203147507020863;0.28197986311676504;0.42493339665098906;0.48686157063619795;;;;0.3368382296270772;;;0.11503731622434517;0.3146323216415228;;0.7926997534067676;;0.3449266744085245;;0.24579439758007063;1.3192825013450875;;0.38858024580426753;1.541922588279689;0.9032756578129978;0.5079877831045034;1.8477130032549125;0.5457613177490584;;0.6368536215584661;0.7552478832700105;;0.1762382863032758;;0.37943394552802107;0.3224308860516332;0.18342484598607303;0.5135013788872266;0.12251769791624079;0.5985825903256343;0.6359684422417731;0.6649064618586444;1.8274082699844227;;;1.6432561012455613;0.5608550258924802;0.7224405870643943;52;52;mde-OM1-3;Engine;mde;
