index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
288;0.5224803742626923;0.4405272607323984;;1.707308181438052;0.6447685756511652;1.8704211359970704;0.3940936377092505;;;;2.637084276533052;;0.19647021113376098;0.8795831048356084;0.4153509378454015;;0.774742522802813;2.495741046342491;0.3267454040634832;0.6891893739353131;0.2494209970262221;0.6211341826157286;0.43683184624960864;2.161791977474158;0.35879516886857427;0.6876465546474877;;0.5337030155277506;0.3324210964808363;0.6526759242556799;0.5958109176756476;0.3671721306534438;;0.5792213437779582;1.3893262972203382;0.5609172062200619;0.2834090638308414;;0.3028269405820962;0.08297926042500667;0.661850840547682;0.4219241017057988;;1.4211004120061521;;0.23710094057855213;;1.5980443334629744;0.5740658492363828;1.6050002930102472;;;0.5252605358072409;;;0.3414074108693768;0.5778306551531195;0.7026755675548633;;0.2718635488728544;;2.3428769994961383;0.599917235019869;;0.24599200173986288;0.6021326726516583;;2.2661128609836383;0.3165685083101993;0.4655890143314049;0.5156052771539368;0.45842779651673116;0.5510376508946964;1.6504890459136676;2.3217517866484663;0.6680505955233996;0.3400538776120539;0.3630297331498528;0.2616627985312049;;1.6022658296331516;0.6507598316015842;0.45516505289957393;;0.5395158707261645;0.4307507258300005;0.7012480839404028;1.5726898488450787;0.640999890406382;0.47898078286372603;;0.8330476163810202;1.5052811927660643;0.45680262444276426;1.603691125874955;0.5746646869547609;;0.5080007128065539;0.7180291375372745;;45;;mde-OM3-13;Engine;mde;
26;;0.29985809589938917;0.3472965939979411;1.5068101901024367;0.3213267222583707;;0.4320655252844249;;0.8482603138675279;0.7209039508821187;2.338967523290471;;0.0;0.5359108342187578;0.4904096322510974;0.44795360571147186;0.5161077971108309;1.7979033779396687;0.6078797755213236;0.7322624240347096;0.5212085358130619;;0.1449964414084497;;0.38507056385429655;0.42446588759259624;;;0.35619188842881977;0.451700579747007;0.4885415580299113;0.7028891188754907;;0.13018054113403113;0.34503568867555107;0.514613283761638;0.8121195180504975;0.5128837134586008;0.5838842012415135;0.26169844367172695;0.45284851860573216;0.6435527673050397;0.34785837007954645;0.8087384028816635;;0.32016677912519825;;1.0;0.21043408767389365;0.4932570149549697;0.5585179124965474;;0.6476367197221833;0.4793932148218011;;0.775516221263593;0.6050352398518423;;;0.43336771846245453;1.7130553234363681;0.7251193076384536;0.7017524439894751;0.6800320275300399;0.5181978701369411;0.2094099320375368;1.5761771478321471;0.38089107930575133;0.3844905096824433;0.7230929153731969;0.7470031732774944;0.4040178399518243;0.6518908961439616;1.2153609324325216;1.8528940554878024;;;0.561550009900752;0.5842396357049774;0.603759636970046;1.6879540325102877;0.0;0.041468831433638324;;;0.3759975979406636;0.7820655265063455;0.09144269318469114;0.4425273689291093;0.4571653169984083;0.3638752068900323;0.5019131293139465;1.6686677738940645;;0.32865425572053114;;0.5561163511823635;0.36329197455529855;0.5290174293711012;;52;;mde-OM1-3;Engine;mde;
29;0.6887197373456786;0.3500363587238157;;1.5607192617923424;0.41713776180480944;1.3187678340089235;0.48739355021682657;;;;2.440251551748119;;0.4098488730087054;0.6738136735914517;0.6731313145808324;;0.5645008738538411;2.512630987478154;;0.34906105535393384;0.45026471297288784;0.4886877558806752;0.0;2.1217237781324183;0.5919790354439977;0.04917472513760554;;0.5758314618504169;0.22356725108868042;0.4501978992628847;0.4042745398122013;0.6651912809223868;;0.46899201953728437;1.4149019849244355;0.5852757418516166;0.5425012465167964;0.7217474888429048;0.34770852608218766;0.39528791775483146;0.6111080979416346;0.41210671974354546;;1.2758844703425216;;0.32182188908069015;;1.4425750202832237;0.4674196676767979;1.3475611672093415;1.7110319223622086;;0.67932884687343;;;0.1232921163187991;;0.5589538742045576;;;;2.3468425465970166;0.3033961751281797;0.6619925659639568;0.20292375917252095;0.40809351761791257;;2.5819848062196353;0.45548244623746525;0.6037861654167193;0.3368075471427431;0.484008682187176;0.5438854013409512;1.5547579546289965;2.5745049736715595;;0.4866628850045958;0.6821246441017984;0.34376916087358905;;1.5405558249308047;0.7480650741943914;0.46243483863144924;;0.39578283305851725;0.4527993992690495;0.3794507264467546;1.5823073263709484;0.6703188532915635;0.6313375165100074;1.4505706352212007;0.6221431225289725;1.608822739422639;0.6345973764763164;1.4693016684376319;0.7419839208336613;;0.9244706206323183;0.5089226855115876;;45;;mde-OM3-13;Engine;mde;
169;0.4254409950108198;0.5441914752805197;;1.3600704368624528;0.4898747351486496;1.7927180686254114;;;;;2.4621538700722714;;1.0;0.6193026276621475;0.47953000365247117;0.12803305569427606;0.5467592794654517;2.4439282597599186;0.3897461645346447;0.6214660644360628;0.47478587237956127;0.2604729451526238;;2.6220874375715195;0.7588470440262093;;;0.29963989474365305;0.31178179966750813;0.4186656107652191;0.5676867612662341;0.7683388218911434;;0.4461020706989785;1.7629907153780593;0.701256650478392;0.2657063433419307;0.45916953178455183;0.49121252782387903;0.6352575037111429;0.5341126470281187;0.374025146671614;;1.0849401732352555;;0.486815557382181;;1.4378306952977695;0.4985074711525554;;1.6619864451277708;;0.5043239572819878;;;0.1223566099753506;0.2857673426082947;;;0.6027159474707107;;2.0931521264949113;0.1570021819833393;0.5049792868740144;0.5813934631910587;0.35985080942943487;;2.326087780671577;0.5492381113129758;0.33949402422787117;0.6196831773300993;0.20220419194784514;0.4750850670991415;1.9019720714951762;2.3654096682548045;0.4966951599010815;0.8069795271835158;0.32729493773037116;0.13660432512942944;;1.231589700250034;0.7188195304166198;;;0.6143575992699852;0.1247633270619579;0.6617978805108023;1.5030165168616874;0.2370999658520391;0.30343851428357793;1.8681866491180532;0.43216315720950543;1.7316704546596462;0.7422989048322862;1.4915519205437489;0.5720113607666236;;0.39745774037949877;0.6645459806022475;;81;;mde-OM3-13;Engine;mde;
40;0.6302159344297088;0.1449740011336757;0.4239347681167145;0.7376900813444679;0.23598062828074548;0.6252711319469242;0.7360817966370524;0.41201072490201474;;0.8378262071440336;2.798906503152088;;1.0;0.62233073791614;0.925067226475163;0.5121230977096839;0.7783688578808422;1.2147215722590052;0.5108331117623074;0.21552478038511402;0.3621467130145571;0.2996587814786268;0.298705871091383;2.249100549232362;;;0.6831726390241561;0.5962360756003345;0.46099103497698557;0.6443704337203825;0.6694382871013957;0.6611542610733385;1.4779032449427651;0.2978887919969086;0.9359979918537823;0.4086030574659996;;;0.17713005302890855;0.6366464996110937;0.6376932609315732;0.19570060998403682;0.5659182553406898;0.9204962271238988;0.4493727442884665;;;0.7236427003614689;;;0.4289481742868656;;;0.7788207933675927;0.5859605156101415;0.7398143852478709;0.2830703265051899;0.39437216053714164;0.35753615675007916;0.15881025720142336;0.20583581134353682;;;0.885120363234176;0.33284382676577323;;1.5985026201756667;0.5502993720171901;0.5431589373055076;0.5371352535739679;0.6432818741802485;0.33726473212241836;0.056221935777864246;1.3427941474384038;;0.6335334453699626;0.24305542820092774;0.5416302527793629;;0.3967304183785165;;0.40918655733694936;;;0.84723885677737;0.39321987190314045;0.3614776999217714;0.7455050837733699;0.43763760713055416;0.35855830641867453;0.4224629836488189;0.6863006433554624;1.3149217922766128;0.29710312584654486;0.6609239225766722;0.7473178197878063;0.36083380396627346;;;;52;;hde-OM3-3;Engine;hde;
0;1.0;0.3071719719152118;0.4462013664303916;0.4328975366134701;0.5145029219706031;0.524999452717595;;0.29091761952536876;;0.6794623298670347;1.6526334636436824;;0.028335308031695088;0.4664829455070706;0.44820356277512946;0.1221969888117466;0.461954900243898;1.3534122747263322;0.5267228651376028;0.6483561053879981;0.6630030518244562;0.3113587504237542;;1.7723564696210756;0.6770991747356812;;;0.5291171781123236;0.5094363012433893;0.4298923172779199;0.5560082991130997;0.7427309536250538;1.62462283982101;0.40783207313341296;0.40834780225037853;;0.4496502006786311;1.0;0.42793563098594195;0.614721958303587;0.7366644507475179;0.29308744015650195;0.13961994931229407;0.35502304777370686;;;0.0;0.0;;;0.5184214872877261;0.19404933852134068;;0.5404994204306821;0.26131648079780134;;0.6358928753102853;0.5462236969143992;0.8364266228697879;0.468900829319863;;0.631616394625042;0.0;0.612050838384825;0.27111644831977394;0.48398035125679806;1.29894986451973;;;0.735817121776142;0.42170996745997913;0.5012763733367331;0.9574381541372108;0.2800245938610063;1.5561478335463144;0.6652509828344969;;0.6613142676243886;;;0.3878013360489955;0.5408554793092412;0.3958461345766526;;;0.74242746034219;0.4885745915977975;;0.8779229714640794;0.4347791512223644;0.5135586783200865;0.4080437628998616;0.44256511542267163;0.3278090667880959;0.9454927879885942;0.3915486280571172;0.5954756514204244;;;0.2499645583027794;7;;hde-OM2-1;Engine;hde;
7;0.022541156917581393;0.2427241056881551;0.2455531615620598;0.5544783259948702;0.07755444554845402;0.5589480843924196;0.71816019694025;;;0.5520398873079932;;0.7921896238631508;0.0;0.4790036528953853;0.5169993989675639;1.0;0.7966490494835499;0.4995419007572059;0.8389269318830482;0.32839705114376827;0.12990352429219726;0.670601293618191;0.0;0.0;;;;0.7634541973235012;0.08262863182949773;0.4753812430562383;0.0;0.8674545630151658;1.0;0.5698600680384316;0.6262540997690067;0.21015889311376224;0.0;0.0;;;0.4448886551964753;0.3060746638240766;0.8434128643837476;0.5188018051712433;;;;0.5358671831621807;;0.6415613966836878;0.12736175989543766;0.78136085298043;;0.0567029760978413;0.28692084723196215;0.3889654884634644;;;;0.1405840489127259;0.1668181451065825;0.0;0.716372060383554;;0.6824797663578789;0.14029715132047335;2.0;0.4078731761219249;0.41861475835501816;0.7614275414502448;0.6765518319625958;0.5282918604486476;;0.4642362756696851;0.2576365201623139;0.0;0.5731003624552363;;;0.5603575380170209;0.6295247559965081;0.49944484407598816;0.8010424192174787;;1.0;0.6107588435967405;;;0.3401603974114013;0.9589804363994934;;0.8404594170266912;0.228200970595127;0.48328467373570344;;0.11695111688144533;;0.5278206657229731;;1.0;4;;hde-OM1-2;Engine;hde;
18;;0.5031441231203271;0.666192223807133;1.3713874370436065;0.45246428861971416;0.5932448574107471;;;0.42593684226269224;0.5509875782544841;2.5419093919380855;;0.4152163122471754;0.5273409139862124;0.3439619396518916;0.23167613694039324;0.6889967134350898;1.3267339088506902;0.19493947532561137;0.5931039047639846;0.5662475974737331;0.21617651795102455;1.0;;0.5076842869456535;0.4262665589659423;0.48607639144669834;0.7995627543700073;0.7150426064726221;0.5922790357053599;0.2987424588348884;0.552884959845482;;0.7337507939326017;0.4182198551957061;0.18667553840598233;0.6495345547792848;0.6163856897749753;0.6759719250030605;0.775196639401561;0.7443659021316199;0.19049238209187702;0.5798857006763524;0.6037761638748557;;0.4027812217159022;;0.413491364318852;0.5873411725257627;0.6454246384756281;0.7877810535816526;;0.5763926344640459;;;0.5328598355158197;;;;0.23825160246960733;1.9991367440048773;0.5762139417746435;0.5261081372462753;0.3130955285549194;;0.3060348979598954;1.660069334393035;0.507955190337995;0.5919622545700677;0.24559199892465344;0.0;;0.2587681201048416;1.5887026556048895;1.6073591500167796;0.41194098055291917;;0.4169356370548291;0.7850538063909926;0.48472351326773816;1.6257245962657751;0.2314880466392659;;0.3532668585133922;;0.7630387840703303;0.49371836169195216;0.32115372497381245;0.4278094160539263;;1.3853148167031624;0.598910141920867;1.363268173129795;0.5389763874509627;0.36468188614328434;;1.0;0.4029127655046152;0.5962374372997946;;54;;mde-OM1-4;Engine;mde;
9;0.5858749498892285;0.6123402720415757;0.5308296749646828;0.3346746423124722;0.8201191722736864;0.5934184203291055;0.5475086570858343;0.5049933609633108;;0.0;;0.6681169503265119;0.7152294569540867;0.11045510231022142;0.27147209583284226;0.416074333387565;0.8368855650740297;0.40811271706400337;0.3348396934338175;0.5341098929221104;0.6835283103944528;0.3694683176638892;;0.6358143698425438;;;;;0.22166568043790358;;0.08878665118856739;0.4475012501105092;0.49215825553250225;;0.5578124279019451;0.1484653233207981;0.42833454999006937;0.24766297919356958;;;0.8992000546630426;;0.5055687810861232;0.7299910641984827;0.7216008661267601;0.5554654546661029;0.6377383659273337;0.5798462099955122;;0.32901653845952616;0.6192520779309839;0.493382884229468;;0.3033997800288608;;0.25092933012344704;0.2894046734553961;0.6963469822919494;;0.7614420746310945;0.6642540997614669;0.5705972566310011;0.6647998172874215;;0.7059773823420077;0.518405301933254;1.340800199847282;0.5189847225736007;0.4600950002304848;0.40797982577955205;0.5423080759384558;0.16614313071851794;1.0;0.4682946642673601;1.6948120072214472;0.24382883279715079;0.293099818919216;0.3692936946172383;;0.9356353894414025;0.7266301811040041;0.5298066729438436;0.5869043907429166;;0.5033167091224501;0.08369296721305275;;0.3736980246870105;0.4555552712113199;;0.04396889936787756;0.8261746561401022;0.18868216672828686;0.009773554853431468;;0.2641635980532276;0.6782265140386267;0.5400014366361019;;0.7584391050607311;12;;hde-OM1-3;Engine;hde;
44;;0.9463884636084694;0.6514737001502071;0.9231264306815045;0.916842390287905;0.0967911824460385;;0.6140520125484737;;0.8288051719454647;1.5485863215514346;0.47458275622234763;0.29417557261773913;0.22227588041949442;0.8088907788377122;0.1276543016571008;0.46266433833762205;1.7336869406702156;0.5818736207455129;0.3882501240471446;0.5752022188298489;0.28360778296354655;0.4226472943648389;1.4408431738950132;0.26573416380523474;;;;0.6075604289784489;0.7637362491271524;0.12014824667548696;0.552285870077994;;0.40957556331313033;0.0;;0.4337338974654747;0.8428133055517568;0.5341233472040395;0.3745681852678158;0.5761201610931853;0.22744615791587294;0.2934773084371646;0.4635097496503278;;;0.2754016726246555;0.3924476117287021;;0.0;0.5715457487237336;0.3334687065294849;;0.4256549900361743;0.5660696657585144;;0.5872319729362729;0.36980453337570046;0.5730615703031231;0.09917599704961576;;;0.7846616591097942;0.47129563095095167;0.9371800428635807;0.9317952804898514;1.5929892585407184;;;0.7333063318478101;0.3490060629050072;0.48445266243856866;0.6041906496285571;0.5207269248022091;1.8401496320138637;0.7659043715467044;;0.5128545130054807;;0.37292196492579055;0.7373328780721851;0.377518459412099;0.4647947732999067;;;0.47289994327293294;0.33294711886437006;;0.2197524694389388;0.31121758633271573;0.6990864076524332;0.5448443271809854;0.38803392106749834;0.3338654676974694;0.29769370605704765;0.45957115552413497;0.8284468761126313;;;0.5142809373169027;7;;hde-OM2-1;Engine;hde;
12;0.8141818601819849;0.0;0.4406794652814401;0.6217579913779094;;;;0.7990895317216019;;1.0;0.5475820005408405;0.601874041537426;0.6578883131854003;;0.44620412657455766;0.8024004604049532;0.2111806794382069;1.2916253550668109;0.5524868618862009;0.09629049117845254;0.06883700737018106;0.28825866541702155;1.0;0.7270623283574142;0.5488584328780757;;;0.4500517819094275;0.48387739379481925;0.2418381997165929;0.11151650026290001;;0.5637306170249127;0.12356667759168717;0.5415136422890955;0.3803399702629461;0.0;0.7818687458969676;;;0.11637618889523768;0.7305432222210201;0.8824564115749131;0.04955067584296606;;0.29656002528127723;0.039024070234758415;0.2617400659336475;;0.8428754852443412;0.33610711542453636;0.44581121127619167;;0.4087464172820167;0.9109478359216279;0.6863180072849936;0.4263983320216083;0.6421983480006557;;0.7611729417098368;0.5016926606725123;1.0;0.3651072777388014;;0.4446466864078998;0.6349451570597233;1.3016676539297638;0.5404375146264504;0.3799801386035562;0.3708721765123343;;0.40079662308233444;0.5668755838006798;0.0;1.309096978008416;0.8002197544690313;1.0;0.7273436341001879;;0.4806553544912978;;;;;0.536016721007093;1.0;;1.0;0.4240021637194872;0.4985515983672179;0.24338395210034836;0.24462686170299108;1.0;0.34783671158062907;;0.6686715962520896;0.7706367432353297;0.6439413134473355;;1.0;19;;hde-OM1-4;Engine;hde;
21;0.2627115139797653;0.4562955957252964;0.2949861231671549;;0.4732105367706815;0.0;0.09809945835737192;0.11942787942413921;;0.21838234920043295;1.4506085395437103;1.6184078306933884;0.5698048573011946;0.5580660757981042;0.5087194434296652;0.25756005033435947;0.5731977754133594;1.560284753415028;0.4763271848567246;0.43826656870725017;1.0;0.6014953267936103;;1.2367776071091585;0.17782101968662536;;0.656311391019376;0.5418396856034183;0.49978074943902795;0.5647295168759081;0.7245367860497514;0.6820669694948726;1.2375942237821969;0.5449763078562029;0.7370419330904688;;0.37275728314177153;0.7800340891133076;0.32017685896982595;0.9521616111918908;0.5110948299582905;0.6854198092507386;0.7416367619115254;0.6903952600682656;0.784745395702681;;0.598795753819593;0.6310823702810968;;;0.2708272653271142;0.5066993698773258;;0.30854237514756183;;;0.6691292804234377;0.7225254936870209;0.23246094142793386;;;0.24605790463179403;0.4731276261800397;0.5359505718230672;0.3688778062141393;0.6611227030348963;1.3983834208963766;;;0.050152660478178866;0.6024051391067374;0.34069835316119285;0.48220740940522605;1.4703305204344113;1.3488813105227826;;0.0;0.9119160370161442;;;1.7814487638753829;0.5272390925079037;0.9680078402530008;;0.5903921178652295;0.6007379703110984;0.29033690530294254;;0.6869360677738233;0.5374043533849956;;0.42799654405672277;0.3087190403901789;0.4179971004096277;0.28551514430168135;0.43265691613942725;0.15963877733301046;0.4224040303079658;;0.0;44;;hde-OM2-5;Engine;hde;
74;;0.21551464862510666;;1.414670182620735;0.6006110395303206;;0.37253481611364253;;0.6814757007268414;1.0;3.0;;0.2385578617808673;0.6655802984391155;0.7234148548470876;;0.5079411894407575;1.4448049958687985;0.34344379901784067;0.8539729896267139;0.9583388314635747;;0.0;;0.8914395720638821;0.5233473773904305;;;;0.7846075480435944;0.5251367225716385;;;0.24417692362516064;0.09075210553197709;0.821646490815303;0.3927884939772076;0.7435631074509552;0.5666874227947121;0.34424477771359413;0.5097395079014893;0.08328817950404889;0.5057288241105543;0.6372720459001586;;0.40712184465569184;;0.5637569289663361;0.5473139726435495;1.0;0.4727010114917046;;0.5837098699770478;0.44584069938057314;;0.324249667095239;0.499164406023148;;;0.589225738575389;1.5973145228495238;0.2704641111804908;0.1297919140838234;0.44467223647456466;0.39384109054721206;0.0;1.55442113524409;;0.0;0.17897451185014526;;0.3128099054998857;0.22011513256804252;1.4351609855229692;1.408007436705978;;;0.3392309092406492;0.12754145786664314;0.3405765872509958;1.6683584073666018;0.5272754103685957;;;;0.4153438915946102;0.9533127847717894;0.5631073539462064;0.5015705902427815;0.43820350566241484;0.3812464552180449;0.32849858144462546;1.7454080164274406;;0.6580655682734677;;0.4836134860538644;0.6251803330334621;0.5843181877852872;;52;;mde-OM1-3;Engine;mde;
