index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
45;0.5321177124200012;0.42118015636580375;0.49992339724125423;0.4127596554908798;;0.3137082099635067;0.57905557085773;0.47986775413780514;0.3486589130068775;0.5720033333004299;1.4550694612779629;1.5460323749102916;;0.7031343096511814;0.8692744539217537;;1.5342741772866892;0.258523248970177;0.7629007643436413;0.6290848033441269;2.5107271100449413;1.6074896455285796;;;0.39560392092023067;;0.7642169044030254;0.4860488321408394;0.23589430423825788;0.5158246569354467;0.5441483140408679;;1.4977098917706195;2.472210847113031;1.1452707000060791;0.7610733077377982;0.5425265984906112;;0.5244967866860207;0.46182873850960243;0.4916010029761481;0.3411350719518434;0.43865488040092937;0.34892562192593535;0.6776987238963521;;0.44729953303497494;0.3827419292077625;;;1.515417800739125;1.3501991122016248;0.4891596205934053;0.6471536095299495;1.274432288873646;;0.5738211577748293;0.5099847245445719;0.48243977539323524;0.3472169296763142;0.6170260689205627;;;;0.3457107327063614;0.6780016156810005;;0.5148683351797031;;;0.54919474628415;1.5251723659699976;0.30197129181899085;0.36373534211516234;;0.2886213986767743;0.1943082128376321;0.2925771510471553;;1.1639589613129058;0.7828105793704274;0.5669320016852754;0.6410443799640287;0.8041378185168808;0.5773509967893725;0.7923809026714506;1.6760259012957328;;0.5864022052954869;0.36978501154991505;1.7925353729650144;1.552478357387419;;1.3234726569080184;0.5166634310239886;0.41787402594572;1.1365495674977468;0.4471756052981074;2.479644220666198;1.6909591819378837;45;;mde-OM3-13;Engine;mde;
4;0.5216632696210267;;;0.0;0.30940540272831296;1.0;0.8353407714085026;;;;0.3279245344147767;1.3046685206575126;0.7377929929176709;0.29515961939847407;0.42364101736524074;0.4278732036493128;;0.9382600386217111;0.23330462959361428;0.7456224424234867;1.9756571333787663;;0.0;0.7113488394603862;;0.4692991918760713;;;0.06344353188894913;0.21802587172598403;0.5341361482315877;2.670275516293761;0.33164333797596407;0.0786914690297328;1.0;0.0;0.8948771495957059;0.7974600390513666;0.39010114729535744;0.6190085884796311;0.0;;0.46940911352700737;0.6147021659076857;0.21177009102988487;1.0;1.0;0.47429099118865803;0.0;0.7350605381160982;0.43410295841411317;;0.7720767356645469;0.48147289495249684;1.848374015612319;1.0;0.8886632799186502;0.5294273288164548;;0.4310590886982984;;;0.6379197297819652;0.3431330296235578;;0.0;;0.18779994320168514;0.4945767655186602;0.27764461263066803;1.0;;1.0;0.30347256596343186;0.36688906129600046;;0.566254855836142;0.8667225565523079;0.5355820367057382;1.3307797304417928;;0.39151322724469767;1.0;0.7700316288559108;0.0;0.6522051687642524;;0.8920359312050729;0.20784024055231842;;0.6693696582067987;;;0.7915922120553271;0.2554580409875141;0.5153675207296433;0.8778344517072082;0.07644543124178027;1.0;;41;;hde-OM3-1;Engine;hde;
41;0.7819153494548703;0.5503229281189485;0.7629703315072922;0.17758835438531792;0.559005316117459;0.37403553562886555;;;0.66998051576643;0.36054057205122453;0.5034327107900137;1.176727461780252;0.6586244378120771;0.05664369223523875;0.5495831068387579;0.6402738939869217;0.5289311630439553;;0.8642098873747227;0.4365363979385698;;;0.1554593260943032;0.0;0.32218374071573314;;0.4730570076675881;0.2320756802766224;0.714943026227199;0.19825477371872946;0.5881156985355379;;0.260602813412152;2.0;0.5297606226066311;0.5412680618631311;0.6337153856818633;;0.3198862491779771;0.28798015692000634;0.5284167510320333;0.7364939371561264;1.0;0.605699668945344;0.4305496383205159;;0.1399664840403945;0.5647262024785021;0.7264544451860341;;0.7859158414806029;1.3755276291595468;;0.40481565640968076;1.5643737054302722;;0.4951089727375238;0.42086534716775104;0.03669384026962072;0.39838558345424935;0.26474823032895817;0.384735847307487;;0.4942491446851819;0.6315943018314542;0.3972696405462694;;0.6003693954237341;0.7430368931199028;;0.9444671345499418;1.4091333927568566;0.0;0.42176449357709955;;0.642719853986946;;0.2739436107031304;;1.370228238548885;0.8169658926443392;;0.5095255997985642;0.4203444552701045;;0.27465724407684355;1.5115261505013264;0.5981266537727442;0.47378945639798664;0.3099190140399374;1.408623341729443;0.4532677895793876;1.4578583442174513;0.4281843427572445;0.5935264372906011;;;0.6847113491455605;1.4329710348643465;0.5791015018679571;49;;mde-OM1-3;Engine;mde;
33;;0.5794525826268973;;0.1791643674012105;;;0.16988345925167286;0.6365831399298725;;0.8895928275435661;0.5721046787831674;1.677439549801962;1.0;0.13442908092756264;0.7103526659703956;0.5207971974609427;;;0.780775666905169;0.497730374179009;1.8432788275400043;;0.3788178400703193;0.5311114816587059;;;;;0.04057493743050104;0.571081188339142;;2.353798133587468;0.7715144286038941;0.7869576861744905;0.30218245723988535;0.24087583824719744;0.4110710433131005;;0.48771872665486615;0.4033280735726887;0.35093477821655444;;0.8516211390845526;0.09914663868742513;0.5485015212813036;0.11033441153130662;0.49951845125077354;;0.3670222347013043;0.5751139779961986;0.3329344241563913;1.6320597273868258;0.4188969219684887;0.8346620508670628;;1.556688941891308;0.7780532481837844;0.8058459556623867;0.57486825501285;0.5936762601703426;;0.7812664422448047;0.6258961357773617;0.1160568013081062;0.5342232946395702;0.48073803505693025;0.6065237205385897;0.4814650297898118;;1.0;;1.1931085311017913;0.33800240757366196;;0.0;0.15968255334933656;0.3895257337822242;0.5362622462693095;0.7882436460208249;0.3609111754247162;;1.0;0.28007698201149794;0.5785790067452794;0.6422449229229447;0.19360829175999775;0.48907234011580114;0.04598569500531691;0.5102031806051752;0.39041743894776165;0.48246511200927916;0.36452627890389666;;0.43449612554752437;;;0.29594230369301994;0.4130619044179843;1.7542870412475957;0.5745876331615436;33;;hde-OM2-5;Engine;hde;
18;0.18763885446667336;0.7570930107208698;0.7581922359330221;0.4149571986672949;;1.0;0.4751588053089272;0.44623309715568543;0.4376166191633043;0.6751924917797117;1.7245446997688265;1.583856113789078;0.5968536915427683;0.0;0.725556379150068;0.36485680941681564;1.704033406217638;1.0;0.3945396036877428;0.6436545065334439;2.5611339538033167;1.5051859077259218;;;0.39673572540587587;;0.6222978399031992;0.12345901004234891;0.6515725829033024;;0.4944353677764499;;1.4432455606547756;2.235206505053563;1.3792978977015298;;0.5499938690012033;;0.4160553501370378;0.47845443113024294;0.6672288580330406;0.23995576557264725;0.809049471919368;0.5653705206863047;0.5310739834046889;;0.22174354878173;0.612217662912293;0.29153848282455913;;0.30049795069043267;1.327737313342694;0.17024617717288185;;1.7409184981308392;;0.7564091707969763;;0.2779162939256084;0.46899644087036874;0.398370033990316;0.6152109715219749;;0.0;0.20088135598400536;0.37106856113607634;;0.0;0.17905840429742545;;0.7129601965545569;;0.23849859046961336;0.48787789269537285;;0.3500942621738721;0.5300826244885812;0.48783406950073455;;1.987515994168902;0.5475823411296643;0.7888744081904738;0.6747995094035225;0.6020007007884712;0.4988112103949314;0.6491448059707632;1.7394848882141698;;0.5256163894531897;0.584318684131822;1.7215844209568112;0.5269866394303756;2.458402951919016;1.727674508202257;;;0.3919354373166239;0.25230793811450547;1.797828546982091;1.1471415632262212;65;;mde-OM3-9;Engine;mde;
2;0.36588113121191246;0.46219177922502924;;0.3422434838982114;;0.971838987890519;0.27113574868312806;0.8604392356310132;;0.8529172089672561;;1.340022782826901;0.18115545189335874;0.5550577635385926;0.0;0.5210225246838637;;;0.8021232384254067;0.8473877649408925;1.330403930967286;;0.7516954757132404;0.8686839383530536;0.44104557721245485;;;0.9894216354716199;0.6059286262534374;0.8250807845941367;0.5044623473932754;2.3276079151512574;0.4817666189233694;0.5961228962850337;0.7300426652380726;;0.35529277887680744;0.6281967044875952;;0.6054481459958821;0.13375758451915734;;1.0;0.30051838378021495;0.0;0.6022175686781116;0.3736510861665539;0.631153354730722;0.3738479172229014;0.4211014340121443;;1.3468718202754788;0.5272812163323288;;;0.40987294987395967;0.17498251691147337;0.4370782774808456;0.15613636764761518;0.8218792667594277;;0.4270295903880986;0.5665836882574379;0.2819670512190033;0.8331863692365866;0.9117390067844844;0.22184182723575155;0.47486226557889405;0.038956911849272566;0.48209314721762203;0.3039884864727678;;;0.247098669854468;0.2241590255094854;0.3536082397707925;0.20524960861745833;0.12026304785974419;0.47150084109762375;;;0.3341429174709436;0.9202742268907212;0.5453353104791978;;0.6964581499777521;0.49175419218235533;1.0;0.7908146323349349;;0.6802037975064918;0.2594658743149394;0.6377279343934853;;;;;0.13837077980566;1.5789801580343223;0.39088625430027535;9;;hde-OM2-1;Engine;hde;
35;0.42126317681319114;0.4615952228621456;0.436184690043244;0.5455711593495236;;0.8063063409497072;0.705000868451466;0.5995161463187474;0.51396715744891;0.5079352968804715;1.4134240827948399;1.59495136304248;;;0.5158910979129994;;1.4569079889989012;0.5542105425093244;0.5273600521877617;0.5515959765451435;2.7100013147597704;1.6636893446797036;;;0.4782623984722909;;;0.3435294072409187;0.28713736766956727;0.3426714263232287;0.6716286353446634;;1.1925875701909283;;1.323590897072903;0.5172512305297029;0.18398463611329266;;0.461860220786096;0.7450528230065913;0.6217946752635155;0.2820922132814686;0.4901796153232976;0.7923278434000368;;;0.5522724452872062;0.5447766746799735;0.523191414721002;;1.735068018233501;1.3759264993557137;0.3329261625167423;0.7608245398027997;1.6907403189206982;;0.49734703047339557;0.5002386636096148;0.3856927687005663;0.6720308092719999;0.24504416945415808;;;;0.31688139535635573;0.6040344526756882;;0.5198116446040087;;;0.3487026569812762;1.607791419372409;;0.38134069601874027;;;0.4743046125969968;0.7457574966697266;;1.7650312417875487;0.6774401642841942;0.5663522092163169;;0.4572399163598748;;0.7346012340891618;1.2754402721105969;;0.5557694651573272;0.4461765817344411;1.381250891552083;1.7848007507895507;2.506282719112325;1.444033656389532;0.9939614607375685;;1.6496216485179924;0.9391658712329566;2.4162709275622762;1.426302795207711;45;;mde-OM3-13;Engine;mde;
197;0.5991175237137808;0.5265082283234791;0.25563400903049727;0.4631287617322016;;0.6319700090464078;0.683125663538093;0.47773346351126794;0.575564278604852;0.2409551329093577;1.4764765229319554;;;0.5449957289637315;0.7294873698001778;;1.2353930747215438;;0.89958995027421;0.6557745959796377;2.4859688824709667;1.4641789873663371;;;0.5801227959930813;;;0.4907001616327804;0.2740965714102996;0.5053807444345197;0.6417969062309176;;1.5415065941227395;2.6410956806945878;1.1893028869234148;0.6093513423995205;0.23724391991778188;;0.5961180055325693;0.7356057723422985;0.7289177027375108;0.48953611742059616;0.760956901361587;;0.5319195071457756;;0.39674076238142003;0.3764601910136976;0.4231888652274511;;1.4635784774055;1.3810477769533371;0.5951350720275207;0.5182376953070923;1.706349407589975;;0.47382184527463217;0.1789394307821508;0.3256125177643257;0.3236529567623365;;;;;0.39903150654813774;0.675787646849363;;0.4528283720006715;;;0.49597624935474804;1.476301815974849;0.3924425287261165;0.6173194543362474;;0.2596196401473622;0.6661515176486084;0.2763522571001872;;1.4312709897993299;0.6208629296814091;0.7213940911491089;0.5942469322480625;0.7188358353165829;0.34404698093333175;0.6303449795482735;1.3749682505148286;;0.8249497080624327;;1.863271349769144;1.427074261261445;2.589048307562261;1.547688722531247;0.7260382514912526;0.6141546372643992;1.5479220078836067;0.38127155156802056;2.5880080713248272;1.5244276474403158;46;;mde-OM3-13;Engine;mde;
4;0.3051566959644142;0.6096704718793835;;0.6501366584117096;;0.1242844049482876;0.07458096320490742;0.5770388071361472;;0.907874137502044;1.0;1.6958475699284103;0.367881496073352;0.07602302734186817;0.22375316593633743;0.24718489027032992;;;0.5449989484609025;0.37396205879614797;1.1795020756010792;;0.0;0.16008029228922085;0.3913302970039328;;;;0.2895725109708419;0.38731389920627035;;2.0;0.40017733341533124;0.8189831015093538;0.6996702467910152;0.4149780879804397;0.7448440701524272;0.3245550131391738;0.6410386171059628;;0.48533800616145994;;1.0;0.2273906894852681;0.3344439437959816;1.0;;1.0;0.3400564422319747;0.5556676689457802;0.0;1.5736192167687024;0.6246646644161101;0.36700703700233683;;1.6307460051244083;0.05656023158431573;0.300968316715619;0.4507653244330006;0.6349716323712704;;0.2653671865295816;;1.0;0.5887689058259444;0.5132531348212872;0.7503171586246408;0.25232874215776835;;0.24457055981400602;1.0;1.2023023983059675;1.0;0.7760030927796818;0.38338516334595973;0.16851767975681808;0.28360656044079896;0.7337238002097615;0.8059608885064251;;;0.024183100862956507;0.7734608461030332;0.8214053192322895;0.0;0.6308156936735277;0.30018548313679394;1.0;;;1.0;1.0;;;;;0.13711712379602223;0.5363541193966197;;0.3035388854655716;48;;hde-OM2-6;Engine;hde;
24;;0.7706470098258421;1.0;0.6335719652922822;;0.339842803277055;0.4891578647741944;0.741517656586889;0.5454896993037608;0.8344715931044602;1.8271344005513113;1.0;1.0;0.8036819060495479;0.3143232670854435;;1.0153493721214897;0.035558354417057736;0.41339946908913117;0.3053996685216804;2.884566170897363;1.633214867253265;;;0.396334053467227;;0.37239000834642005;0.14347694759295912;0.15372228661669132;;0.46862075979130574;;1.358008484738332;2.431454400999787;1.3450503294366358;;0.1686039509685791;;0.7184849090516092;1.0;0.0;0.5235392304322039;0.22024912891410792;0.9142470889586192;0.4677462751228635;;0.5671968269013461;0.4599936748997115;0.5329008403177955;;0.4338553628004411;1.3922486306450461;0.35252114143371316;;1.6997909371373119;;0.4196113223765675;;0.22765073486721035;0.236811167956493;0.30663582311374915;0.38064189180640723;;0.5284034651884818;0.34517744192694827;0.5166293682833261;;0.3640344505590605;;;0.6690169731753459;;0.3603761912404786;0.2711649779339441;;0.3956947607672908;0.3222208457599264;0.41480321970334993;;1.611440898791672;0.9913777712916388;0.62489701976897;0.6696427381780452;0.5784145406108938;0.2633233458767002;0.11554958145410417;1.6130148352439466;;0.11285393780683976;0.4458240202858941;1.0;0.0;2.4853269099679918;1.0;;0.26056774315654363;0.0;0.0;1.2139232739488288;1.5581305919955828;63;;mde-OM3-9;Engine;mde;
11;0.6259942649081098;0.47599941979975124;1.0;0.834567298049386;;0.2293707731150066;0.8442662258904916;0.3914618128257365;;0.24833623874173824;;1.4150073942211951;0.2790403217505378;0.5709584165403677;0.35563672844806976;0.37765827347398523;1.5859857334272287;0.17575922074929815;0.33913721800408075;0.5251803921277512;;1.60532928522586;0.5712679149773077;;0.10084657059587226;;0.6779028749482401;0.6447149217816843;0.39823402127168706;0.2228908039534439;0.408290762731639;;1.5706883797284465;2.449267632846312;1.8608916207273236;0.0;0.42370327428141813;;;0.3119130090174908;0.469367683741196;0.7680870140333876;0.9081359194535902;;0.0263421972814766;;0.9422086818509369;0.6146705261269475;;;0.34884053883574573;;0.7514433164144204;0.23843167147626598;1.020715062016539;;0.9687290634267984;0.6896413390988674;0.36705558730528665;0.6685523611441184;0.5884669977251507;0.47122105218889493;;1.0;1.0;0.2073736091153216;;0.6316071251560587;0.28652368496519504;;0.6197622233027007;;0.49899206352209696;0.08962528203239148;;0.5705740061071326;0.29968747901532294;0.0;;1.334814215169163;0.868552646423066;1.0;;0.5484375197996907;0.4069980586670992;0.4403760023989951;1.551336132993955;;1.0;;1.4447364836335925;1.6937115604779645;2.0;1.6347816263478414;0.7538196524220456;0.4466513520537864;0.7851013092597047;0.6251118434294981;2.0;1.0821939003870493;71;;mde-OM3-10;Engine;mde;
18;0.7570908085404074;0.1993804049041977;0.512158754008046;0.4754123346927077;;0.42014493821955595;0.5626131815755631;;0.5355859517625338;0.9310067875768167;1.427646685797949;1.3860498403725392;;0.5590238551412946;0.2917457692493777;;1.305425448226356;0.6399064404646785;0.33039947198252484;0.7036081622919876;2.5799211975516023;1.299302239661029;;;0.3263303352196522;;0.5161386193061792;0.44614938459740183;0.40730349278357825;;0.6390959114686362;;1.5629181632040432;2.590991366196273;1.3474323347461725;0.41844842394560644;0.6995476289534183;;0.5048252325430101;0.5326232080362688;0.21531047794520136;0.8964729956371976;0.38020855246674234;0.6121818432779275;0.6634117073614396;;0.7008197630213157;0.6779843692171537;0.44261796435580536;;1.533457800217567;1.7388022231479918;0.5978574488751811;0.7118301485845758;1.7191976524265957;;0.4414468814362303;0.1882556291376468;0.6087056791814588;0.622530642834246;0.5634838484849372;;;;0.6791714848326472;0.46504513510367523;;0.2565178558197249;;;0.29444607268166123;1.4041427163070241;0.49740659081165717;0.7078799098667372;;0.4838887703995887;0.4625421106691934;0.7935509179885549;;1.3195638123857463;0.3802066071467759;0.6825581924424166;0.6230803656631334;;0.4960845526711401;0.41092310570788115;1.3988758221704467;;0.6287116674840517;0.20087619054572275;1.6659385528742563;1.529306800135339;2.157843482324689;1.6026675898111815;0.5421183184724208;0.5948069155153951;1.4309546873212358;0.6692620371396361;2.5957675950303276;;45;;mde-OM3-13;Engine;mde;
17;0.5670697290693585;0.5421600074026669;0.7875616203242813;0.21302033788786343;;0.3565094091244378;0.6597824242748589;0.6408532595336027;0.3333859673534389;;1.401895929069306;1.4743056414612652;;0.8455313513084192;0.45521040519986966;;1.2247765428876174;0.5220227326158027;0.43827882622072256;0.5960201444735126;2.5109250897459288;1.252741766750629;;;0.3376092780485816;;0.3628956136126534;0.4773935986794255;0.560568090201487;0.7088527819036312;0.7300207507457135;;1.206234954016144;2.8212511790447983;1.4367956390295729;0.8240137588600676;0.439656110134992;;0.4517980190840836;0.6031619579029917;0.25179736685861553;0.4156574529984037;0.35529349119096476;0.6055496385320224;0.5483162595850039;;0.35371111149946044;0.5886426788137522;0.6287710408803407;;1.3780537287323185;1.292575667970818;0.5971651012538933;0.6572526386148335;1.7177977083061973;;0.4870186216427966;0.3079578515475362;0.3794711039861802;0.4202814725255189;0.44626832943156447;;;;0.8044025018263415;0.633621688056645;;0.5044702634021606;;;0.40157000143143473;1.6786146469586432;0.5357068118779778;0.2894678962281004;;0.3076365505679796;0.17666770230760065;0.42003376501436646;;1.2238371073994119;0.40897131524523095;0.8031505970364081;0.5821743172341253;0.48268110668963166;;0.8398583566346098;;;0.3355952801071309;0.3341236668756943;1.487582541520571;;2.2489464963681396;1.4327642301708712;;0.43932933099229393;1.2921335641840561;0.45389501744483335;2.5398721090308904;1.5863996678254293;48;;mde-OM3-13;Engine;mde;
