index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
163;0.3482928369135005;0.5911250315416686;0.6516620449368705;0.4797931271358359;;0.4048917999480183;1.0344921874033157;0.3703921627465668;0.31894721371047247;0.7672583365921767;1.5824879020078124;1.8171635244053963;;0.6653370463314248;0.40685911491073923;;1.3302898058195225;;0.4355707311745276;0.49554433498892553;1.4634351028989503;1.620113786592419;;;0.19568648837539176;;0.3581126586807895;0.16259210902489893;0.05588765849454321;0.46660850864141745;0.595606284346688;;1.4557753094745847;2.631567197334435;1.47671526853674;0.650362937612115;0.7937690444192045;;0.2949240279668753;0.37919939107408945;0.1099123263382233;0.716743744248222;0.5490873021385853;0.45675540544469295;0.4077975237051261;;0.41326227259832676;0.39240797492029805;0.45016926196682705;;1.6229378039098452;1.2261528006355193;0.4066043301647316;0.6465207820977491;1.2284246683519362;;0.2348929170640115;0.6228688967360918;0.5330671467484809;0.8254876053975551;0.3538758644037305;;;;0.46336629631874066;0.6088488035348865;;0.539445982030703;;;0.027609596939681506;1.474244876777412;0.6406161405688585;0.6429013852593306;;0.2920103560352159;0.2567819672462761;0.7927323310480331;;1.5580199291739827;0.6839977169988449;0.6673478673671341;0.5343761242529407;0.5585862512807163;0.6072515452875927;0.3690076572490411;1.7237437974584071;;0.47265051796574914;0.5751900817278864;1.528462137055902;1.4196927620785225;2.438230791730469;1.5370959571511065;0.40432500241906466;0.9254839467249936;1.3955664139288955;0.6755252387421535;2.7838573089816854;1.567389472879622;45;;mde-OM3-13;Engine;mde;
14;0.19674778289080302;0.47364363431064577;0.5168102730535279;0.3567798092185199;0.636734294149409;0.7234321708008179;;0.702095683230187;0.7294366703632588;0.5327547671664253;0.5937162231391819;1.4006487468372475;0.1514137902574209;0.6243549582827694;0.08062330419198209;0.5202200962995787;0.748552353417739;0.21043209900839766;0.375037717816657;0.5822588544838816;1.0;;0.22335812716791414;0.8225345186682446;0.7743401439396769;;0.8464000878402612;0.21537495886598418;0.7317638271364102;0.3502147470531461;;;0.44656237373546764;;1.0;0.7066862075737831;1.0;;0.5807386919152409;0.3243721454203487;0.31525264141109594;0.9782219128048459;0.6565373870028699;0.32529737960727284;0.01987333695955276;0.3994737912317531;;0.3665037371248745;0.8734792299512162;;0.32690901172557213;;;0.8094009002561188;;1.3380454419466676;0.7473649850019085;;0.6049729673473172;0.3612533961950609;0.41021858280349127;0.33593898006925677;;0.2946932794405896;0.7453785282812966;0.6584948323066053;0.3487304746332108;0.8953255841835109;0.3574235830296336;;0.3650238275216922;2.0;;1.0;;0.7070448620867293;;;;1.5565110440003347;0.1381714382910414;;0.7496605601310522;0.7125523095461108;0.0;;1.6710037161317053;0.4995157775904633;0.6521395633594419;0.3733757508417133;1.7465779496524165;0.6193924652054139;1.796394281817276;0.4824847391662105;0.2830888322376699;0.6495402555938534;;;1.4323149938421955;0.41831907862811635;33;;mde-OM1-2;Engine;mde;
49;0.43845110359808875;0.3038007103512363;0.4100143978382501;0.5207245153459148;0.18149696697624407;;;;;0.8551564259968699;0.4626915021641438;1.809639979743983;0.22178566368689612;0.6849653288486253;0.6604404873580846;0.32943368804710826;0.1809963965241123;0.7579345690420257;0.1755933199793285;0.4283336127431299;1.0;;0.7116228099495581;0.3038275730217701;0.2968488300920155;;0.3983285360474108;0.3508959895241078;0.23414648395530122;0.10599747467691631;0.27483954596077226;;0.2871993282475495;1.4249943757850603;0.688000025395389;0.17155421686480044;0.5156802546746162;;0.3645140311795814;0.4382969019636502;0.5789704245559891;;0.25504094445882675;0.4037793392777225;0.7166876506632001;0.009443260375101516;0.2856733264165677;;0.5519520538467065;;0.7714166787425656;1.2461834185162037;;0.07120029027270702;;1.9675668693633346;0.4930866192502562;0.6021445277472026;;0.32783394685067047;0.8284023497559195;0.4895256094815573;;0.3377425281396896;0.4506504739574398;0.3729998098078692;;0.61599063997178;0.4401528261244399;;0.49042888496421405;1.4555174079162316;0.719209075864547;0.0;;0.5364521030701949;;;;;0.44134202591725374;;0.2769914649805251;0.5034256242233267;0.19262375529342704;0.492354232869055;1.2993865569326237;0.4956763490424414;0.7698022203134084;0.6231168444780241;1.861396173299795;0.41445474558536644;1.4536350232412634;1.3524844246473873;0.6281383347728396;;;0.8640062037202229;1.3295144478545016;0.6498561566803479;62;;mde-OM1-4;Engine;mde;
46;0.3140002311823768;0.1531822690370994;0.5146757506273457;0.18208091043882255;;0.3825114087610372;1.0968677116045977;1.0;0.6821940971724986;0.04786506996777869;0.5146630443491086;1.2588296264879621;0.0;0.5557300535926444;0.4357960149319007;;0.5688517401385684;0.3794259906054988;0.6904058716601345;0.6806866858570879;;0.6294510968045061;0.39434120400181744;;0.312734727805176;;0.5620538670163966;;0.6420613917504542;0.5507969330693504;0.6048062871027443;;1.485352397907201;1.2656187829031136;;0.8230320544887462;0.6033595372853576;;0.39667712512383196;0.7496862542914094;0.6591709254700082;0.45785812519487795;0.6698038028355132;0.4207429873487182;0.7531637506085238;;;0.34431775047513125;0.3691038761744147;;1.0;1.1629766036454685;0.5249698762141602;0.0;1.5325366147579886;;0.575562722816113;0.5750002966155755;0.49685709772813813;;;0.7659304641777397;;0.3796977380468682;0.6585690292151241;0.21476251101362667;;0.8812671139346449;0.14853115500864442;;0.47609055982349996;1.7778567169375727;0.15401115374655808;0.7947069425412674;;0.4327420175004375;0.8069344052002555;0.2517509901120901;;2.0;0.33057129864910906;0.1734310117112732;;0.46005943442241654;1.0;0.2829983165911181;1.8942809343602167;;0.573145509608731;0.6287988046385551;1.0;0.6890375654839315;2.256490223490732;1.652889542480522;;0.08777717673343667;0.49990380624704267;1.0;1.9516807745335334;1.5114959414254843;31;;mde-OM3-4;Engine;mde;
60;0.4056906055924699;0.1081124617068241;0.5361471144435477;0.8970908721418651;;0.55800177391878;1.3397920004917911;0.1453739621551345;0.17908661748748267;0.9373874299081388;0.5346084943299511;1.3416620304134705;0.5875831015743684;0.40068825251644985;1.0;0.7200192050901844;0.5072056216773237;0.10234304939287305;0.8323220606170157;0.020645147500933533;;0.4488331570583739;0.4698139379761495;;0.3869601915279929;;0.918447597564394;;0.175960325790119;0.2324443855781258;0.38172624851823417;;1.7207520131861191;1.6038183460636763;;0.5985697264369227;0.3762785879609044;;0.698321738376515;0.5691272820232176;0.4943542267160363;0.5792868235872857;0.6728016414897954;0.6526691439974643;0.420664494297516;;0.44472260372221395;0.48820310016003643;0.5751301337419552;;0.5259807916416557;1.7349238590957934;0.548635142512503;0.3776527053965738;1.6794810069892283;;0.3443369179027766;0.6499954953238979;0.08202090830139161;;0.19906112580542096;0.3337361379930527;;0.4091980214932822;0.6363720017304847;0.7019193804915618;;0.4169446460526784;0.4877718499893132;;0.531215632234513;1.3993627515565714;0.2858183307446717;;;0.6758075876539896;0.7169195433923585;0.45082671201267094;;;0.6328112505841936;0.6298823725847832;;0.7000588048041015;0.41490341349360116;0.6207680669331894;1.1418108190808385;;0.3924227402295288;0.4557837762625531;1.5728057626386682;0.877877092260453;2.7451619827401275;1.4134784807677694;;0.4711079605539916;0.6911411937794335;0.505473183996586;1.4573833622532475;1.8983612297119468;31;;mde-OM3-4;Engine;mde;
36;0.325860361273821;0.4317280810362792;0.6138136667989373;0.7249587992784708;0.44348594155098636;0.5241692159022412;;;;0.7924278922637332;0.3719059847750898;1.5630508780043035;0.4741842139380038;0.66232627383062;0.5089625379194137;0.6708187022516927;0.6655224950455575;0.28385622446203274;0.4799578945822213;0.7927440518858411;0.2782545203018196;;0.6366408381652428;0.4788731587342097;0.2840145413018471;;0.6405261289248467;0.452289456533085;0.4269249657245765;0.7569252298531829;0.6706013427950299;;0.1939764824353753;1.7587144458420805;0.6623872690627145;0.81519949520828;0.5098463381056585;;0.4348150728238435;0.5042464252456467;0.39854691957510274;0.7437018280211433;0.5497111689857416;0.35862262956742835;;0.5206930168740648;0.40995883196084537;;0.689696069251815;;0.6311950047831623;1.7500359178326237;;0.4179609287624004;1.5939047130739779;1.64794806823229;0.566708610926765;0.3683916167634011;0.8477545314394367;0.5225981708701039;;;;1.0;0.7171887589874755;0.9469913357228222;;0.5627763757532095;0.4643725146075631;;0.7806353286888541;1.7246215478868785;0.7893100834705159;0.24301263793398323;;0.26727391910753073;;;;;0.4486038627876173;;0.4970960580699439;0.37550903086501375;0.541593794916136;0.18141452587673462;1.0167883644337123;0.5213650946535104;0.5362507959371869;;1.5412379900706932;0.26659469269023134;1.4950334350093555;1.3871872410483483;0.47854895448581264;0.5707803566427208;;0.7545430021287007;1.546072047752221;;54;;mde-OM1-4;Engine;mde;
33;;0.2003758305725814;;0.1791643674012105;;;1.7723044484380366;0.7004555390360269;;1.0;0.4310733686123834;1.3916367456595875;0.5430032653161545;0.3249845612136431;0.6301719603599881;1.0;;;0.8452862765206681;0.6542896660623928;0.6926148603215092;;0.20990654013138513;0.387626284870303;;;;;0.04615436184829862;0.8075714319516484;;2.6257559571910383;0.0;0.6781631970095926;0.9057634949819842;0.9159839899391415;0.7480263653369843;;0.24181745334666832;0.4927758853079063;0.7462019829068985;;0.6630127713499705;0.44615774226386135;0.7098825762587481;0.35068543530256524;0.5571764520449841;;0.5640176457387855;0.3449394155888407;0.33159511998612995;1.4782788868497347;0.5486132709606288;0.3046758769273601;;1.6278725524103068;0.39435178811041366;0.6222977683186883;0.34035773229959077;0.024447730794075077;;0.858760200784103;0.549715800714451;1.0;0.4463298498076261;0.05569820483804181;0.4042305282902125;0.0;;0.13149807393276325;;1.384796895487711;0.4327687765041648;;0.5269850475664393;0.35844258256187006;0.37526445899830796;0.1928511430314717;0.6208689483852011;0.8153438409085798;;0.5655469582266873;0.8976008624407845;0.10887944573595508;0.8314340397309123;0.3548067237142911;0.23850287814440993;0.5362340087288147;0.5176471477884228;0.8916557696371307;0.5043752214673877;0.4421713010856471;;0.534750160274758;;;0.5858388796396011;0.0;1.3604688666339533;0.3366366833713394;32;;hde-OM2-5;Engine;hde;
38;0.6243739829048606;0.5354416005337399;;0.4163762628942104;;0.9602083657231625;1.7026990269591833;0.5307534805955453;;0.7828110499844773;;1.94581693907609;0.4397518435567749;0.490477507123405;0.4704695491835952;0.26995808456218;;;1.0;0.7544941438697398;0.8781076173061177;;0.42683973550942067;0.41098977977928797;1.0;;;0.6489048687530772;0.47795397355480856;0.34430980866254696;0.5166196878869483;2.2681798719167796;0.12856629034024591;0.5086992950187498;0.40908321073298465;;0.3117790960613899;0.7191651264882872;0.25005388717986976;0.5887858537586503;1.0;;;0.5382510986007125;0.5470401335927465;0.22944441968033608;0.5881876735731029;0.3170872724895699;0.1734491238487279;0.5520511839979007;0.3510208049209181;1.6692108130513068;0.8847704550897411;0.23883308648930263;;0.22797938919700486;0.5624624405277818;0.493572388131033;0.41806464595456616;0.34547523887689247;;0.47934894057318356;0.2304321234398855;0.7370437484208663;0.13752269087592034;0.7549465234041284;0.9480377346527329;0.27679163651052624;0.5915681309020382;0.40765859351314976;0.2054807094494531;0.4289338718068647;0.4057944026330108;0.6350709762467186;1.0;;0.9456374337817166;1.0;0.7837134783581572;;;0.35449780294183064;0.5465668540621014;0.9549485531422706;0.4313717528523837;0.48255262046316066;0.5794313716735172;0.28581060786074663;0.09254105232837699;;0.12818310989803341;0.3503857377179232;1.0;;;;;0.4902841420902475;1.6349869751195687;0.45467620968417755;5;;hde-OM2-1;Engine;hde;
11;;0.05885885570322657;;;;0.30202213633000663;1.6193001509838996;0.7404450381201763;1.0;0.8441486389253239;0.4269820970795322;1.609006631971293;0.798151352747078;0.5505868804498055;;0.6665957576130758;;;;0.7782812157706945;0.46587734511502665;;0.8609295169773402;0.4326978503733898;0.41857951417122036;0.5809457724398576;;;0.5285069221238068;0.5516090344775912;;0.6407509745666993;0.08669746947654453;0.6536754033796838;0.5123824161517233;0.3462444363498097;0.7766268634045193;0.44467109376846836;0.7177163387690058;0.8276502373470809;0.4967511119855619;;0.6819116884215194;;;0.5820153935559612;0.6424718495004693;0.192151701040848;0.15079894271448752;0.6121789337296324;0.75878941887644;0.4914250066998866;0.5933907486244062;0.39549278725047554;0.6591395454675215;0.47707392883596544;0.3995836393415175;0.6985067280823223;;0.3487092158003336;;0.8830343660070314;0.37870670144425767;0.30920123260781857;0.6920203479407491;0.45675951880745935;0.5770470124200471;0.344040184693788;0.9776506430827325;;0.6319822546499382;0.12424937042568576;0.6648721129862946;0.7789757870309655;0.27041600045945635;0.45527509824244855;;0.6286808970603628;0.486474550585471;0.6095388331610446;;0.5568841441652632;;;0.6334885924896319;0.37706714071278474;0.23710887902968145;0.4311115621517514;0.3515877133355068;0.21159582814305886;0.44243038434935583;0.4089058611163847;0.6522107483233393;0.9106226211690299;0.3341709224120265;0.34618759426836865;0.3643580912674818;0.4300551097351013;0.39599043890224994;0.558300476745939;11;;hde-OM1-3;Engine;hde;
290;0.4293206259244426;0.6977446456182427;0.4683737743048721;0.5212655997815677;;0.42554518107516853;1.5892241244369507;0.5584731884198945;0.4368648039310569;0.502179045024639;1.3871525338575736;1.4331797212971729;;0.3534616201260239;0.5375041566653664;;1.2306128957492717;0.507454382038747;0.7710841972752739;0.8061527213633101;1.6369119777800378;1.5265020718883893;;;0.5523976300523898;;0.31503165035307984;0.45204705918048016;0.265957399013063;0.3048879209689369;0.5204262963822098;;1.5419329925449878;2.431160108079421;1.535822479006318;;0.4834201999722006;;0.3777035499688998;0.6474994198706212;0.1569509092535963;0.5450936093748268;0.7639209890821694;0.360805494880779;0.5093323455509421;;0.41975887817793317;0.606605141729426;0.8521251936353045;;1.4618487693438122;1.3516223643128447;0.8102790334824117;0.6424246189425631;1.4413572313913536;;0.5600623218476998;0.23555197011087375;0.4755215835003584;0.3395620080356145;0.35915875460604446;;;;0.43772603064069016;0.5248035575329059;;0.2486292156529128;;;;1.728639448834975;0.47752391218393453;0.41981580666009954;;0.7236814660320599;;0.5681126351991327;;1.5443652810356605;0.5305361149119019;0.8121178123078201;0.16815872096148843;0.5262287719698586;0.42059692204917165;0.564155946376479;1.6235976028195038;;0.2990145885125988;0.457587415471227;1.751174304478987;1.3661487405837942;2.5305505669174213;1.6541680273075077;0.3210942107998817;0.5734952597047063;1.5132881409992955;0.5869719627506388;2.4980708943960663;1.7211456043175475;46;;mde-OM3-13;Engine;mde;
29;0.6403108008337712;;;0.3423748866094123;0.18470981002250958;0.31705112785437845;;0.18534473132082077;0.4742462328728422;;0.5652784380646138;1.4005729738466794;0.7088345397615428;0.6576654973097761;0.9651381954337156;0.2460178732652604;;0.5649016518550316;1.0;;0.13324922541949627;;0.3528604210105809;0.683419494842458;0.5377363039156171;0.19732754153480725;;;;0.37891615453173666;0.39118027508870573;2.666927223640769;0.6378434883944144;0.5578972476181526;0.7078364107660514;0.34937850203909027;0.8695147962387043;0.3211274831657691;0.8282114083694644;0.7167515726330246;0.6694824312149023;;0.6750728253799031;;0.38637385013152725;0.5902517391675494;0.42565065648244876;;0.18409964143259142;0.6016251695103255;0.21233482865104594;;0.7911537428026063;0.2712582978072391;1.9038130996712614;1.7412833497490534;0.34383876217599346;;;0.2803492478407519;;;1.0;0.4757601916208334;0.4726845399351793;0.15100402422096765;0.3162388904041313;0.7565022836803785;1.0;0.4207137738108101;0.5889661066396088;;0.4554859856676132;;0.8580296801118181;0.0639229274032074;0.6523912108827223;0.0;;1.6736942000336301;;0.6170488601146584;;0.5837649082445555;0.5176320398686599;0.31955874615277935;;0.7085075646958267;;0.616910716491905;1.7092162093895307;;1.5949620969802114;0.23107456489083203;0.7029844519239427;0.7726222851456437;0.29974410544325103;0.4066450815151364;2.0;0.5260639160047155;44;;hde-OM3-3;Engine;hde;
58;0.8300786889299957;0.30441154547647503;0.4274151168105524;0.47527188585679886;0.4529134259307905;0.10694380355119752;;0.27955711900004476;0.6932375422418776;0.7667675584468368;0.11353626060420488;1.453434807514259;0.4957394196301324;0.44468791230856686;0.22168968587085547;0.2986696025764211;0.0;;0.8274235515780163;0.14598085988500975;;;0.4957233938104916;0.47785315967012276;0.3879462359095901;;0.3129373421616032;0.428266001384777;0.5136456527360411;0.5339413483049225;0.49512638690779304;;0.3417215899767984;;0.48613053684868063;0.7351028868440538;0.6510044414834808;;0.30508468220085017;0.5948893860972632;0.18774698274213564;0.5868154921051765;;0.29131316324642786;0.48467676413576993;;0.42004609411444643;0.7169743872827302;;;0.4368701004959253;1.4070175807777232;;0.4667317666012409;1.5649511242026037;;0.5176621602451049;0.5818943989598319;0.44742903078926743;0.9037688492721425;0.11515293589594681;0.07530925899715418;;0.2750804739004601;0.4935158481876076;0.5375036320285691;;0.6903218579666668;0.43274302311048335;;0.6282538781912014;1.8723319796427242;0.27195158270664765;0.36548712071229345;;0.20227493287123466;;0.451275917711944;;1.8997317870101917;0.6631303339518319;;0.23217603051414226;0.551073783554026;;0.7473215324382951;2.0;0.3409452090153072;0.3770231423589445;0.6839567613694709;1.875763970149611;0.6228212702314302;1.6767454061317604;0.8262119242129194;;;;0.4566786670703646;1.5823779590147402;0.6817245375478721;47;;mde-OM1-3;Engine;mde;
8;0.12127259557912701;;;0.6729923258436992;0.271956638620064;0.7808297078047152;1.6026225989218073;;0.6784918077480407;;0.0;1.7548181180991866;1.0;0.12396620402994121;1.0;0.8136657599379388;;0.4443690278636776;1.0;0.9854566788747965;;;0.6548669651748722;0.17478144813933094;;0.49570910818678166;;;0.5215017155336;0.0;1.0;2.180538982397509;0.3264052166579284;;0.761089689051637;0.4629427081589707;0.04800514431964053;0.4091709964686999;0.0;0.5656406382886929;0.8175328228448878;;0.0;0.5038095044497398;1.0;0.0017275129872782616;0.12405077092125058;0.0;0.4011407637043544;0.7535417005811222;1.0;;0.20037629901381487;0.0;1.1040113047346052;1.3189898760484025;0.956624096258891;0.0;;0.0;;;0.7352295510775734;;0.8251921477501638;0.6256251353975679;0.9656021346589029;0.539223965729352;0.5647864415244244;1.0;0.0;;0.7070814757947844;0.6932724867541213;;;0.362406307393643;0.3879083969299992;0.5089737346943919;1.0639605096117892;;0.2541620843451333;;0.5009386205639755;0.11516953448507915;0.0;;0.012576348918034507;;0.14635620165537727;0.4712954317432346;;1.642349599100971;0.285479182469426;0.0;0.5641245870108323;0.3126846303975594;0.5636264252357891;1.756700717572378;;42;;hde-OM3-1;Engine;hde;
