index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
16;0.5082525382892137;0.8438548606929638;0.14492048414270856;0.9013106283553194;0.8716570229697718;0.5157804893665416;0.4688520315582873;0.5924832516305885;;0.5209191242017813;0.27683616093598046;0.1885957307007375;0.0;0.5947708811747672;0.6046687558112954;0.27985845834833556;0.8725605553461889;0.24861099907116602;0.4905033874935342;0.029212481951850486;0.550884313907078;0.44894286176436615;;0.6721440722374629;;;;0.5817027365371888;0.4093047893161654;0.11782268700801765;0.3735175057334327;0.46451037424381647;0.5823775290233125;;0.5557970150376744;0.45019589296030404;0.9874148405986586;0.12033748035834933;;;0.8072809704086045;;0.0;0.38075512734579947;0.8435274933647565;0.3954623273281428;0.5382067980747821;1.0;;0.8954106651072596;0.0;0.04648390115970333;;0.40846336269618133;;0.9132046690132914;0.0;0.0;;;0.6153315420994918;0.43949032935959903;0.0;;;0.799829298954137;0.4500953767241291;0.6790148321310022;1.0;0.1864625137646321;0.5977125747356969;0.4415941800091734;0.6862764565886185;0.0;0.5789001858990559;0.5471930076188108;0.5461111819050608;0.23759714042106103;;0.3600358169433229;1.0;0.45674576242552883;;;0.5624993534277766;0.6695285402338585;;0.4349617856605914;1.6329140955232022;;;0.9104661207484516;1.8088741298607514;0.6929967114338741;;0.07365817264126627;0.7922378348464107;0.5391996747695132;;0.8654963790036252;7;;hde-OM1-3;Engine;hde;
280;0.6352921361519218;0.61663428080694;;1.8693025922344129;0.5966535847418264;1.4428183197822932;0.2861756878975047;;;;2.157722411913229;;0.36954008175091646;0.39145155422659206;0.3790653982090469;0.3242399906572054;0.45399133589871477;;0.3319657643557917;0.6177759462749239;0.5720000045421351;0.6298943139360393;0.2651625267708804;;0.4791347033216837;0.33173707425661136;;0.3291892421038622;0.6927161170698265;0.4411206327243067;0.5326524351491286;0.6966485155637839;;0.263048645955324;1.5356339651887243;0.20870425642155965;0.7432024972049011;0.5893204194846129;0.18786955812157113;0.4480203063918649;0.6795339073341723;0.4332879182589032;;1.339513367433291;;0.41829001388468684;;1.6336898271650995;0.4963983814332853;1.4514464600260784;1.4656930115745959;;0.85543804510223;;;0.39021098099780077;0.3293149888732221;0.4454867920116329;;0.2870400194425298;;2.6673269766359757;0.4778662518745879;0.36665206308784504;0.35603335981823;0.43025735632510015;;2.484060537000779;0.3924391194446435;0.8246268482037686;0.33507288771260757;0.7487291579735349;0.1907686543153203;1.5206887679529582;1.7440807527373043;0.43394760997499354;0.30976532109253596;0.41429321884448717;0.23212949633144447;;1.4711995461740144;0.5762989347866018;0.5028550081923113;;0.523791560942819;0.46227335394680946;0.3900243677299831;1.6070402505004053;1.5577624614831311;0.3679061738032128;1.5952198830277888;0.6518766179891944;2.3157323494675506;0.6092625951975716;1.4517046707758319;0.7292361534429577;;0.4548264294641187;0.6854397227801837;;45;;mde-OM3-13;Engine;mde;
219;0.503643213768045;0.6243793673742107;;1.5711976787719748;0.47642439914700085;1.8349648767985682;0.6165908008867874;;;;2.3700830063346925;;0.49510794817571224;0.02889869225357342;0.2132957238923722;0.1928954350755045;;2.6157499077736404;0.47711092171199815;0.7406420835468792;0.8998826795776336;0.3819290580931631;0.4067527500606755;2.3796569850551386;0.47603643096286014;0.6460624001952551;;0.6113366705051463;0.5628604370376652;0.3682109786665432;0.46608145057344036;0.5793665994683146;;0.34441781060668425;;0.3059580647061901;0.6604602299471205;0.46179631689645173;0.5644403067490678;0.39792816247837215;0.4475954068229584;0.8726753858887604;;1.6445829148165723;;0.4075800317446351;;1.3121218036199676;0.559135636683002;1.5362318363372487;1.7147242875627793;;0.7809317211166374;;;0.6405556277229376;0.32189424750167656;0.5002615028809112;;0.2683940998187831;;2.534946308574612;0.3499281117282958;;0.37297364554834544;0.5149561011807291;;2.3962029430200826;0.5735627552756724;0.5797928993295315;0.42915143598787936;0.6806754820673279;0.618758924978776;1.1698044324321004;1.582698088074905;0.7965757072222781;;0.2153150109444314;0.32749534542218894;;1.4000402075982432;0.6126980098967059;;;0.6017703886852237;0.08712454253381194;0.8222393948850811;1.588609757571295;1.4618733545885219;0.305941031269807;1.6023988938152018;0.4046927213141829;2.5045010390890106;0.34647788506616206;1.6065131914282902;0.8610698197618668;;0.4303577311987549;0.6915153270813292;;45;;mde-OM3-13;Engine;mde;
134;0.4780355181923404;0.6476114431569424;;1.6827931878593962;0.6256387270955261;1.6998089506092329;0.6066042708597146;;;;2.242901449088548;;0.3920178362470153;0.16880132050805874;0.2236031402019651;0.6472571623297182;0.5116625877889626;2.4807520952106232;0.2869051484991992;0.5089990373798495;;0.5161597612014718;0.4353827306727057;2.4601719811394247;0.533671106115247;0.22987563450010268;;0.2696744649946771;0.6572306598611375;0.43523899564437046;0.6134638782992287;0.6632898205039098;;0.8423199642911564;1.7674507879159278;0.45136883432945396;0.22389184074410953;0.2899259922450437;0.5199946963897645;0.7104284702388203;0.5889301725196743;0.08768297254384119;;1.729454798878;;0.2688234730706955;;1.1865684564300327;0.4234158587694983;1.327100471456427;1.416369314563832;;0.4187452250042881;;;0.32550438788665564;0.33891298907142287;0.42553549679519814;;0.6107672958798872;;2.6361420316288644;0.4761746258475805;0.3551972964516815;0.4369252936138005;0.5045745250804428;;2.6770365409119314;0.6208602405005386;0.8787175877205876;0.8835782178405837;0.554660908700422;0.35963907837105863;1.7731492373520141;1.4737534526127287;0.36008967931485886;0.5251372222133238;0.6523302197506876;0.5254566822760073;;1.442774310492587;0.3194363501033577;0.3797245450237991;;0.5023853799522399;0.19896786524995652;0.5409038594932656;1.674854124554067;1.6585186267473397;0.5754480884997878;1.3292153911454416;0.46281668745743104;2.564488134007615;0.5178482004255649;1.7667291672557606;0.5545252378789616;;0.3321003506576079;0.6649510070871051;;45;;mde-OM3-13;Engine;mde;
4;0.4243686883342718;0.6463180582471365;;1.5409436021127065;0.65946493951495;0.2907382399100935;0.0;;0.21184081985401756;;2.4194113030818554;;0.029342930124819266;0.64033801076176;0.39329119400865786;0.6870348054227834;;1.1695255585769577;0.3482916188083858;0.6584096569357726;0.38606153963439677;0.03600546556753001;0.8626893621468473;2.4365512814738435;;0.6893619124760669;0.47866086439690025;0.5583059900846371;0.3135984393865664;0.5932840095451489;0.5716404056675494;0.6966409209205942;;0.0;;0.4330427056359784;0.3881089600737016;0.028338657071120033;0.3420291134834089;0.4904982467650865;0.4927468155839826;0.9155444100114786;;1.2901622863847044;;0.3681176106919108;;0.3380032166685088;0.46546409052456633;1.6542207836985745;1.3563794896511672;0.3782584024658772;0.0;0.36093960343000553;;0.2757711433441161;0.14447761596473352;0.2997399722427526;;;;2.796131362386848;0.7509235400204999;0.7850138611749213;0.857863048403637;0.4922777225053199;0.30236755240448177;2.1613164903685558;0.38635667587827255;0.5560974271737544;0.4982983377099779;0.5184498724423198;0.5372124608893906;;1.008185771030175;0.5511310605015665;;0.49018400409700974;0.3104238138981399;;1.6253726526706684;0.586308378094856;0.41951150415546923;;0.538834906507175;0.3538914927112527;0.48727804296192095;1.3897183839907195;1.2354953154658501;0.6590332512436631;1.530004480698325;0.41416912610849377;2.45583595281278;0.43274713609259174;;0.3373825418298552;0.5746410594054913;1.0;0.4280106578042055;;63;;mde-OM3-9;Engine;mde;
19;0.23782255125890106;0.7077783759597861;;;;;0.7636529626822189;;0.5059109027613738;;2.6865875597668607;;0.7524209712809165;;0.7035091929143701;0.3049925134362345;;2.3483548677202837;0.24069809078669563;;0.9211882134359088;0.7381662202798034;0.10704504892146438;2.7848872000587948;0.434706665175413;1.0;0.0456904328785777;0.3357146033045219;0.6419104636306999;0.28636302967525146;0.13960038443875158;0.44247056004315966;;0.6021663506144751;1.442981325067005;0.2071098164787172;0.9425405219595347;0.15477399286905102;0.8436062140781208;0.8122822217815225;0.05487492445952503;0.7552928607591407;;1.7404378783245096;;0.8446193514153135;;1.3767402740520074;0.23695142006622413;1.6479512740629692;1.9783418959619787;0.0;0.4113862684562499;1.0;;0.970373531895882;0.5333994736387082;0.3605382741396207;;0.3428061239870166;;2.267222836953821;;0.3516495195463909;0.3097117473300771;0.46665829833641154;0.7111611889865656;2.4680303286032172;0.5750227595365226;0.28753274230617;0.43167065114766684;0.4248056583242954;0.3918907337805939;1.3048980885176704;1.769118439765231;0.5361606998249318;0.4999154473869666;0.2593708168055614;;;1.679031292896417;0.123561891615411;0.6005793415370333;;0.4061169069554261;0.5952379353730313;0.4056893760923975;;1.3507939426783713;0.3910528535670784;1.451714546435811;0.22295311717155658;2.522273283071239;0.5367484078091513;0.2813384546648838;0.5035402035051391;0.3735823078699281;0.2061272923393338;;;72;;mde-OM3-12;Engine;mde;
101;0.48215417722750026;0.23436960291039474;;1.366329385877043;;1.8179746243182968;0.3304569904553603;;;;2.0;;0.7184972476289772;0.510021418104455;0.6493718286014372;0.22134276319377275;0.6395421378969125;2.563356898509491;0.47157780987422293;0.48480617849969143;0.5951460873071801;0.41760580865767166;0.7861268740516246;2.456179838503777;0.2617866903494422;;;0.5772928821966509;0.2612373429045355;0.2581624519771281;0.31715479152406584;0.5042952307476798;;0.805000708043797;1.3120571490163866;0.45677810193425317;0.8480078705574611;0.5185366914827888;0.5478392422033552;0.5936358108910859;0.4559032023254695;0.5655777278446061;;1.8333466454365404;;0.41339155240332676;;1.3979732515383345;0.7018682925770576;1.461683616513165;1.7261302577479585;;0.4791848316857824;;;0.5963032216440414;0.2664556868524097;0.0;;0.7470238043606507;;2.7977856282006357;;0.5744406564041699;0.6743195759000441;;;2.695046573366605;0.24631381271327146;0.5043723518358562;0.4060933436776183;0.6530008114950261;0.3693632236446123;1.6175190422723698;;0.4823347560964151;0.3862025850067464;;0.7284820098222713;;1.5356451049594506;0.6250390499826938;0.6154345364535777;;0.13957413154920814;0.9544369852777455;0.5501839364431883;1.5386446807331247;1.4310212189618208;0.5796842667284301;1.292560744493761;0.23799291051683905;2.7262671396569207;0.3515335216414342;1.374991325598807;0.35527354790143406;;0.5228090660458791;0.3481165949326278;;45;;mde-OM3-13;Engine;mde;
184;0.5270172709652998;0.3447629125494571;;1.4670058470396878;0.6095006030903052;1.4855413531063915;0.5758012698538145;;;;2.607463232735119;;0.3000216650338352;0.8076844094376678;0.13820341898050947;0.5225467330701182;0.6435105148147326;2.4519989087166163;0.42350884303879377;0.44568445086343567;0.5557320763917214;0.72773772139689;0.405911166010919;2.613057271953045;0.19118383127581304;0.41641121963306943;;0.5674722939115969;0.7053184789969309;0.3534456338515357;0.3488314001914163;0.3899117804170314;;0.25266287145934213;1.5444127534552337;0.3245758464035356;0.42997506202156677;0.16132651075973647;0.5686234651537478;0.27889399571675505;0.36433849377591765;0.3420738663124021;;;;0.43734428624272476;;1.6132327195426186;0.5485173765736372;1.4497982696651561;1.6854024839248538;;0.7287471516825764;;;0.5303441669990043;0.6830484978220146;0.876372878567039;;0.9304275061578133;;2.1648583114300557;0.22732653098833466;0.6939646156984637;0.4187217824567906;0.8269488985609534;;2.426696929959149;0.4301938734985854;0.8909181230088082;0.7357459021255551;0.10014147399544893;0.4584851249292804;1.476389654565934;1.149059505615247;0.5717782977009258;0.7683606546021404;0.9266802769825475;0.24569048349495098;;1.6892376270581595;0.6211537835049702;0.4614580716270081;;0.35934141527177826;0.5656878756688757;0.8135967529118254;1.2284163963070474;1.636260578152383;0.6752955848794315;1.3466341741711103;0.5620076326451111;2.4492730719097247;0.6098307871488323;1.653567689969308;0.2641159507791472;;0.9667563912664111;0.6432938325162539;;48;;mde-OM3-13;Engine;mde;
11;1.0;;;1.48923695356318;0.9021362119770172;1.0;0.6658012043374989;;0.8130821827933911;;2.5545259071765534;;0.753258531648998;0.31340289044934827;0.4218100840887522;0.42367396370203586;0.8355150520317314;2.0;0.0;1.0;0.0;0.7376802915095758;0.0;2.736257371679697;0.733947729036539;1.0;0.10662078249880946;0.756987830029777;0.1004717224895759;0.377853294208309;0.8787208999004864;0.1938234561871292;;0.31523193957979007;1.706513892393442;0.6834953516523413;;0.3446595736452401;0.4938963954682623;;0.43729739555350494;0.10648371778254839;;;;0.0;;0.5437349508138638;0.3815331011705862;1.6649727265506309;1.721590364130012;;0.3416497256504188;0.5402597481705612;;0.655861432416221;0.31290646540433764;0.5508303957105183;;0.4145414491705137;;2.709784150615136;0.10169816747065122;0.42146508803144833;0.7734003589886188;;0.25099480824520615;1.425762746616234;0.0;0.4832167642757534;0.31551054611121626;0.15754501097403278;0.38731926488306867;1.3483866973320258;1.6397094586743624;0.9923321702676124;1.0;0.28003484314464605;0.5243831227596665;;;1.0;0.4880447532185761;;0.3922062761978152;0.6758288503438836;0.936652559642011;1.3795971275194456;1.4617232428816793;0.04201348401757404;;0.2714684540661229;2.2193039260828984;0.0;0.05881622687647211;0.34707094812387596;0.2062093060004574;0.028292490037991575;;;66;;mde-OM3-8;Engine;mde;
32;0.09666236699119501;0.8257490316571352;0.42346491517894963;0.7311824884090848;0.5935928840551844;0.6239832141661502;0.35354300471676997;0.6371866816997387;;0.1552149815906937;0.9762746521725589;1.0;0.5523768623616504;0.021960829990313572;0.6365752835762192;0.4353655993499478;0.4053160580179317;0.7718909220228264;0.46879498566019007;0.5339262105481154;0.6212632590649118;0.6555396174060254;;0.5829876418475679;;;;;0.34870269087247435;0.8840803962779168;0.2605463819857334;0.6663907453487454;0.0906291797314488;;0.5193056982080506;0.31167879093021006;0.7226233768037382;0.5171291689011337;;;;;0.18943134655103563;0.3974517917238866;1.0;0.386750026492766;0.5613321409675528;0.1951388560538984;;0.3624931716282795;0.7083314940898586;0.47387136526618406;;0.5025455169724686;;0.5999791144321671;0.3632258739999932;0.6336476784395612;;0.47825083029045923;0.6774638522185471;0.29394208351455414;0.41989227627191295;;0.6344683588700669;0.6102493153961196;1.0;0.673624627422919;0.1766431936057411;0.46957099230746696;0.6725647837862974;0.32053474782478497;0.676508358890361;0.16559973158216357;0.6588735279380717;0.15755584601186273;0.37924718669341606;0.27820352144792937;;0.5022307741530254;0.5987442008031328;0.0;0.025919540887202865;;0.6157030850144097;0.4298564579000474;;0.708820398799648;1.7337710563082407;;1.0;0.523753767560473;1.3353580594772982;0.3661421545717009;;0.499116333501903;0.5589965811302382;0.3785587904201368;;0.4996201266099156;5;;hde-OM1-3;Engine;hde;
65;0.678163393112103;0.8526083050492842;;1.6655197489380529;0.5619335452146296;1.6114524273137687;0.5067252839772629;;;;2.614725536452824;;0.3783271581777349;0.4236357341856625;0.33974072620743395;0.08173537355634938;0.2983806628206698;2.7441549210559195;0.5807750412703331;0.46152096141248294;0.8109045710768507;0.5808314704719978;0.8295490731248997;2.345014659535007;0.44974225757245756;0.8838987035421045;;0.39618694310369656;0.4860291092568652;0.42165721912653253;0.5355940415351003;0.33757189239573426;;0.4658824688748856;1.2854384625663893;0.3918679751852217;0.08533698251006946;0.4016723778464565;0.5526952852950611;;0.17772730874690665;0.5289443122479918;;1.4131799181370814;;0.595818762976901;;1.3101407914276886;0.6014282376184948;;1.8472934398923877;;0.26389848448164316;;;0.5241827676161507;0.6043380356140982;0.4999110356863861;;0.15078350086131886;;2.264639390118926;0.5870500511799108;0.43359161080208636;0.5381919573976517;0.5184617308819426;;2.5833205254778075;0.5699978899100562;0.4420144490500135;0.7384406507936154;0.3614829612286626;0.42088352321431144;1.6172596648345443;1.495825806442834;0.6988138717898172;0.553144462693683;0.43730149743122326;0.7007233237167809;;1.4795119161065058;0.3731914492422963;0.45230591661444125;;0.7164551270227365;0.31282611610373834;0.7909742581612997;1.5013603958278448;;0.4057952895024244;1.4460154380281214;;2.565989789042889;0.05838422367262853;1.357063126611044;0.2360097024065174;;;0.3451997400735752;;45;;mde-OM3-13;Engine;mde;
16;0.7971989526367174;0.548828289420535;0.5908952601539486;;0.09133466239417716;0.8465552849502499;0.2534755642165557;0.438252055770723;;0.5329229429810064;2.0;1.1515625946011592;0.9681705739586965;;0.4284178359541412;0.8699909724184124;0.6916772819360398;1.612510827281832;0.6325038647598041;0.6419877358065131;0.38236841868221294;0.3650906806594497;;;0.5356851417786684;;0.6928072792673062;0.3878923660746827;0.6777204386795119;1.0;0.8345223043146621;0.05765283033312601;1.6312847269673225;0.3242047064831236;0.8295852401106111;;0.8093861096111711;0.8121789061213033;;;0.0;0.6116687333944593;;0.2506605950924941;0.5487638284073999;;0.5646526937138653;;;;0.44591723064773436;0.49537204979565264;;0.6882892393329112;0.39306610514924656;;1.0;0.2292104147086059;0.16064745049333257;0.767465855849682;;0.39694755692298983;0.40222465146327363;0.6371916959961088;0.3250595880488119;0.6112510309257485;0.05392340028143238;;;0.6493034405589652;;0.21798277407752492;;1.7339046966654514;0.20610897156103972;;0.6090190646114578;0.6349573799518766;;;1.6608760726422735;0.385681677248756;;;0.6295253860452652;;0.5486816848820331;;1.5904193214216904;0.6737252438005981;;0.0;1.0561846204417453;1.0;0.28310163972588037;0.6901843215349387;1.0;0.36719857481225493;;;33;;hde-OM2-5;Engine;hde;
8;0.5527557787728238;0.5323591421407226;0.33727592406761897;0.4200385705402188;0.004516047573698898;0.26221141810953535;;0.023405212154582286;;0.49669411214288667;0.1441352246349024;0.7209463023018625;0.4227945968801237;;0.2567271539302165;0.37236122901379015;0.0;1.3021034330718007;0.4728294176235606;0.8290621282823243;0.0;0.6316580900101926;0.12555588061580555;1.0;0.2937305467941206;;;0.0;0.574300922848482;0.5948940703872342;0.16099916445395807;;0.10671924757037686;0.6360097690386268;0.8159217924670431;0.8320363896026306;0.4783325398085535;0.35768929208126277;;;0.6129781137770534;;0.23003854719485592;0.08857584373173295;;0.7563122137837744;0.9648489248244614;0.12596622195801435;;0.6862867152224572;0.5028164687002533;0.5549090096638196;;0.6436323479285522;0.8501330452627087;0.7976239908435849;0.7031888524019088;0.8830179514888287;;;0.5207876960824319;0.878388214280943;0.1621953267160282;;1.0;1.0;0.4076543401598063;0.015639571315281233;0.45370550498189693;0.5826366667835463;0.5990846158500247;0.6101708272680968;0.3073329195661176;0.26013577192207354;0.43429265144530166;0.6939899058047002;;0.571626288868322;;0.8982067201054126;0.4966394665338533;;;;0.8916644337318168;0.6920679892835379;;0.49171430389611515;;0.18984979193147178;0.9373857855627143;0.4573692169882439;1.2865262860401905;0.4603138886637909;;0.6542776085939941;0.6571145944479512;0.6490634900567955;;0.0;16;;hde-OM1-4;Engine;hde;
